date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2016-03-28,-0.17115935703221463,1.1336553945249597,-0.17138608811111963,-0.17229301242673958,-0.17342666782126456,-0.17569397861031447,14
2016-04-25,0.0486156974246087,1.0587378268537688,0.048403949859237946,0.04755695959775493,0.04649822177090116,0.04438074611719363,14
2016-05-23,-0.01988464424991066,1.2538522012578617,-0.020135414690162234,-0.021138496451168522,-0.022392348652426383,-0.02490005305494211,14
2016-06-21,-0.013637348447957352,1.1038522012578618,-0.013858118888208924,-0.014741200649215214,-0.015845052850473076,-0.0180527572529888,14
2016-07-20,-0.08152563775754705,1.2001060365068545,-0.08176565896484843,-0.08272574379405391,-0.08392584983056076,-0.08632606190357447,14
2016-08-17,-0.014538898426410311,1.2799363780958872,-0.014794885702029489,-0.015818834804506198,-0.017098771182602085,-0.01965864393879386,14
2016-09-15,-0.005033975426692577,1.4676021777471053,-0.005327495862241998,-0.006501577604439682,-0.007969179782186787,-0.010904384137680998,14
2016-10-13,0.0014355150571580305,1.1986704880184698,0.0011957809595543366,0.00023684456913956073,-0.0009618259188789091,-0.0033591668949158487,14
2016-11-10,-0.03731182412937329,1.2050792134384207,-0.03755283997206097,-0.03851690334281171,-0.03972198255625013,-0.042132140983126974,14
2016-12-09,0.02440256616493549,1.2738688459238587,0.024147792395750718,0.02312869731901163,0.02185482847308777,0.019307090781240054,14
2017-01-10,0.021905642081388337,1.1413859544216332,0.02167736489050401,0.020764256126966703,0.01962287017254507,0.0173400982637018,14
2017-02-08,0.028355674569161833,1.2214410024364775,0.028111386368674537,0.027134233566725355,0.025912792564288877,0.023469910559415923,14
2017-03-09,0.01921407826981971,1.3975903614457832,0.018934560197530554,0.017816487908373927,0.016418897546928143,0.013623716824036578,14
2017-04-06,0.04248741477138436,1.09930740927783,0.042267553289528796,0.04138810736210653,0.0402887999528287,0.03809018513427304,14
2017-05-05,0.0032347258917143004,1.2254166366063055,0.002989642564393039,0.002009309255107995,0.0007838926185016895,-0.0016669406547109213,14
2017-06-05,-0.03727227033966175,1.1487769258853597,-0.03750202572483882,-0.03842104726554711,-0.03956982419143247,-0.041867378043203195,14
2017-07-03,0.021174558862021246,1.0810521813515823,0.02095834842575093,0.020093506680669664,0.01901245449931808,0.016850350136614917,14
2017-08-01,0.01785945786549923,1.1706586826347305,0.017625326128972284,0.0166887991828645,0.015518140500229769,0.013176823134960308,14
2017-08-29,-0.07128313115937168,1.342270696053927,-0.07155158529858247,-0.07262540185542561,-0.07396767255147954,-0.07665221394358739,14
2017-09-27,0.0362345612319393,1.3030824480023941,0.03597394474233882,0.0349314787839369,0.033628396335934514,0.031022231439929722,14
2017-10-25,-0.008947816042078845,1.1977457501847746,-0.0091873651921158,-0.01014556179226362,-0.011343307542448394,-0.013738799042817943,14
2017-11-22,-0.016206275308350504,1.3394709363035155,-0.01647416949561121,-0.01754574624465402,-0.018885217180957536,-0.021564159053564565,14
2017-12-21,-0.045618207710350855,1.3160707084285521,-0.045881421852036565,-0.04693427841877941,-0.04825034912720796,-0.050882490544065066,14
2018-01-23,0.03861443322272488,1.171158757897567,0.03838020147114536,0.03744327446482731,0.036272115706929745,0.033929798191134605,14
2018-02-21,-0.015394530131238622,1.4349877084579097,-0.015681527672930205,-0.016829517839696533,-0.018264505548154442,-0.02113448096507026,14
2018-03-21,0.020598581212692472,1.4904274684577237,0.020300495719000927,0.01910815374423475,0.017617726275777026,0.014636871338861577,14
2018-04-19,-0.06880693267515077,1.2995731592492623,-0.06906684730700062,-0.07010650583440003,-0.0714060789936493,-0.07400522531214782,14
2018-05-17,-0.024142145479989233,1.4724761392660302,-0.02443664070784244,-0.025614621619255262,-0.027087097758521292,-0.030032050037053355,14
2018-06-15,0.010423488481252324,1.5474220032840722,0.01011400408059551,0.008876066477968252,0.00732864447468418,0.004233800468116036,14
2018-07-16,0.02742196858717898,1.3183837999111279,0.027158291827196757,0.026103584787267854,0.024785200987356724,0.02214843338753447,14
2018-08-13,-0.008061121507950925,1.4369009077636006,-0.008348501689503645,-0.009498022415714525,-0.010934923323478127,-0.013808725139005329,14
2018-09-11,0.0651769961320592,1.3260580692312804,0.06491178451821294,0.06385093806282792,0.06252487999359664,0.05987276385513408,14
2018-10-09,0.03540527949207281,1.3201780612583882,0.035141243879821135,0.034085101430814425,0.03276492336955603,0.03012456724703926,14
2018-11-06,0.050747456981581195,1.4870772706132482,0.05045004152745854,0.049260379710967944,0.0477733024403547,0.0447991478991282,14
2018-12-06,-0.015918002267738804,1.1960764313885488,-0.016157217554016515,-0.01711407869912735,-0.018310155130515902,-0.020702307993293,14
2019-01-07,-0.0029081865282428025,1.153846153846154,-0.0031389557590120335,-0.004062032682088957,-0.00521587883593511,-0.007523571143627419,14
2019-02-05,-0.0033472019677566263,1.2011834319526626,-0.003587438654147159,-0.0045483853997092885,-0.005749568831661951,-0.008151935695567276,14
2019-03-06,-0.01294974901002001,1.4358992857658177,-0.013236928867173174,-0.014385648295785829,-0.015821547581551645,-0.018693346153083282,14
2019-04-03,0.05511891391754247,1.2486099230111205,0.054869191932940244,0.05387030399453135,0.05262169407152023,0.05012447422549799,14
2019-05-02,0.09367210799602796,1.1470630168234959,0.09344269539266326,0.09252504497920447,0.09137798196238096,0.08908385592873397,14
2019-05-31,-0.044807393809123595,1.2860904696630837,-0.04506461190305621,-0.04609348427878668,-0.04737957474844976,-0.049951755687775934,14
2019-06-28,0.055378873029405175,1.1958733136137365,0.05513969836668243,0.054182999715791436,0.0529871264021777,0.050595379774950225,14
2019-07-29,0.06495587023678334,1.218349016253208,0.0647122004335327,0.06373752122053013,0.06251917220427693,0.06008247417177051,14
2019-08-26,-0.0024580481299109535,1.3498716852010266,-0.002728022466951159,-0.0038079198151119804,-0.005157791500313006,-0.00785753487071506,14
2019-09-24,0.005372488597160404,1.1898852896616405,0.005134511539228076,0.004182603307498764,0.0029927180178371234,0.0006129474385138424,14
2019-10-22,-0.05165722749691084,1.0521433850702144,-0.05186765617392488,-0.052709370881981056,-0.053761514267051266,-0.055865801037191694,14
2019-11-19,-0.07356639778416049,1.384045271997079,-0.07384320683855991,-0.07495044305615757,-0.07633448832815465,-0.0791025788721488,14
2019-12-18,0.0010020951153374138,1.3293413173652695,0.0007362268518643598,-0.0003272462020278556,-0.001656587519393125,-0.004315270154123664,14
2020-01-17,0.0031839191840794343,1.2282685263454496,0.0029382654788103445,0.0019556506577339846,0.000727382131388535,-0.0017291549213023644,14
2020-02-18,0.10659022113572117,1.3647858551704706,0.10631726396468708,0.1052254352805507,0.10386064942538023,0.10113107771503929,14
2020-03-17,-0.19880552341250132,1.6242424242424243,-0.1991303718973498,-0.20042976583674374,-0.20205400826098618,-0.20530249310947102,14
2020-04-15,-0.03661624439419564,1.2037324464153731,-0.03685699088347871,-0.037819976840611016,-0.039023709287026385,-0.04143117417985713,14
2020-05-13,-0.14356829883855912,1.0882852919438286,-0.1437859558969479,-0.14465658413050295,-0.14574486942244677,-0.14792144000633445,14
2020-06-11,-0.005994656870859358,1.1034806822137138,-0.006215353007302101,-0.007098137553073072,-0.008201618235286786,-0.010408579599714213,14
2020-07-10,-0.06244766786989853,1.057142857142857,-0.0626590964413271,-0.06350481072704138,-0.06456195358418423,-0.06667623929846996,14
2020-08-07,0.07103076965134986,1.1314285714285715,0.07080448393706414,0.06989934107992128,0.0687679125084927,0.06650505536563557,14
2020-09-04,-0.09354931443545315,1.1403508771929822,-0.09377738461089175,-0.09468966531264614,-0.09583001618983912,-0.09811071794422509,14
2020-10-05,0.07800673614385607,1.2150410509031198,0.07776372793367545,0.07679169509295296,0.07557665404204983,0.0731465719402436,14
2020-11-02,-0.17165198395476683,1.2379638752052546,-0.17189957672980788,-0.17288994782997208,-0.17412791170517733,-0.17660383945558786,14
2020-12-01,-0.0829336806525752,1.2817815021725636,-0.08319003695300971,-0.08421546215474776,-0.08549724365692032,-0.08806080666126545,14
2020-12-30,-0.29774594956766154,1.2195210247841828,-0.2979898537726184,-0.2989654705924457,-0.3001849916172299,-0.30262403366679824,14
2021-01-29,-0.03547270754674109,1.16580310880829,-0.03570586816850275,-0.03663851065554938,-0.03780431376435767,-0.04013591998197425,14
2021-03-01,0.1972187554255649,1.0761856466724622,0.19700351829623042,0.19614256977889244,0.19506638413222,0.19291401283887508,14
2021-03-29,0.006560595381007517,1.0517482855211049,0.006350245723903296,0.005508847095486412,0.004457098809965307,0.0023536022389230972,14
2021-04-27,0.12967453464695064,0.997585240992949,0.12947501759875205,0.1286769494059577,0.12767936416496475,0.12568419368297884,14
2021-05-25,-0.163788400135426,1.088541666666667,-0.16400610846875935,-0.16487694180209267,-0.16596548346875933,-0.16814256680209266,14
2021-06-23,0.1278886678986948,1.2053273855304312,0.1276476024215887,0.12668334051316438,0.12547801312763393,0.12306735835657308,14
2021-07-22,0.11266084615686282,1.063759421627442,0.11244809427253734,0.11159708673523538,0.11053332731360795,0.10840580847035305,14
2021-08-19,-0.1256347852689311,1.2052504742860073,-0.1258758353637883,-0.12684003574321712,-0.1280452862175031,-0.13045578716607512,14
2021-09-17,0.0356887253327212,1.2068023690414582,0.03544736485891291,0.034481922963679745,0.03327512059463829,0.030861515856555367,14
2021-10-15,-0.017530724622022358,1.1437336387434556,-0.017759471349771048,-0.018674458260765813,-0.019818191899509268,-0.02210565917699618,14
2021-11-12,0.19003148698010464,1.2066426701570683,0.18979015844607322,0.18882484430994756,0.1876182016397905,0.18520491629947636,14
2021-12-13,0.07497405218648115,1.2731541450777204,0.0747194213574656,0.07370089804140342,0.07242774389632571,0.06988143560617027,14
2022-01-11,0.08577549097252843,1.090140100449379,0.08555746295243856,0.08468535087207905,0.08359521077162967,0.08141493057073092,14
2022-02-09,0.08369149802982065,1.0645255088554058,0.08347859292804957,0.08262697252096525,0.08156244701210984,0.07943339599439903,14
2022-03-10,0.03320364472784836,1.1513002364066194,0.03297338468056704,0.032052344491441745,0.030901044255035124,0.028598443782221886,14
2022-04-07,0.20294849855331676,1.0549465532286213,0.20273750924267103,0.20189355200008813,0.20083860544685952,0.19872871234040226,14
2022-05-06,0.046912817128866156,1.039457897033159,0.04670492554945953,0.045873359231833,0.044833901334799836,0.04275498554073352,14
2022-06-06,-0.011612542537708798,1.1048530849289864,-0.011833513154694594,-0.012717395622637784,-0.013822248707566771,-0.016031954877424745,14
2022-07-06,-0.10496216210262525,1.1336898395721924,-0.10518890007053969,-0.10609585194219745,-0.10722954178176963,-0.10949692146091403,14
2022-08-03,0.01682628667572775,1.213903743315508,0.01658350592706465,0.015612382932412242,0.014398479189096735,0.01197067170246572,14
2022-08-31,0.07446084755889655,1.139344262295082,0.07423297870643754,0.07332150329660148,0.07218215903430639,0.06990347050971622,14
2022-09-29,0.025621083088506656,1.1173972440009505,0.025397603639706466,0.024503685844505706,0.023386288600504755,0.021151494112502854,14
2022-10-27,0.06490385402891875,1.2263898788310763,0.06465857605315253,0.06367746415008768,0.0624510742712566,0.059998294513594445,14
2022-11-25,0.03717772388817711,1.2615228131357166,0.03692541932554997,0.03591620107504139,0.03465467826190568,0.03213163263563425,14
2022-12-23,-0.13979033248949882,1.2295263004940424,-0.14003623774959764,-0.14101985878999287,-0.1422493850904869,-0.14470843769147498,14
2023-01-25,0.010021545065712194,1.0192147778569731,0.0098177021101408,0.009002330287855222,0.007983115509998247,0.005944685954284302,14
2023-02-23,0.04650801387626513,1.2602534077943914,0.046255963194706255,0.04524776046847074,0.04398750706067635,0.041467000245087565,14
2023-03-23,0.010912536194824967,1.406084656084656,0.010631319263608037,0.009506451538740312,0.008100366882655655,0.005288197570486343,14
2023-04-21,-0.0004427566384602793,1.2735843746482045,-0.0006974735133899203,-0.0017163410131084838,-0.0029899253877566884,-0.005537094137053097,14
2023-05-19,-0.08508647119910906,1.275822470515208,-0.0853416356932121,-0.08636229366962427,-0.08763811614013947,-0.0901897610811699,14
2023-06-20,-0.0697711830893782,1.2943621040395237,-0.07003005551018611,-0.07106554519341772,-0.07235990729745724,-0.0749486315055363,14
2023-07-19,0.11711433518676702,1.1701249636733508,0.11688031019403235,0.11594421022309367,0.11477408525942032,0.11243383533207361,14
2023-08-16,0.012592531533017051,1.2249706227967099,0.012347537408457709,0.01136756091022034,0.010142590287423632,0.007692649041830211,14
2023-09-14,0.10508378701862571,1.4153320918684047,0.10480072060025203,0.1036684549267573,0.1022531228348889,0.0994224586511521,14
2023-10-12,0.0651061293329043,1.2954545454545454,0.0648470384238134,0.06381067478744976,0.06251522024199521,0.05992431115108612,14
2023-11-09,-0.15292150072903582,1.3579545454545454,-0.15319309163812672,-0.15427945527449036,-0.15563740981994492,-0.158353318910854,14
2006-01-25,0.02332820695429951,1.0,0.023128206954299513,0.02232820695429951,0.02132820695429951,0.01932820695429951,15
2006-02-23,-0.009795789188617699,1.3714285714285714,-0.010070074902903414,-0.01116721776004627,-0.012538646331474841,-0.015281503474331985,15
2006-03-23,-0.0507785808011182,1.314285714285714,-0.051041437943975344,-0.052092866515403916,-0.05340715222968963,-0.05603572365826106,15
2006-04-21,0.10461781983667885,1.2972892166633447,0.10435836199334618,0.1033205306200155,0.10202324140335216,0.09942866297002548,15
2006-05-19,0.06053649787034321,1.3673655137781684,0.060263024767587575,0.05916913235656504,0.05780176684278687,0.055067035815230536,15
2006-06-19,0.03506189137942849,1.233004833343795,0.034815290412759735,0.0338288865460847,0.0325958817127409,0.030129872046053312,15
2006-07-18,0.02149658591885177,1.1334103749357987,0.02126990384386461,0.020363175543915972,0.019229765168980173,0.016962944419108575,15
2006-08-15,-0.060425042017414415,1.2101287852419074,-0.0606670677744628,-0.06163517080265632,-0.06284529958789822,-0.06526555715838205,15
2006-09-13,-0.009288791348057688,1.286947441698573,-0.009546180836397402,-0.010575738789756262,-0.011862686231454833,-0.014436581114851979,15
2006-10-11,-0.01741541621034422,1.1888009694895922,-0.01765317640424214,-0.018604217179833814,-0.019793018149323403,-0.02217062008830259,15
2006-11-08,-0.020315218331495022,1.30012987012987,-0.020575244305520997,-0.021615348201624893,-0.02291547807175476,-0.0255157378120145,15
2006-12-07,0.04241933822716341,1.3511363636363636,0.04214911095443613,0.04106820186352704,0.03971706549989068,0.037014792772617953,15
2007-01-09,-0.004000127187690111,1.241060626428283,-0.004248339312975767,-0.005241187814118394,-0.006482248440546677,-0.008964369693403244,15
2007-02-07,0.022521348917757245,1.3545197740112995,0.022250444962954984,0.021166829143745947,0.019812309369734646,0.017103269821712046,15
2007-03-08,-0.025038646273645524,1.3935076380728555,-0.025317347801260097,-0.02643215391171838,-0.027825661549791235,-0.030612676825936946,15
2007-04-05,0.004952964758695416,1.3178025851938897,0.004689404241656639,0.0036351621735015265,0.0023173595883076367,-0.00031824558208014275,15
2007-05-04,-0.014803503582990658,1.3684069850320744,-0.015077184979997073,-0.016171910568022734,-0.017540317553054807,-0.020277131523118955,15
2007-06-04,0.0010384069857587936,1.365997269313915,0.0007652075318960105,-0.00032759028355512144,-0.0016935875528690364,-0.0044255820914968665,15
2007-07-02,0.03156587032575408,1.2317843264248705,0.03131951346046911,0.03033408599932921,0.029102301672904337,0.026638733020054598,15
2007-07-31,0.03875993332740961,1.4341267271157165,0.038473107981986464,0.037325806600293894,0.03589167987317818,0.03302342641894675,15
2007-08-28,0.010569781567128289,1.4818407960199005,0.01027341340792431,0.009087940771108388,0.007606099975088488,0.004642418383048687,15
2007-09-26,0.018804226170028894,1.332139303482587,0.018537798309332377,0.017472086866546308,0.01613994756306372,0.013475668956098545,15
2007-10-24,0.1327611834700992,1.1522824302134647,0.1325307269840565,0.13160890103988573,0.13045661860967225,0.12815205374924532,15
2007-11-21,-0.0397224386037775,1.314917127071823,-0.039985422029191864,-0.04103735573084932,-0.04235227285792115,-0.04498210711206479,15
2007-12-20,0.06899341189888263,1.2320441988950275,0.06874700305910363,0.0677613676999876,0.06652932350109257,0.06406523510330252,15
2008-01-22,-0.06447285398121817,1.131133216830219,-0.06469908062458421,-0.06560398719804839,-0.06673512041487861,-0.06899738684853905,15
2008-02-20,0.08244457522878731,1.1772751713940046,0.08220912019450852,0.08126730005739331,0.08009002488599931,0.0777354745432113,15
2008-03-19,-0.05064348046425127,1.206311332168302,-0.050884742730684926,-0.05184979179641957,-0.05305610312858787,-0.05546872579292447,15
2008-04-17,-0.0545610556395563,0.9858410819949283,-0.05475822385595529,-0.05554689672155123,-0.05653273780354616,-0.05850441996753601,15
2008-05-15,0.039593245649478054,1.2009195893926434,0.039353061731599526,0.03839232606008541,0.037191406470692766,0.03478956729190748,15
2008-06-13,0.0817233720580152,1.2962646136298832,0.08146411913528923,0.08042710744438532,0.07913084283075544,0.07653831360349567,15
2008-07-14,-0.14159379949381434,1.183897265709545,-0.14183057894695625,-0.1427776967595239,-0.14396159402523342,-0.14632938855665253,15
2008-08-11,0.03575330756289356,1.1011904761904763,0.03553306946765547,0.034652117086703085,0.03355092661051261,0.03134854565813166,15
2008-09-09,0.1261367838092853,1.0595238095238095,0.12592487904738053,0.1250772599997615,0.12401773619023769,0.12189868857119007,15
2008-10-07,-0.07637639838255354,1.120313565098841,-0.07660046109557331,-0.07749671194765238,-0.07861702551275122,-0.0808576526429489,15
2008-11-04,0.24123888352939032,1.163031129288798,0.24100627730353255,0.2400758524001015,0.23891282127081273,0.23658675901223514,15
2008-12-03,-0.20476009332784811,1.1906040268456377,-0.20499821413321725,-0.20595069735469376,-0.20714130138153938,-0.20952250943523065,15
2009-01-02,0.12465439178631645,0.9999999999999999,0.12445439178631644,0.12365439178631644,0.12265439178631644,0.12065439178631644,15
2009-02-02,0.10406046045191943,1.0592902131782946,0.10384860240928377,0.10300117023874113,0.10194188002556284,0.09982329959920624,15
2009-03-03,-0.17539937870475183,1.1490967741935485,-0.17562919805959054,-0.1765484754789454,-0.17769757225313892,-0.17999576580152604,15
2009-03-31,-0.32839992332744944,1.0449777078415945,-0.3286089188690178,-0.32944490103529106,-0.3304898787431326,-0.3325798341588158,15
2009-04-29,-0.04702636320155682,0.920995670995671,-0.047210562335755955,-0.04794735887255249,-0.04886835454354816,-0.05071034588553951,15
2009-05-28,0.06458077046351848,1.0471736896197328,0.06437133572559453,0.06353359677389875,0.06248642308427902,0.06039207570503955,15
2009-06-25,-0.067685886888985,1.1617677286742034,-0.06791824043471983,-0.0688476546176592,-0.07000942234633341,-0.0723329578036818,15
2009-07-24,-0.08617270368164609,1.1299019607843137,-0.08639868407380295,-0.0873026056424304,-0.08843250760321472,-0.09069231152478334,15
2009-08-21,-0.10212426275329853,1.2137420498383902,-0.1023670111632662,-0.10333800480313692,-0.1045517468529753,-0.10697923095265209,15
2009-09-21,0.03391337883882132,1.162652486706287,0.03368084834148006,0.03275072635211503,0.031588073865408746,0.02926276889199617,15
2009-10-19,0.07965681809334277,1.0474924408299446,0.07944731960517679,0.07860932565251283,0.07756183321168288,0.07546684833002298,15
2009-11-16,0.002583206835366648,1.0180167055167055,0.002379603494263307,0.0015651901298499426,0.0005471734243332371,-0.0014888599867001738,15
2009-12-15,-0.06227673955563505,1.2201340326340326,-0.06252076636216186,-0.06349687358826908,-0.06471700762090311,-0.06715727568617118,15
2010-01-14,0.047354435050350856,1.2352205192367847,0.0471073909465035,0.04611921453111407,0.04488399401187729,0.04241355297340372,15
2010-02-12,-0.032422157763721884,1.1546248715313465,-0.03265308273802815,-0.03357678263525323,-0.03473140750678458,-0.03704065724984727,15
2010-03-15,-0.01464896909129184,1.3386752136752138,-0.014916704134026883,-0.015987644304967054,-0.017326319518642268,-0.020003669945992696,15
2010-04-13,0.028461251028750006,1.2692793317793316,0.02820739516239414,0.027191971696970674,0.025922692365191343,0.02338413370163268,15
2010-05-11,0.11072290789588615,1.2414805624483045,0.11047461178339649,0.10948142733343785,0.10823994677098954,0.10575698564609293,15
2010-06-09,0.0013047189719997763,1.074731182795699,0.0010897727354406365,0.00022998778920407738,-0.0008447433935916215,-0.002994205759183019,15
2010-07-08,-0.0641396975100939,1.003631182202611,-0.06434042374653441,-0.0651433286922965,-0.06614695987449912,-0.06815422223890434,15
2010-08-05,0.034432891939588234,1.1971830985915495,0.03419345531986993,0.033235708840996685,0.032038525742405136,0.029644159545222037,15
2010-09-02,-0.05752864954472911,1.106579921717973,-0.0577499655290727,-0.058635229466447086,-0.059741809388165056,-0.061954969231601,15
2010-10-01,-0.006169396533277056,1.1354596424415528,-0.006396488461765367,-0.007304856175718608,-0.008440315818160161,-0.010711235103043268,15
2010-10-29,-0.03209837767140189,1.133453237410072,-0.032325068318883904,-0.03323183090881196,-0.03436528414622203,-0.03663219062104218,15
2010-11-29,-0.028310089379774146,1.3062641583768344,-0.028571342211449514,-0.02961635353815098,-0.030922617696527814,-0.03353514601328148,15
2010-12-28,0.0022050912810432587,1.1927262833303103,0.0019665460243771964,0.0010123649977129485,-0.00018036128561736177,-0.0025658138522779823,15
2011-01-26,0.01005813273588505,1.1052058770179574,0.009837091560481459,0.008952926858867092,0.007847720981849136,0.005637309227813221,15
2011-02-24,0.01311197511785703,1.203664459161148,0.0128712422260248,0.011908310658695881,0.010704646199534734,0.008297317281212437,15
2011-03-24,-0.004647289889683189,1.229114971050455,-0.0048931128838932796,-0.005876404860733644,-0.007105519831784099,-0.009563749773885008,15
2011-04-21,0.08094793337828038,1.170760959470637,0.08071378118638625,0.07977717241880974,0.07860641145933911,0.07626488954039783,15
2011-05-20,0.04741737112258013,1.2916331096196867,0.047159044500656194,0.046125738012960445,0.04483410490334076,0.042250838684101386,15
2011-06-20,-0.09902677530636447,1.1811145510835914,-0.09926299821658119,-0.10020788985744807,-0.10138900440853166,-0.10375123351069884,15
2011-07-19,0.13886995063088228,1.0173718610251117,0.13866647625867726,0.13785257876985718,0.13683520690883205,0.13480046318678185,15
2011-08-16,0.041600136762003206,1.2196645972748528,0.041356203842548234,0.04038047216472836,0.0391608075674535,0.03672147837290379,15
2011-09-14,0.0619632242099685,1.0988067403047652,0.061743462861907544,0.060864417469663736,0.059765610729358966,0.057567997248749433,15
2011-10-12,-0.040723396736465974,0.895844824416253,-0.040902565701349224,-0.041619241560882224,-0.04251508638529848,-0.04430677603413099,15
2011-11-09,0.03299178484777137,0.8883608237815673,0.032814112683015054,0.0321034240239898,0.031215063200208237,0.0294383415526451,15
2011-12-08,-0.021152779979991626,1.0522318516447675,-0.02136322635032058,-0.022205011831636395,-0.02325724368328116,-0.025361707386570696,15
2012-01-09,-0.1105742982009089,0.8766357007291978,-0.11074962534105474,-0.1114509339016381,-0.1123275696023673,-0.11408084100382569,15
2012-02-07,0.05227867048894727,1.1297105672105672,0.052052728375505154,0.0511489599217367,0.05001924935452614,0.047759828220105,15
2012-03-07,0.02424011875663746,1.1680178920883422,0.024006515178219792,0.023072100864549118,0.021904082972460773,0.01956804718828409,15
2012-04-04,0.03780319146814255,1.1337713167458763,0.037576437204793374,0.036669420151396674,0.0355356488346508,0.033268106201159046,15
2012-05-03,0.08658476149409325,1.0184386973180075,0.08638107375462965,0.08556632279677524,0.08454788409945724,0.08251100670482121,15
2012-06-01,-0.020584838194926302,1.0962277159460259,-0.020804083738115507,-0.02168106591087233,-0.022777293626818355,-0.024969749058710404,15
2012-06-29,0.020900942039939946,0.9764259314753772,0.02070565685364487,0.01992451610846457,0.01894809017698919,0.016995238314038437,15
2012-07-30,-0.0494766506299514,1.0473978623514133,-0.049686130202421686,-0.05052404849230281,-0.05157144635465423,-0.05366624207935705,15
2012-08-27,-0.006799776534326718,1.353908812017349,-0.0070705582967301875,-0.008153685346344067,-0.009507594158361415,-0.012215411782396114,15
2012-09-25,0.00015967882528287666,1.2763617677286743,-9.55935282628582e-05,-0.0011166829424457975,-0.0023930447101744717,-0.00494576824563182,15
2012-10-23,0.014336446412105474,1.1618191161356628,0.01410408258887834,0.01317462729596981,0.012012808179834147,0.009689169947562823,15
2012-11-23,-0.02826051335355525,1.2349917081260364,-0.028507511695180454,-0.029495505061681283,-0.03073049676980732,-0.033200480186059395,15
2012-12-21,-0.017509381350251887,1.238514383855732,-0.017757084227023035,-0.01874789573410762,-0.01998641011796335,-0.022463438885674814,15
2013-01-23,0.04056612901542499,1.3053777208706787,0.04030505347125085,0.03926075129455431,0.03795537357368363,0.03534461813194227,15
2013-02-21,-0.008893568146602039,1.2952289023717594,-0.00915261392707639,-0.010188797048973798,-0.011484025951345558,-0.014074483756089076,15
2013-03-21,0.03442236524708529,1.2868220569562852,0.034165000835694036,0.033135543190129006,0.03184872113317272,0.029275077019260153,15
2013-04-19,-0.08970154960172412,1.1453382913114458,-0.08993061725998641,-0.09084688789303556,-0.091992226184347,-0.0942829027669699,15
2013-05-17,-0.020493524694372572,1.231096196868009,-0.020739743933746176,-0.02172462089124058,-0.02295571708810859,-0.02541790948184461,15
2013-06-17,-0.033177776034525264,1.2577628635346758,-0.033429328607232196,-0.03443553889805994,-0.03569330176159462,-0.038208827488663964,15
2013-07-16,0.006952254462021341,1.286228287841191,0.006695008804453103,0.00566602617418015,0.004379797886338958,0.0018073413106565765,15
2013-08-13,-0.0550895610287397,1.3631927212572372,-0.05536219957299115,-0.05645275374999694,-0.057815946471254175,-0.06054233191376865,15
2013-09-11,0.03414450356935217,1.311747506019952,0.03388215406814818,0.03283275606333222,0.03152100855731227,0.02889751354527236,15
2013-10-09,0.04551044595719311,1.1722264663441133,0.04527600066392429,0.044338219490849,0.043165993024504884,0.04082154009181666,15
2013-11-06,-0.027628606596026502,1.3956521739130434,-0.02790773703080911,-0.029024258769939547,-0.030419910943852588,-0.03321121529167868,15
2013-12-05,-0.02508329444039842,1.4208462732919256,-0.025367463695056807,-0.02650414071369035,-0.027924986986982273,-0.030766679533566123,15
2014-01-06,-0.05097077402882111,1.331262939958592,-0.05123702661681283,-0.0523020369687797,-0.053633299908738295,-0.056295825788655475,15
2014-02-04,-0.08387118651229865,1.3331289228771372,-0.08413781229687407,-0.08520431543517579,-0.08653744435805293,-0.0892037022038072,15
2014-03-05,0.0640652734566877,1.243653250773994,0.0638165428065329,0.0628216202059137,0.06157796695513971,0.059090660453591716,15
2014-04-02,0.0903355024663174,1.2376332989336083,0.09008797580653068,0.0890978691673838,0.08786023586845018,0.08538496927058296,15
2014-05-01,0.027526305980588292,1.0683643279797126,0.02731263311499235,0.02645794165260858,0.025389577324628865,0.023252848668669442,15
2014-05-30,-0.0656102054863204,1.2051847972467455,-0.06585124244576976,-0.06681539028356714,-0.0680205750808139,-0.07043094467530739,15
2014-06-27,0.06388866981682825,1.2666093071973663,0.06363534795538878,0.06262206050963089,0.06135545120243352,0.058822232588038786,15
2014-07-28,-0.040346530268112135,1.2295750411491844,-0.040592445276341975,-0.04157610530926132,-0.042805680350410505,-0.045264830432708875,15
2014-08-25,0.031342624756469886,1.3946580876851713,0.03106369313893285,0.029947966668784715,0.028553308581099543,0.0257639924057292,15
2014-09-23,0.029260797494751845,1.2880530634153824,0.02900318688206877,0.027972744431336464,0.02668469136792108,0.024108585241090316,15
2014-10-21,0.038878139552952926,1.310611224721654,0.03861601730800859,0.03756752832823127,0.03625691710350962,0.03363569465406631,15
2014-11-18,0.052107790946266414,1.1611234294161124,0.05187556626038319,0.0509466675168503,0.049785544087434186,0.047463297228601965,15
2014-12-17,0.03909059529165416,1.240428677014043,0.03884250955625135,0.037850166614640114,0.03660973793762607,0.03412888058359799,15
2015-01-16,-0.04876658730018569,1.0028804429148586,-0.04896716338876866,-0.049769467743100544,-0.050772348186015406,-0.052778109071845124,15
2015-02-17,0.05489715016046291,1.1611973392461197,0.054664910692613686,0.05373595282121679,0.05257475548197067,0.05025236080347843,15
2015-03-17,-0.04581471469185315,1.4628243512974053,-0.04610727956211263,-0.04727753904315055,-0.04874036339444796,-0.051666012097042774,15
