date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2008-07-08,-0.11013115540708739,0.9411852616216,5,-0.1103193924594117,-0.11107234066870898,-0.11201352593033059,-0.11389589645357379,10
2008-08-05,-0.07521765554083927,1.22014798504047,4,-0.07546168513784736,-0.07643780352587974,-0.07765795151092021,-0.08009824748100115,10
2008-09-03,0.07606665366755111,0.848266632132841,4,0.07589700034112454,0.07521838703541826,0.07437012040328543,0.07267358713901975,10
2008-10-01,0.18407472009028558,0.9550902541644761,7,0.18388370203945267,0.1831196298361211,0.18216453958195664,0.1802543590736277,10
2008-10-29,0.13308098505698684,0.9884546346279715,9,0.13288329413006125,0.13209253042235888,0.1311040757877309,0.12912716651847495,10
2008-11-26,-0.05825812193119578,0.8066019135560447,3,-0.05841944231390699,-0.05906472384475183,-0.05987132575830787,-0.06148452958541996,10
2008-12-26,-0.08550895868385268,0.7366655693644295,5,-0.08565629179772556,-0.0862456242532171,-0.08698228982258153,-0.08845562096131039,10
2009-01-27,0.10801277387330908,0.7666278027046679,3,0.10785944831276816,0.10724614607060441,0.10647951826789975,0.10494626266249041,10
2009-02-25,-0.160218373235721,0.7021939438173203,3,-0.16035881202448446,-0.16092056717953832,-0.16162276112335563,-0.16302714901099027,10
2009-03-25,-0.2449038773325247,0.8827203944805521,3,-0.2450804214114208,-0.24578659772700526,-0.2466693181214858,-0.2484347589104469,10
2009-04-23,-0.23197224123604265,1.1873135181673207,0,-0.2322097039396761,-0.23315955475420996,-0.2343468682723773,-0.23672149530871195,10
2009-05-21,-0.02054414151204621,1.1903637981609787,2,-0.020782214271678406,-0.021734505310207188,-0.022924869108368166,-0.025305596704690125,10
2009-06-19,0.0023648148096194186,0.7200810458784641,3,0.002220798600443726,0.0016447337637409544,0.0009246527178624904,-0.0005155093738944379,10
2009-07-20,-0.14777411158974912,0.6317885334812855,1,-0.14790046929644537,-0.1484059001232304,-0.1490376886567117,-0.15030126572367428,10
2009-08-17,-0.12628761668672273,1.1095330614532923,2,-0.12650952329901338,-0.127397149748176,-0.12850668280962932,-0.13072574893253588,10
2009-09-15,-0.0023758006976636477,1.2308889903817681,3,-0.002621978495740001,-0.003606689688045416,-0.004837578678427185,-0.007299356659190721,10
2009-10-13,0.06909115984346165,1.3558504575723918,4,0.06881998975194717,0.06773530938588926,0.06637945892831687,0.06366775801317208,10
2009-11-10,-0.027566900292684646,1.2874390592462912,2,-0.027824388104533904,-0.028854339351930935,-0.03014177841117723,-0.03271665652966981,10
2009-12-09,-0.1039562463071192,1.251103316766943,4,-0.10420646697047259,-0.10520734962388614,-0.10645845294065308,-0.10896065957418696,10
2010-01-08,-0.02607293344042789,1.4768273600367803,2,-0.026368298912435247,-0.027549760800464673,-0.02902658816050145,-0.031980242880575015,10
2010-02-08,-0.06246332898224454,1.3753648384165726,4,-0.06273840194992786,-0.06383869382066111,-0.06521405865907769,-0.06796478833591083,10
2010-03-09,-0.0032603209649920543,1.4405509318839451,2,-0.003548431151368843,-0.004700871896875999,-0.006141422828759945,-0.009022524692527834,10
2010-04-07,0.023112607979063088,1.2143547473474745,0,0.022869737029593593,0.021898253231715615,0.02068389848436814,0.01825518898967319,10
2010-05-05,0.030769767745997958,1.2516347793976668,4,0.030519440790118424,0.029518132966600292,0.028266498187202622,0.02576322862840729,10
2010-06-03,0.04985954710069687,1.0668485884195735,2,0.049646177383012954,0.0487926985122773,0.04772584992385773,0.045592152747018576,10
2010-07-01,-0.05936881821561547,0.9935450854407727,9,-0.05956752723270362,-0.06036236330105624,-0.061355908386497016,-0.06334299855737856,10
2010-07-30,0.04073967698801823,1.0787176382393664,4,0.04052393346037036,0.03966095934977887,0.0385822417115395,0.03642480643506077,10
2010-08-27,-0.05270084766246241,0.9676063474254174,2,-0.052894368931947496,-0.05366845400988783,-0.05463606035731325,-0.056571273052164084,10
2010-09-27,-0.0211642825868581,1.1456062849543147,3,-0.02139340384384896,-0.022309888871812414,-0.023455495156766728,-0.02574670772667536,10
2010-10-25,0.012605638173600438,1.1636726432334885,3,0.01237290364495374,0.01144196553036695,0.010278292887133462,0.007950947600666485,10
2010-11-22,-0.04601089454750244,1.2042422861034234,3,-0.04625174300472313,-0.04721513683360587,-0.04841937911970929,-0.050827863691916136,10
2010-12-21,-0.025112071407058307,1.3201195373687005,1,-0.025376095314532048,-0.026432190944427007,-0.02775231048179571,-0.03039254955653311,10
2011-01-20,0.002987139364153312,1.1819600753636041,2,0.0027507473490805913,0.0018051792887897077,0.0006232192134261036,-0.0017407009373011048,10
2011-02-17,0.03422425672972863,1.261852632012554,3,0.03397188620332612,0.03296240409771608,0.031700551465703525,0.029176846201678416,10
2011-03-18,0.011033169843886035,1.1572564693807543,4,0.010801718550009883,0.009875913374505281,0.008718656905124526,0.0064041439663630175,10
2011-04-15,0.010369284632734932,1.0925839946471834,3,0.010150767833805495,0.009276700638087748,0.008184116643440565,0.005998948654146198,10
2011-05-16,0.04866345119832892,1.1599994802517657,4,0.048431451302278564,0.047503451718077155,0.046343452237825385,0.04402345327732186,10
2011-06-14,0.001432094310788338,0.9739198604989576,8,0.0012373103386885465,0.00045817445028938043,-0.0005157454102095772,-0.0024635851312074927,10
2011-07-13,0.14173082249543945,0.9064415524334136,4,0.14154953418495275,0.14082438094300603,0.13991793939057262,0.1381050562857058,10
2011-08-10,-0.003658234084623072,0.9408132045027403,5,-0.0038463967255236197,-0.004599047289125812,-0.005539860493628553,-0.007421486902634033,10
2011-09-08,0.035983653142998256,0.7848534920192919,7,0.0358266824445944,0.03519879965097897,0.03441394615895967,0.03284423917492109,10
2011-10-06,-0.12337102900393461,0.8625870195916373,5,-0.12354354640785294,-0.12423361602352624,-0.1250962030431179,-0.12682137708230115,10
2011-11-03,0.052834554851203475,1.072952692107837,5,0.05261996431278191,0.051761602159095636,0.0506886494669878,0.04854274408277213,10
2011-12-02,0.015642103007665813,0.779693055004813,2,0.01548616439666485,0.014862409952661,0.014082716897656188,0.012523330787646562,10
2012-01-03,-0.13074832098770844,0.7862020375727647,3,-0.130905561395223,-0.1315345230252812,-0.13232072506285397,-0.1338931291379995,10
2012-02-01,-0.02160545948554867,1.242302353090586,4,-0.021853919956166788,-0.022847761838639256,-0.02409006419172984,-0.026574668897911016,10
2012-03-01,0.032682027435685476,1.0787080472738095,3,0.03246628582623071,0.03160331938841167,0.030524611341137858,0.02836719524659024,10
2012-03-29,0.05818643616148522,1.0802748751444147,4,0.05797038118645634,0.05710616128634081,0.05602588641119639,0.053865336660907565,10
2012-04-27,0.0850335451870134,1.0829726199000798,1,0.0848169506630334,0.08395057256711333,0.08286759994721325,0.08070165470741308,10
2012-05-25,0.06003405006139131,1.0485314659840361,3,0.0598243437681945,0.05898551859540727,0.05793698712942323,0.05583992419745516,10
2012-06-25,0.01265962043571262,0.9536838309670106,5,0.012468883669519218,0.01170593660474561,0.010752252773778599,0.008844885111844579,10
2012-07-24,-0.13211128912935496,0.9649711379830613,6,-0.13230428335695157,-0.13307626026733801,-0.1340412314053211,-0.13597117368128722,10
2012-08-21,-0.031287722574330434,1.489299723689273,1,-0.03158558251906829,-0.03277702229801971,-0.034266322021708984,-0.037244921469087526,10
2012-09-19,0.04085294529401164,1.0076955422641625,3,0.04065140618555881,0.03984524975174748,0.038837554209483316,0.036822163124954996,10
2012-10-17,0.060145378758007954,1.0435955033210829,0,0.05993665965734374,0.059101783254686874,0.058058187751365786,0.055970996744723625,10
2012-11-16,-0.07756673894354481,1.0736208196548118,6,-0.07778146310747577,-0.07864035976319962,-0.07971398058285444,-0.08186122222216405,10
2012-12-17,-0.02093208550845788,1.0764069524009618,6,-0.02114736689893807,-0.02200849246085884,-0.023084899413259804,-0.025237713318061728,10
2013-01-16,0.0003016704503254814,1.117240862944723,3,7.822227773653681e-05,-0.0008155704126192417,-0.0019328112755639649,-0.004167293001453411,10
2013-02-14,0.03198336636646202,1.1806761598279307,1,0.031747231134496436,0.03080269020663409,0.029622014046806158,0.027260661727150297,10
2013-03-15,0.014317386697526021,1.1266725933911608,1,0.014092052178847788,0.01319071410413486,0.012064041510743698,0.009810696323961378,10
2013-04-15,-0.028464964729009296,1.180005094457956,1,-0.02870096574790089,-0.029644969823467253,-0.03082497491792521,-0.03318498510684112,10
2013-05-13,-0.0007610928058315332,1.3065539883643857,1,-0.0010224036035044104,-0.002067646794195919,-0.0033742007825603047,-0.005987308759289076,10
2013-06-11,0.034381306092183476,1.1652992742765287,0,0.03414824623732817,0.03321600681790695,0.032050707543630416,0.029720108995077363,10
2013-07-10,-0.014666018443309198,1.1827653784858874,1,-0.014902571519006376,-0.015848783821795085,-0.017031549200280972,-0.019397079957252747,10
2013-08-07,-0.018992236795733204,1.3194768160136192,0,-0.01925613215893593,-0.020311713611746822,-0.021631190427760443,-0.024270144059787682,10
2013-09-05,0.020750437753298514,1.0874283127755877,6,0.020532952090743396,0.019663009440522926,0.018575581127747338,0.016400724502196165,10
2013-10-03,0.029512509029103868,1.159854528166039,2,0.02928053812347066,0.028352654500937827,0.02719279997277179,0.024873090916439713,10
2013-10-31,-0.02309062675680896,1.1707027550604494,4,-0.02332476730782105,-0.02426132951186941,-0.025432032266929857,-0.027773437777050755,10
2013-11-29,-0.0072075158295199174,1.1911975778779007,2,-0.007445755345095497,-0.008398713407397819,-0.009589910985275719,-0.01197230614103152,10
2013-12-30,-0.0070773327453552875,1.1709019031984373,2,-0.007311513125994975,-0.008248234648553725,-0.009419136551752163,-0.011760940358149036,10
2014-01-29,-0.0007773234743060639,1.1665296466568584,4,-0.0010106294036374356,-0.0019438531209629223,-0.0031103827676197808,-0.0054434420609334976,10
2014-02-27,-0.0025777345086763683,1.2791078658670814,1,-0.0028335560818497844,-0.0038568423745434497,-0.005135950240410531,-0.007694165972144694,10
2014-03-27,0.027804688633891166,1.244299393293869,2,0.02755582875523239,0.026560389240597296,0.02531608984730343,0.022827491060715688,10
2014-04-25,0.005903903489492372,1.1057172899938927,3,0.0056827600314935936,0.00479818619949848,0.0036924689095045866,0.001481034329516801,10
2014-05-23,-0.05287220624385834,1.103963036690084,3,-0.05309299885119636,-0.05397616928054842,-0.05508013231723851,-0.05728805839061868,10
2014-06-23,0.04763397829573707,1.1670461058280257,1,0.047400569074571464,0.04646693218990904,0.04529988608408102,0.04296579387242497,10
2014-07-22,-0.05309180297214453,1.0638811644869033,4,-0.05330457920504191,-0.05415568413663144,-0.05521956530111834,-0.05734732763009215,10
2014-08-19,0.013335290945518058,1.1180252171248901,1,0.013111685902093079,0.012217265728393167,0.011099240511268278,0.008863190077018497,10
2014-09-17,0.052146457915947846,0.9880321197816452,3,0.051948851491991514,0.0511584257961662,0.05017039367638455,0.04819432943682127,10
2014-10-15,0.02009514151961207,1.0524454936551526,1,0.019884652420881038,0.019042696025956915,0.017990250532301764,0.015885359544991456,10
2014-11-12,0.11256179757389699,1.1171646527310113,3,0.11233836464335079,0.11144463292116598,0.11032746826843497,0.10809313896297294,10
2014-12-11,0.006123415299848584,1.1269338770711999,2,0.005898028524434344,0.004996481422777384,0.003869547545706184,0.0016156797915637842,10
2015-01-12,-0.04860167147661411,0.9434814171051291,7,-0.04879036776003513,-0.04954515289371924,-0.050488634310824364,-0.052375597145034626,10
2015-02-10,0.00594443091783311,1.1339989674827082,3,0.005717631124336569,0.004810431950350402,0.003676432982867694,0.0014084350479022772,10
2015-03-11,-0.028071942730293828,1.164796781026012,7,-0.02830490208649903,-0.02923673951131984,-0.030401536292345852,-0.03273112985439788,10
2015-04-09,-0.030920118616257656,1.0629836361912002,4,-0.031132715343495897,-0.03198310225244885,-0.03304608588864005,-0.035172053161022454,10
2015-05-07,0.03522562446833426,1.0474611532303313,6,0.035016132237688194,0.03417816331510393,0.033130702161873596,0.03103577985541293,10
2015-06-05,0.11914919411026201,1.049759883445046,4,0.118939242133573,0.11809943422681696,0.11704967434337192,0.11495015457648182,10
2015-07-06,0.1306623194812195,0.9644909657642818,5,0.13046942128806666,0.12969782851545522,0.12873333754969093,0.1268043556181624,10
2015-08-03,-0.035193461789122645,1.0209925861339435,5,-0.035397660306349436,-0.03621445437525659,-0.03723544696139053,-0.03927743213365842,10
2015-08-31,0.13795517246771657,0.9775122385170066,2,0.1377596700200132,0.13697766022919958,0.13600014799068255,0.13404512351364856,10
2015-09-29,-0.03115520723524931,0.8317972291957295,6,-0.03132156668108846,-0.03198700446444504,-0.03281880169364077,-0.034482396152032226,10
2015-10-27,-0.046612676685119626,0.9559503924632929,4,-0.046803866763612284,-0.04756862707758292,-0.04852457747004621,-0.0504364782549728,10
2015-11-24,0.004898024198777202,1.006716436602408,3,0.004696680911456721,0.003891307762174794,0.002884591325572386,0.00087115845236757,10
2015-12-23,0.16846118506800742,0.9693321482330991,5,0.1682673186383608,0.1674918529197743,0.16652252077154123,0.16458385647507504,10
2016-01-25,0.0032480610419841228,0.8318718107188869,7,0.003081686679840345,0.0024161892312652357,0.0015843174205463488,-7.942620089142509e-05,10
2016-02-23,-0.17511313082255026,0.8525888589447731,2,-0.1752836485943392,-0.17596571968149502,-0.1768183085404398,-0.17852348625832934,10
2016-03-22,-0.09510644701283659,1.1875343545965988,3,-0.09534395388375591,-0.09629398136743318,-0.09748151572202979,-0.09985658443122299,10
2016-04-20,0.050019822055757515,1.002265190665055,6,0.0498193690176245,0.04901755686509246,0.048015291674427404,0.046010761293097294,10
2016-05-18,-0.025490787027918682,0.9601288995041641,2,-0.025682812807819515,-0.026450915927422845,-0.027411044826927012,-0.02933130262593534,10
2016-06-16,-0.026310281441441208,0.9515347128865559,5,-0.02650058838401852,-0.027261816154327764,-0.02821335086721432,-0.03011642029298743,10
2016-07-15,-0.07405612433759715,1.1594663975872999,0,-0.07428801761711461,-0.07521559073518444,-0.07637505713277175,-0.07869398992794635,10
2016-08-12,-0.023318281525761094,1.271190982414206,4,-0.023572519722243935,-0.0245894725081753,-0.025860663490589506,-0.02840304545541792,10
2016-09-12,0.003064060610879617,1.100066607140599,5,0.002844047289451497,0.001963994003739018,0.000863927396598419,-0.0013362058176827787,10
2016-10-10,0.08343401059390942,0.9032135918484718,5,0.08325336787553973,0.08253079700206095,0.08162758341021248,0.07982115622651553,10
2016-11-07,-0.051704771081691824,1.0213079369464795,9,-0.05190903266908112,-0.0527260790186383,-0.053747386955584786,-0.05579000282947774,10
2016-12-06,-0.01649559021088507,1.4100570588582404,0,-0.016777601622656717,-0.01790564726974331,-0.01931570432860155,-0.022135818446318033,10
2017-01-05,0.012830617962352183,1.0708896678365305,2,0.012616440028784877,0.011759728294515652,0.010688838626679123,0.008547059291006062,10
2017-02-03,0.0274212952657666,1.2078022869179559,8,0.02717973480838301,0.026213492978848646,0.02500569069193069,0.02259008611809478,10
2017-03-06,0.012709055455194266,1.1043391792109578,6,0.012488187619352074,0.011604716275983308,0.01050037709677235,0.008291698738350435,10
2017-04-03,0.02152234186439835,1.00967793827825,4,0.0213204062767427,0.020512663926120098,0.01950298598784185,0.01748363011128535,10
2017-05-02,0.06835847292587512,1.0571712962592195,2,0.06814703866662328,0.0673013016296159,0.06624413033335667,0.06412978774083825,10
2017-05-31,-0.04089818128757341,1.1272674312217585,3,-0.04112363477381776,-0.04202544871879517,-0.04315271615001692,-0.045407251012460445,10
2017-06-28,-0.018855282245316598,1.126644610409168,3,-0.019080611167398433,-0.019981926855725765,-0.021108571466134936,-0.02336186068695327,10
2017-07-27,0.07561623437429074,1.0406312447814545,2,0.07540810812533445,0.07457560312950928,0.07353497188472784,0.07145370939516492,10
2017-08-24,-0.05826007253359049,1.0608282774254625,5,-0.05847223818907558,-0.05932090081101595,-0.060381729088441416,-0.06250338564329233,10
2017-09-22,0.03563015363296719,1.2093075445191968,4,0.03538829212406335,0.03442084608844799,0.0332115385439288,0.030792923454890403,10
2017-10-20,0.030071368466283683,1.082914072403443,2,0.029854785651802995,0.02898845439388024,0.027905540321476796,0.025739712176669913,10
