date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2021-03-04,-0.020647251039981433,1.5669154228855722,-0.020960634124558546,-0.022214166462867006,-0.023781081885752578,-0.026914912731523723,17
2021-04-01,0.09744513172218938,1.2107843137254903,0.09720297485944428,0.09623434740846389,0.0950235630947384,0.09260199446728742,17
2021-04-30,0.05488923023127409,1.1274509803921569,0.054663740035195654,0.05376177925088193,0.05263432827048977,0.05037942630970546,17
2021-05-28,-0.1469224293008627,1.145077720207254,-0.14715144484490414,-0.14806750702106994,-0.1492125847412772,-0.15150274018169171,17
2021-06-28,0.1580183792618415,1.0476087996174082,0.15780885750191803,0.1569707704622241,0.1559231616626067,0.15382794406337189,17
2021-07-27,0.033809823819090465,0.9887613582018172,0.0336120715474501,0.032821062460888645,0.03183230110268683,0.029854778386283195,17
2021-08-24,-0.013534283418428002,0.9183354192740927,-0.01371795050228282,-0.014452618837702094,-0.015370954256976188,-0.017207625095524374,17
2021-09-22,0.022503772258691303,0.9672117875647669,0.02231032990117835,0.021536560471126537,0.020569348683561767,0.018634925108432236,17
2021-10-20,0.027170020995069512,0.9932534542314335,0.026971370304223224,0.02617676754083808,0.025183514086606646,0.023197007178143776,17
2021-11-17,0.11955402820213284,1.0405213787085517,0.11934592392639114,0.11851350682342429,0.11747298544471574,0.11539194268729863,17
2021-12-16,0.07099124181530127,1.0036322846001817,0.07079051535838123,0.06998760953070109,0.0689839772461009,0.06697671267690054,17
2022-01-14,0.07974399531251618,1.0349073233267454,0.07953701384785083,0.07870908798918944,0.07767418066586268,0.0756043660192092,17
2022-02-14,0.1496476180821242,0.8111237046632125,0.14948539334119157,0.148836494377461,0.14802537067279778,0.14640312326347135,17
2022-03-15,-0.03834641041867516,0.8761679612743443,-0.03852164401093003,-0.0392225783799495,-0.04009874634122385,-0.041851082263772536,17
2022-04-12,0.2642781877127675,0.6778175806007164,0.26414262419664736,0.2636003701321668,0.2629225525515661,0.26156691739036464,17
2022-05-11,-0.15835054688060204,0.8088454119592174,-0.1585123159629939,-0.15915939229256126,-0.15996823770452048,-0.16158592852843892,17
2022-06-09,-0.13915345956715605,0.7826794536471955,-0.1393099954578855,-0.13993613902080324,-0.14071881847445045,-0.14228417738174484,17
2022-07-11,-0.20282623354432816,0.9174949142691078,-0.203009732527182,-0.20374372845859726,-0.20466122337286638,-0.2064962132014046,17
2022-08-08,0.1545354007891051,0.6850915431560594,0.15439838248047388,0.15385030924594906,0.15316521770279298,0.15179503461648086,17
2022-09-06,-0.013653952692754845,0.6690986609019396,-0.013787772424935233,-0.014323051353656784,-0.014992150014558725,-0.016330347336362603,17
2022-10-04,0.09026931180127251,0.6851787271142109,0.09013227605584967,0.0895841330741583,0.08889895434704409,0.08752859689281567,17
2022-11-01,0.001868238938725772,0.6421098517872712,0.0017398169683683178,0.0012261290869385007,0.0005840192351512295,-0.0007002004684233129,17
2022-11-30,0.061569952169319625,0.8945414587788073,0.06139104387756386,0.06067541071054082,0.05978086925176201,0.0579917863342044,17
2022-12-29,-0.2093129845515504,0.7036707056307911,-0.20945371869267657,-0.2100166552571812,-0.21072032596281198,-0.21212766737407357,17
2023-01-30,0.03375094356235999,0.9931397006414825,0.033552315622231696,0.03275780386171851,0.031764664161077025,0.02977838475979406,17
2023-02-28,0.07590093434253514,0.9489581456794571,0.07571114271339925,0.07495197619685569,0.07400301805117623,0.07210510175981731,17
2023-03-28,0.016830652792837936,0.929030606439868,0.016644846671549963,0.015901622186398068,0.0149725915799582,0.013114530367078464,17
2023-04-26,-0.04239965119158469,0.8539936283991353,-0.04257044991726452,-0.043253644819983825,-0.04410763844838296,-0.04581562570518123,17
2023-05-24,0.0031009096946590913,1.0870165745856355,0.002883506379741964,0.0020138931200734556,0.0009268765454878204,-0.0012471566036834506,17
2023-06-23,-0.09700524452123556,0.9351351351351352,-0.09719227154826258,-0.09794037965637069,-0.09887551479150583,-0.1007457850617761,17
2023-07-24,0.03623078209839202,1.0324324324324325,0.03602429561190553,0.03519834966595959,0.03416591723352715,0.032101052368662286,17
2023-08-21,0.064846197981095,1.0310346875742455,0.06463999104358016,0.06381516329352076,0.06278412860594651,0.06072205923079802,17
2023-09-19,0.0915129512744047,0.7916201117318435,0.09135462725205834,0.09072133116267286,0.08992971105094101,0.08834647082747733,17
2023-10-17,0.0332739379722136,0.9026112610633356,0.03309341572000093,0.03237132671115026,0.03146871545008693,0.029663492927960257,17
2023-11-14,-0.1493322207305048,0.8040591675266597,-0.14949303256401014,-0.15013627989803147,-0.15094033906555812,-0.15254845740061146,17
2006-01-30,-0.00036460842059914816,0.9999999999999999,-0.0005646084205991481,-0.001364608420599148,-0.0023646084205991478,-0.004364608420599147,18
2006-02-28,-0.0014368818674264918,1.1072249589490968,-0.0016583268592163113,-0.0025441068263755886,-0.0036513317853246853,-0.005865781703222879,18
2006-03-28,0.047304782911606176,1.1762561576354678,0.04706953168007908,0.04612852675397071,0.04495227059633524,0.042599758281064305,18
2006-04-26,0.0033460823967571872,1.1027355827396157,0.0031255352802092642,0.0022433468140175715,0.0011406112312779557,-0.0010648599342012758,18
2006-05-24,0.03367741241721959,1.2448684953863536,0.03342843871814232,0.032432543921833236,0.031187675426446883,0.028697938435674177,18
2006-06-22,0.09037685909683367,0.8855690163831524,0.09019974529355704,0.08949129008045052,0.08860572106406736,0.08683458303130107,18
2006-07-21,-0.06473631732006467,0.8145484400656814,-0.0648992270080778,-0.06555086576013035,-0.06636541420019604,-0.06799451108032739,18
2006-08-18,-0.04628727203564278,0.956360946745562,-0.04647854422499189,-0.04724363298238834,-0.048199993929133905,-0.050112715822625026,18
2006-09-18,-0.03898583310820762,0.9622428853198084,-0.039178281685271585,-0.03994807599352743,-0.04091031887884724,-0.04283480464948686,18
2006-10-16,0.0022402037261092223,1.0584012697496572,0.002028523472159291,0.0011818024563595652,0.00012340118660990806,-0.001993401352889406,18
2006-11-13,-0.01337592397824063,1.061103896103896,-0.01358814475746141,-0.014437027874344527,-0.015498131770448422,-0.017620339562656216,18
2006-12-12,0.02482694389020725,1.0043506493506493,0.024626073760337118,0.023822593240856598,0.02281824259150595,0.02080954129280465,18
2007-01-12,-0.009674028520433017,1.0795805887888155,-0.009889944638190781,-0.010753609109221834,-0.011833189698010648,-0.01399235087558828,18
2007-02-12,0.034127449084657,1.1913841807909606,0.03388917224849881,0.03293606490386604,0.031744680723075076,0.02936191236149316,18
2007-03-13,0.0024384415985376673,1.047150411280846,0.002229011516281498,0.0013912911872568212,0.00034414077597597504,-0.0017501600465857172,18
2007-04-11,0.013238118499036503,1.0472385428907167,0.01302867079045836,0.012190879956145786,0.01114364141325507,0.009049164327473637,18
2007-05-09,0.012296480538131718,1.166539365452409,0.012063172665041236,0.01112994117267931,0.0099634018072269,0.007630323076322082,18
2007-06-07,0.023802226815173886,1.1433787591282847,0.023573551063348228,0.0226588480560456,0.021515469296917316,0.019228711778660746,18
2007-07-06,0.07531722600907886,1.1037200330669605,0.07509648200246548,0.07421350597601191,0.07310978594294494,0.07090234587681102,18
2007-08-03,-0.007636078350628978,1.1980986497657757,-0.007875698080582133,-0.008834177000394754,-0.01003227565016053,-0.012428472949692081,18
2007-08-31,0.060619078894041015,0.9121673588678665,0.06043664542226744,0.05970691153517315,0.05879474417630528,0.05697040945856955,18
2007-10-01,0.058423833978929404,1.0437112239142696,0.05821509173414655,0.05738012275501513,0.05633641153110087,0.054248989083272324,18
2007-10-29,0.10607875095923538,1.0439935064935064,0.10586995225793669,0.10503475745274188,0.10399076394624837,0.10190277693326136,18
2007-11-27,-0.02204374495051885,1.0488669888895863,-0.02225351834829677,-0.02309261193940844,-0.024141478928298023,-0.026239212906077197,18
2007-12-26,-0.021406308557844953,0.9870064653819597,-0.021603709850921346,-0.022393315023226914,-0.02338032148860887,-0.025354334419372793,18
2008-01-25,-0.02678890987902816,1.0385688658560892,-0.026996623652199375,-0.027827478744884247,-0.02886604761074034,-0.030943185342452516,18
2008-02-25,0.042611890549757135,0.9248554913294798,0.04242691945149124,0.041687035058427656,0.040762179567098177,0.03891246858443922,18
2008-03-25,0.03715193535707365,0.8226234190126479,0.036987410673271125,0.03632931193806101,0.035506688519048354,0.03386144168102306,18
2008-04-22,-0.001515151457056287,0.945532435740514,-0.0017042579442043898,-0.0024606838927968013,-0.0034062163285373155,-0.005297281200018343,18
2008-05-20,0.14131816998682342,0.7960693153000844,0.14115895612376342,0.14052210067152335,0.13972603135622325,0.1381338927256231,18
2008-06-18,-0.005277385115983167,0.861228515074669,-0.0054496308189981016,-0.006138613631057836,-0.0069998421461325054,-0.008722299176281843,18
2008-07-17,-0.09645088811406417,1.0162017469709779,-0.09665412846345837,-0.09746708986103515,-0.09848329160800613,-0.10051569510194809,18
2008-08-14,-0.0008613528288347414,0.8680821441002435,-0.00103496925765479,-0.001729434972934985,-0.0025975171170352284,-0.0043336814052357155,18
2008-09-12,0.17944220331306773,0.8680821441002436,0.17926858688424768,0.17857412116896748,0.17770603902486726,0.17596987473666675,18
2008-10-10,0.03804692154791866,0.9534591194968555,0.03785622972401929,0.037093462428421806,0.036140003308924945,0.03423308506993124,18
2008-11-07,0.10432208058860612,0.8679245283018868,0.10414849568294575,0.10345415606030424,0.10258623153200234,0.10085038247539857,18
2008-12-08,-0.2239286474562197,0.7750478927203065,-0.22408365703476377,-0.22470369534894002,-0.2254787432416603,-0.22702883902710094,18
2009-01-07,0.11154411633600017,0.6384615384615385,0.11141642402830787,0.11090565479753864,0.11026719325907709,0.10899027018215401,18
2009-02-05,0.16162696130723056,0.78125,0.16147071130723056,0.16084571130723055,0.16006446130723057,0.15850196130723057,18
2009-03-06,-0.4390408163675622,0.7470967741935484,-0.4391902357224009,-0.43978791314175575,-0.4405350099159493,-0.4420292034643364,18
2009-04-03,-0.3531826234042985,0.6934603174603174,-0.35332131546779055,-0.3538760837217588,-0.35456954403921914,-0.35595646467413977,18
2009-05-04,-0.10894958579983911,0.7644484345191337,-0.10910247548674294,-0.10971403423435824,-0.11047848266887739,-0.11200737953791565,18
2009-06-02,0.04559801245018627,0.7102261048304213,0.045455967229220184,0.04488778634535585,0.04417756024052543,0.042757108030864584,18
2009-06-30,-0.051460017297344715,0.7460945529290852,-0.05160923620793053,-0.0522061118502738,-0.05295220640320288,-0.05444439550906106,18
2009-07-29,-0.13451241556881735,0.7992700729927008,-0.13467226958341588,-0.13531168564181006,-0.13611095571480275,-0.13770949586078815,18
2009-08-26,-0.09614075521485499,0.8023668022104056,-0.09630122857529708,-0.0969431220170654,-0.0977454888192758,-0.09935022242369661,18
2009-09-24,-0.0012841023718947854,1.04092378271296,-0.0014922871284373774,-0.0023250261546077454,-0.0033659499373207055,-0.0054477975027466255,18
2009-10-22,0.032600469358181894,1.4061151079136691,0.03231924633659916,0.031194354250268223,0.029788239142354556,0.02697600892652722,18
2009-11-19,-0.026426739708226916,1.2875337129157927,-0.026684246450810075,-0.02771427342114271,-0.0290018071340585,-0.031576874559890084,18
2009-12-18,-0.08513993555492576,1.2383378283887723,-0.0853876031206035,-0.08637827338331452,-0.0876166112117033,-0.09009328686848085,18
2010-01-20,0.00996029697845532,1.245530519411827,0.009711190874572955,0.008714766459043493,0.007469235939631667,0.0049781749008080125,18
2010-02-18,-0.029809332439931974,1.2362631633823375,-0.03005658507260844,-0.03104559560331431,-0.03228185876669665,-0.03475438509346132,18
2010-03-18,-0.009409809526575113,1.2557789432789432,-0.009660965315230903,-0.010665588469854057,-0.011921367413132999,-0.014432925299690886,18
2010-04-16,0.00740083440790669,1.138014763014763,0.007173231455303738,0.006262819644891927,0.005124804881877164,0.0028487753558476383,18
2010-05-14,0.035483713351912013,1.3007030603804797,0.035223572739835916,0.034183010291531535,0.032882307231151056,0.030280901110390095,18
2010-06-14,-0.004046386287857975,1.0492142266335813,-0.004256229133184692,-0.005095600514491557,-0.006144814741125138,-0.008243243194392302,18
2010-07-13,0.0025960474463008138,1.011275743173982,0.0023937922976660173,0.0015847717031268317,0.0005734959599528497,-0.0014490555263951144,18
2010-08-10,0.03364057412078544,0.9409149935071422,0.03345239112208401,0.03269965912727829,0.03175874413377115,0.029876914146756868,18
2010-09-08,-0.05944285696690767,0.8526222500260661,-0.05961338141691288,-0.060295479216933734,-0.0611481014669598,-0.06285334596701193,18
2010-10-06,0.012999317044153184,1.0777002009943932,0.012783777003954305,0.01192161684315879,0.010843916642164398,0.008688516240175612,18
2010-11-03,0.018458885872762048,1.1917780061664955,0.01822053027152875,0.017267107866595553,0.016075329860429057,0.013691773848096066,18
2010-12-02,-0.06789161482036485,1.116938616938617,-0.06811500254375258,-0.06900855343730347,-0.07012549205424208,-0.07235936928811931,18
2010-12-31,0.005606478426397771,1.1666666666666665,0.005373145093064437,0.0044398117597311045,0.003273145093064438,0.0009398117597311049,18
2011-01-31,0.02767578048239272,1.1608751608751608,0.02744360545021769,0.02651490532151756,0.0253540301606424,0.023032279838892077,18
2011-03-01,0.0038569966866612362,1.097159288950854,0.0036375648288710653,0.002759837397710382,0.0016626781087595282,-0.0005316404691421799,18
2011-03-29,0.010518025609938598,1.1176470588235294,0.010294496198173892,0.00940037855111507,0.008282731492291539,0.0060474373746444805,18
2011-04-27,0.0033290393801181633,1.156862745098039,0.0030976668310985556,0.002172176635020124,0.0010153138899220851,-0.001298411600273993,18
2011-05-25,0.04864723799968633,1.2684563758389262,0.048393546724518545,0.047378781623847406,0.046110325248008475,0.04357341249633062,18
2011-06-23,-0.009869985236840916,0.9384803067270826,-0.010057681298186332,-0.010808465543568,-0.01174694585029508,-0.013623906463749247,18
2011-07-22,0.12127583322049137,1.064177413733008,0.12106299773774477,0.12021165580675837,0.11914747839302536,0.11701912356555934,18
2011-08-19,-0.027561264337990762,0.9978360280908052,-0.027760831543608925,-0.02855910036608157,-0.029556936394172374,-0.031552608450353986,18
2011-09-19,0.030643300895517988,0.7351380042462845,0.03049627329466873,0.029908162891271704,0.029173024887025417,0.02770274887853285,18
2011-10-17,-0.05489761283702318,0.6326530612244898,-0.05502414344926808,-0.055530265898247666,-0.05616291895947216,-0.057428225081921136,18
2011-11-14,0.07155529868406964,0.8415149843721271,0.07138699568719521,0.07071378369969751,0.06987226871532538,0.06818923874658113,18
2011-12-13,-0.08613226208492952,0.7532634675491818,-0.08628291477843936,-0.0868855255524787,-0.08763878902002789,-0.08914531595512624,18
2012-01-12,-0.07553976375498109,0.9193515704154,-0.07572363406906417,-0.07645911532539648,-0.07737846689581189,-0.07921717003664269,18
2012-02-10,0.05779357401920909,1.0746406371406372,0.057578645891780966,0.05671893338206846,0.05564429274492782,0.053495011470646545,18
2012-03-12,0.03634826960502011,0.9434349082098592,0.03615958262337814,0.03540483469681025,0.0344613997886004,0.032574529972180674,18
2012-04-10,0.03098773512317885,0.9501910353182368,0.030797696916115204,0.030037544087860614,0.029087353052542377,0.027186970981905905,18
2012-05-08,0.062158015430235136,0.9979885057471264,0.06195841772908571,0.061160026924488006,0.06016203841874088,0.05816606140724663,18
2012-06-06,-0.00010385266572746944,0.8731321839080461,-0.0002784791025090787,-0.0009769848496355156,-0.0018501170335435617,-0.003596381401359654,18
2012-07-05,0.0687969242369801,0.9122593718338399,0.06861447236261332,0.06788466486514626,0.06697240549331242,0.06514788674964474,18
2012-08-02,-0.09006062781153483,1.125937183383992,-0.09028581524821162,-0.09118656499491883,-0.09231250217830281,-0.0945643765450708,18
2012-08-30,0.00213423207964962,1.1395798783858486,0.0019063161039724504,0.0009946522012637714,-0.00014492767712207715,-0.0024240874338937743,18
2012-09-28,0.013456391829615952,0.9840932117527861,0.013259573187265394,0.012472298617863167,0.01148820540611038,0.009520018982604808,18
2012-10-26,0.006960593335294068,1.0267477203647417,0.006755243791221119,0.005933845614929326,0.004907097894564585,0.002853602453835101,18
2012-11-28,-0.0541253431709808,1.0,-0.0543253431709808,-0.0551253431709808,-0.0561253431709808,-0.058125343170980795,18
2012-12-27,-0.030626058476525723,0.9982528263103803,-0.0308257090417878,-0.031624311302836106,-0.032622564129146485,-0.034619069781767244,18
2013-01-28,0.037621943697329345,1.1399460593347317,0.0373939544854624,0.03648199763799461,0.03534205157865988,0.033062159459990415,18
2013-02-26,0.03033384379310251,1.1486486486486487,0.03010411406337278,0.029185195144453863,0.028036546495805212,0.025739249198507917,18
2013-03-26,0.016747366955031366,1.0675675675675675,0.01653385344151785,0.0156797993874638,0.01461223181989623,0.012477096684761095,18
2013-04-24,-0.05596256697778254,1.0795642581356866,-0.056178479829409676,-0.057042131235918225,-0.05812169549405392,-0.060280824010325286,18
2013-05-22,0.006910708119197723,1.2708167770419425,0.006656544763789334,0.0056398913421557804,0.004369074565113837,0.001827441011029952,18
2013-06-20,-0.023385613994487426,1.1846799116997793,-0.023622549976827383,-0.024570293906187205,-0.025754973817886984,-0.028124333641286543,18
2013-07-19,0.006686278098681147,1.1850703060380479,0.006449264037473537,0.005501207792643099,0.004316137486605051,0.0019459968745289555,18
2013-08-16,-0.0059596486738162004,1.2299834574028123,-0.0062056453652967625,-0.007189632131219013,-0.008419615588621825,-0.01087958250342745,18
2013-09-16,0.040935112155075996,1.039473684210526,0.04072721741823389,0.03989563847086547,0.03885616478665494,0.03677721741823389,18
2013-10-14,0.02528514413153468,1.0830999066293185,0.02506852415020882,0.024202044224905364,0.023118944318276043,0.020952744505017405,18
2013-11-11,-0.0015113271966633738,1.1901694655317843,-0.0017493610897697306,-0.0027014966621951584,-0.0038916661277269425,-0.006272005058790511,18
2013-12-10,-0.020298599462091147,1.2028985507246377,-0.020539179172236074,-0.021501498012815784,-0.022704396563540424,-0.025110193664989698,18
2014-01-09,0.011401933658777164,1.1349693251533743,0.011174939793746489,0.01026696433362379,0.009131995008470416,0.006862056358163667,18
2014-02-07,-0.02685373237603573,1.1547868119183322,-0.027084689738419394,-0.02800851918795406,-0.029163305999872394,-0.03147287962370906,18
2014-03-10,0.015234724091932161,1.1106856943961017,0.015012586953052942,0.01412403839753606,0.013013352703139958,0.010791981314347755,18
2014-04-07,0.042246032222398075,1.1812739296902195,0.04200977743646003,0.04106475829270786,0.039883484363017634,0.0375209365036372,18
2014-05-06,0.02232586721035789,1.0339802323064715,0.022119071163896595,0.021291886978051417,0.020257906745744948,0.018189946281132005,18
2014-06-04,-0.10280654009137968,0.9061798593446055,-0.1029877760632486,-0.10371271995072429,-0.10461889981006889,-0.10643125952875811,18
2014-07-02,0.014909226904724179,1.0345746622855057,0.014702311972267077,0.013874652242438673,0.012840077580153167,0.010770928255582155,18
2014-07-31,-0.021744429574984857,1.1435925520262868,-0.021973148085390116,-0.022888022127011146,-0.02403161467903743,-0.026318799783090006,18
2014-08-28,0.03300078161336789,0.9539049438738954,0.03281000062459311,0.032046876669494,0.0310929717256201,0.02918516183787231,18
2014-09-26,0.05500408237568781,0.960194252049996,0.05481204352527781,0.054043888123637814,0.05308369387158782,0.051163305367487824,18
2014-10-24,0.02052369640141673,0.9050686297063109,0.020342682675475468,0.01961862777171042,0.018713559142004108,0.016903421882591488,18
2014-11-21,0.07552762517357846,0.998428849319168,0.07532793940371463,0.07452919632425929,0.07353076747494013,0.07153390977630178,18
2014-12-22,0.07632004258377442,1.0705937522545272,0.07610592383332351,0.07524944883151989,0.07417885507926537,0.07203766757475631,18
2015-01-22,-0.10886740650562472,0.9865449823245076,-0.10906471550208963,-0.10985395148794923,-0.11084049647027373,-0.11281358643492276,18
2015-02-20,0.06561389783781281,1.065521064301552,0.0654007936249525,0.06454837677351126,0.06348285570920971,0.0613518135806066,18
2015-03-20,-0.0933089038079953,1.0341103507271172,-0.09351572587814072,-0.09434301415872241,-0.09537712450944953,-0.09744534521090377,18
2015-04-20,0.03138745431867486,1.0167522098659825,0.031184103876701664,0.030370702108808878,0.029353949898942893,0.02732044547921093,18
2015-05-18,0.036381933673820435,1.0162888508696892,0.0361786759036465,0.035365644822950744,0.03434935597208106,0.03231677827034168,18
2015-06-16,0.11314501253407742,0.9746578272027375,0.11295008096863687,0.11217035470687468,0.11119569687967194,0.10924638122526648,18
2015-07-15,0.08034275234550807,1.0101149425287357,0.08014072935700232,0.07933263740297933,0.0783225224604506,0.07630229257539313,18
2015-08-12,0.025084338295090023,1.0443021346469623,0.02487547786816063,0.024040036160443062,0.022995734025796098,0.020907129756502173,18
2015-09-10,-0.017509750315446708,0.7916463626870867,-0.017668079587984126,-0.018301396678133793,-0.019093043040820882,-0.020676335766195056,18
2015-10-08,0.004072082778848497,0.7347804391217565,0.003925126691024146,0.003337302339726741,0.0026025219006049843,0.0011329610223614712,18
2015-11-05,0.05979341247463014,0.9740518962075848,0.05959860209538862,0.058819360578422554,0.05784530868221497,0.055897204889799795,18
2015-12-04,-0.011093055282614547,0.8964214428286285,-0.011272339571180272,-0.011989476725443177,-0.012885898168271804,-0.014678741053929061,18
2016-01-05,0.13735684315901067,0.8704730229120474,0.13718274855442827,0.13648637013609863,0.13561589711318658,0.13387495106736247,18
2016-02-03,-0.1364426650837082,0.7906873614190688,-0.13660080255599202,-0.13723335244512727,-0.13802403980654634,-0.13960541452938446,18
2016-03-03,0.010988466643749226,0.8250018935090511,0.010823466265047417,0.010163464750240176,0.009338462856731124,0.007688459069713022,18
2016-04-01,-0.1446940135120171,0.7937500000000001,-0.14485276351201712,-0.14548776351201712,-0.1462815135120171,-0.14786901351201712,18
2016-04-29,0.02500591687018606,0.9292845911949685,0.02482005995194707,0.024076632278991095,0.023147347687796124,0.021288778505406187,18
2016-05-27,0.0390049610018961,0.8842846907093385,0.03882810406375423,0.03812067631118676,0.03723639162047742,0.03546782223905875,18
2016-06-27,-0.1281124188112161,0.9425274135419064,-0.12830092429392448,-0.129054946224758,-0.12999747363829992,-0.13188252846538373,18
2016-07-26,-0.07411470922569655,1.0852311939268462,-0.07433175546448191,-0.0751999404196234,-0.07628517161355024,-0.07845563400140393,18
2016-08-23,0.0009309331409824931,1.1099225519515374,0.0007089486305921857,-0.00017898941096904423,-0.0012889119629205816,-0.0035087570668236564,18
2016-09-21,-0.0032003296466484657,0.9861590368836746,-0.0033975614540252006,-0.00418648868353214,-0.0051726477204158145,-0.007144965794183164,18
2016-10-19,-0.019040656034062395,0.9541835841095454,-0.019231492750884305,-0.01999483961817194,-0.020949023202281487,-0.022857390370500576,18
2016-11-16,0.039104913309077866,1.2400146038700255,0.03885691038830386,0.03786489870520784,0.036624884101337817,0.03414485489359776,18
2016-12-15,-0.033139142023070445,1.1874347372084928,-0.03337662897051214,-0.034326576760278935,-0.03551401149748743,-0.03788888097190442,18
2017-01-17,0.029671442016996015,1.0693003828750436,0.029457581940421005,0.028602141634120972,0.02753284125124593,0.02539424048549584,18
2017-02-14,0.05602253030335433,1.0467498737464829,0.05581318032860503,0.054975780429607844,0.05392903055586136,0.0518355308083684,18
2017-03-15,-0.009229871149952992,1.1132165023731289,-0.009452514450427617,-0.010343087652326121,-0.01145630415469925,-0.013682737159445508,18
2017-04-12,0.018104625971590512,1.0105503279155974,0.01790251590600739,0.017094075643674916,0.016083525315759316,0.014062424659928123,18
2017-05-11,0.04051169147992168,1.088109495295124,0.04029406958086266,0.03942358198462656,0.03833547248933143,0.03615925349874118,18
2017-06-09,0.005004874582867042,1.0161819218705446,0.0048016381984929335,0.003988692660996497,0.002972510739125953,0.0009401468953848637,18
2017-07-10,0.010950894991996536,1.0827862347593968,0.010734337745044656,0.00986810875723714,0.008785322522477743,0.006619750052958949,18
2017-08-07,0.03269439044633606,1.1184257990044009,0.03247070528653518,0.03157596464733166,0.030457538848327262,0.028220687250318458,18
2017-09-05,-0.042918497674447366,0.9922764227642278,-0.04311695295900021,-0.04391077409721159,-0.04490305051997582,-0.04688760336550428,18
2017-10-03,0.07018847413726381,1.0942400912460792,0.0699696261190146,0.06909423404601774,0.06799999395477166,0.06581151377227949,18
2017-10-31,-0.0223839054392506,1.189870259481038,-0.022621879491146808,-0.023573775698731637,-0.024763645958212677,-0.027143386477174753,18
2017-11-29,-0.03982317128135878,1.146153846153846,-0.04005240205058955,-0.040969325127512626,-0.04211547897366647,-0.04440778666597416,18
2017-12-28,0.0013813221677479851,1.114733163059551,0.001158375535136075,0.0002665890046884341,-0.0008481441583711169,-0.003077610484490219,18
2018-01-29,0.0286665891883863,1.1494488506519693,0.028436699418255905,0.02751714033773433,0.02636769148708236,0.02406879378577842,18
2018-02-27,0.014915713617042579,1.0508132813550208,0.014705550960771575,0.013864900335687559,0.012814087054332537,0.010712460491622496,18
2018-03-27,-0.02748377889636526,0.9645781755856027,-0.02767669453148238,-0.028448357071950862,-0.029412935247536465,-0.03134209159870767,18
2018-04-25,-0.0017022407624244277,1.0658922110074271,-0.001915419204625913,-0.0027681329734318546,-0.003834025184439282,-0.005965809606454136,18
2018-05-23,-0.017517271024607983,0.9923040731281086,-0.017715731839233605,-0.01850957509773609,-0.0195018791708642,-0.02148648731712042,18
2018-06-21,0.031166606321319904,1.027012987012987,0.030961203723917308,0.030139593334306918,0.02911258034729393,0.027058554373267957,18
2018-07-20,0.032286146778764624,0.93012987012987,0.03210012080473865,0.03135601690863475,0.030425887038504885,0.028565627298245144,18
2018-08-17,0.03546452284195347,1.1596903860208623,0.035232584764749296,0.03430483245593261,0.033145142069911745,0.03082576129787002,18
2018-09-17,-0.00964817145676926,1.0733838283170554,-0.009862848222432672,-0.010721555285086316,-0.01179493911340337,-0.013941706770037482,18
2018-10-15,0.07659759684901563,1.1370008637299847,0.07637019667626962,0.07546059598528564,0.07432359512155566,0.07204959339409568,18
2018-11-12,0.02584224150592758,0.8420370739485749,0.025673834091137864,0.025000204431979006,0.02415816735803043,0.02247409321013328,18
2018-12-12,-0.05498627718191018,0.8284033727730178,-0.05515195785646478,-0.0558146805546832,-0.05664308392745622,-0.05829989067300225,18
2019-01-11,-0.03329630618078236,0.6711749788672866,-0.03343054117655582,-0.03396748115964965,-0.03463865613851693,-0.0359810060962515,18
2019-02-11,-0.007680640007045462,0.8372428853198084,-0.007848088584109424,-0.008517882892365271,-0.009355125777685078,-0.011029611548324696,18
2019-03-12,-0.0033031022920702985,0.835509703484597,-0.003470204232767218,-0.004138611995554896,-0.004974121699039493,-0.0066451411060086864,18
2019-04-09,0.02556580460377979,1.039920159680639,0.025357820571843662,0.02452588444409915,0.023485964284418515,0.021406123965057235,18
2019-05-08,0.14144326700966953,1.057955517536356,0.14123167590616226,0.14038531149213318,0.1393273559745968,0.1372114449395241,18
2019-06-06,-0.015785671950974606,0.9136786667628598,-0.01596840768432718,-0.016699350617737467,-0.017613029284500325,-0.019440386618026044,18
2019-07-05,0.07985070762923738,0.8802395209580838,0.07967465972504575,0.07897046810827929,0.0780902285873212,0.07632974954540504,18
2019-08-02,0.05556416571223777,1.035928143712575,0.05535698008349525,0.05452823756852519,0.05349230942481262,0.05142045313738747,18
2019-08-30,-0.09911737350534632,0.882520325203252,-0.09929387757038696,-0.09999989383054957,-0.10088241415575282,-0.10264745480615932,18
2019-09-30,-0.032108959522430446,0.920099559916312,-0.032292979434413706,-0.03302905908234676,-0.03394915864226307,-0.03578935776209569,18
2019-10-28,-0.02591700963542013,1.076473558906284,-0.026132304347201388,-0.026993483194326415,-0.0280699567532327,-0.030222903871045266,18
2019-11-25,-0.0944713240320132,1.1723180145732632,-0.09470578763492785,-0.09564364204658646,-0.09681596006115972,-0.09916059609030625,18
2019-12-24,0.0202675373049805,1.1620767033863728,0.020035121964303227,0.01910546060159413,0.017943383898207755,0.01561923049143501,18
2020-01-24,0.021541170007729052,1.1210050319597444,0.021316969001337102,0.020420164975769307,0.01929915994380956,0.017057149879890075,18
2020-02-24,0.07485880761971221,1.1322616407982262,0.07463235529155257,0.07372654597891398,0.07259428433811575,0.07032976105651931,18
