date,gross_return,turnover,names_without_target,names_without_any_return,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2012-07-03,0.04679147029366315,1.0699156375700722,1,0,0.04657748716614914,0.04572155465609308,0.04465163901852301,0.04251180774338286,16
2012-08-01,-0.016320784075213618,0.92315065839018,3,0,-0.016505414206891653,-0.017243934733603798,-0.01816708539199398,-0.02001338670877434,16
2012-08-29,6.41834679405047e-05,0.9475176997896104,0,0,-0.0001253200720174174,-0.0008833342318491057,-0.0018308519316387161,-0.003725887331217937,16
2012-09-27,0.015329952515536411,0.8375918531457186,2,0,0.015162434144907267,0.014492360662390692,0.013654768809244974,0.011979585102953537,16
2012-10-25,-0.009080221603187276,0.9165618798199389,1,0,-0.009263533979151263,-0.009996783483007214,-0.010913345362827153,-0.012746469122467031,16
2012-11-27,-0.01948375398561769,0.9489728069573162,5,0,-0.019673548547009156,-0.020432726792575007,-0.021381699599532324,-0.023279645213446956,16
2012-12-26,0.00535263575922164,1.035002853272104,2,0,0.005145635188567219,0.004317632905949536,0.003282630052677432,0.0012126243461332235,16
2013-01-25,-0.01752717139414971,1.0549025022930725,3,0,-0.017738151894608326,-0.018582073896442782,-0.019636976398735857,-0.021746781403322,16
2013-02-25,0.05245474466672702,0.8968836007531513,2,0,0.05227536794657639,0.05155786106597387,0.05066097746522072,0.04886721026371441,16
2013-03-25,-0.008261347630038463,0.9635494546920511,3,0,-0.008454057520976874,-0.009224897084730514,-0.010188446539422566,-0.012115545448806667,16
2013-04-23,-0.016697335864618044,0.8126826878200554,1,0,-0.016859872402182056,-0.0175100185524381,-0.018322701240258154,-0.019948066615898267,16
2013-05-21,0.03242885311737281,1.0945082656616398,3,0,0.03220995146424049,0.031334344851711174,0.030239836586049534,0.028050820054726255,16
2013-06-19,0.0317254540469577,0.9459364637096251,2,0,0.03153626675421577,0.030779517583248078,0.02983358111953845,0.0279417081921192,16
2013-07-18,-0.006822402795825498,0.8589285967910447,2,0,-0.0069941885151837075,-0.007681331392616543,-0.008540259989407589,-0.010258117182989678,16
2013-08-15,0.038001255266998865,0.8453761214427892,1,0,0.03783218004271031,0.03715587914555608,0.03631050302411329,0.034619750781227705,16
2013-09-13,0.015898013181320975,0.8551819455479907,3,0,0.015726976792211377,0.015042831235772984,0.014187649290224993,0.012477285399129012,16
2013-10-11,-0.031285048561273135,0.88931574952305,2,0,-0.031462911711177745,-0.032174364310796184,-0.033063680060319234,-0.03484231155936533,16
2013-11-08,0.013094485292998049,1.03272061797399,3,0,0.01288794116940325,0.012061764675024058,0.011029044057050068,0.008963602821102088,16
2013-12-09,-0.0032684417990554585,0.9915934911120156,2,0,-0.0034667604972778614,-0.004260035290167474,-0.00525162878127949,-0.007234815763503521,16
2014-01-08,-0.005500362472493157,0.8714030842217465,2,0,-0.005674643089337507,-0.006371765556714904,-0.0072431686409366505,-0.008985974809380144,16
2014-02-06,0.04504671834693662,0.9443476815023671,3,0,0.04485784881063615,0.04410237066543425,0.043158022983931885,0.04126932762092715,16
2014-03-07,-0.053597471323839276,0.9311667392803035,2,0,-0.05378370467169533,-0.054528638063119576,-0.055459804802399884,-0.05732213828096049,16
2014-04-04,-0.025253067911623125,0.8672013673275064,0,0,-0.025426508185088625,-0.02612026927895063,-0.026987470646278138,-0.02872187338093315,16
2014-05-05,-0.0051708541234006394,0.836897043581764,5,0,-0.005338233532116992,-0.006007751166982403,-0.006844648210564168,-0.008518442297727696,16
2014-06-03,-0.019269468252153,0.9439238094389446,1,0,-0.01945825301404079,-0.020213392061591947,-0.02115731587103089,-0.02304516348990878,16
2014-07-01,-0.004332532913947546,0.8693776641865711,2,0,-0.004506408446784861,-0.0052019105781341175,-0.006071288242320689,-0.007810043570693831,16
2014-07-30,0.00882310127071402,0.8423951953179046,3,0,0.008654622231650439,0.007980706075396115,0.007138310880078211,0.0054535204894424014,16
2014-08-27,0.005071927958824778,0.9280773400125111,4,0,0.0048863124908222755,0.004143850618812266,0.0032157732787997557,0.0013596185987747333,16
2014-09-25,0.00011979989110518456,0.9701690330435271,4,0,-7.423391550352086e-05,-0.0008503691419383425,-0.0018205381749818697,-0.0037608762410689237,16
2014-10-23,0.03654949683282515,0.9561516507622015,3,0,0.03635826650267271,0.035593345182062947,0.03463719353130075,0.03272489022977634,16
2014-11-20,0.11327099613106204,0.9366663499893148,5,0,0.11308366286106417,0.11233432978107272,0.1113976634310834,0.10952433073110478,16
2014-12-19,0.0760460400545791,0.926413909548882,5,0,0.07586075727266932,0.07511962614503022,0.07419321223548134,0.07234038441638357,16
2015-01-21,-0.0659856370234809,0.7701874358655636,5,0,-0.06613967451065401,-0.06675582445934646,-0.06752601189521203,-0.06906638676694316,16
2015-02-19,0.14129175130492508,0.8755443687333443,6,0,0.1411166424311784,0.14041620693619172,0.1395406625674584,0.1377895738299917,16
2015-03-19,-0.10645570119870029,0.7352242163944251,1,0,-0.10660274604197918,-0.10719092541509471,-0.10792614963148914,-0.109396598064278,16
2015-04-17,0.0007843276005404147,0.8740750780810449,5,0,0.0006095125849242057,-8.974747754063013e-05,-0.000963822555621675,-0.0027119727117837647,16
2015-05-15,0.07198531375805409,0.8099264292676384,4,0,0.07182332847220056,0.07117538732878645,0.07036546089951881,0.06874560804098354,16
2015-06-15,0.05997340298275991,1.038491101370635,4,0,0.059765704762485786,0.058934911881389274,0.05789642078001864,0.05581943857727737,16
2015-07-14,0.024219109530100685,0.9535486529796409,2,0,0.024028399799504756,0.023265560877121044,0.022312012224141402,0.02040491491818212,16
2015-08-11,0.019492404856470507,1.0545492185112784,2,0,0.01928149501276825,0.01843785563795923,0.01738330641944795,0.015274207982425392,16
2015-09-09,-0.04113101056054897,0.8906531367119092,2,0,-0.041309141187891356,-0.04202166369726088,-0.04291231683397279,-0.04469362310739661,16
2015-10-07,0.019698955775841843,0.7782613490198655,3,0,0.01954330350603787,0.01892069442682198,0.01814243307780211,0.01658591037976238,16
2015-11-04,0.04325213135854365,0.896562663846645,3,0,0.04307281882577432,0.042355568694697004,0.041459006030850364,0.039665880703157075,16
2015-12-03,-0.00791568446337345,0.8438321519700076,5,0,-0.00808445089376745,-0.008759516615343457,-0.009603348767313466,-0.011291013071253481,16
2016-01-04,0.09205506141664004,0.8588849234775189,5,0,0.09188328443194453,0.09119617649316251,0.090337291569685,0.08861952172272997,16
2016-02-02,-0.11655770125661034,0.9132142439842887,4,0,-0.1167403441054072,-0.11747091550059463,-0.11838412974457892,-0.1202105582325475,16
2016-03-02,-0.009595417922952643,1.1589440323144586,3,0,-0.009827206729415535,-0.010754361955267102,-0.01191330598758156,-0.014231194052210478,16
2016-03-31,-0.12551329460329672,1.0577531409525027,4,0,-0.12572484523148722,-0.1265710477442492,-0.12762880088520173,-0.12974430716710672,16
2016-04-28,0.015540837998111238,0.99238585292666,4,0,0.015342360827525907,0.014548452145184578,0.013556066292257918,0.011571294586404598,16
2016-05-26,0.051871539631557266,1.0127859857344135,1,0,0.051668982434410385,0.05085875364582285,0.04984596766008844,0.047820395688619614,16
2016-06-24,-0.04739075032868944,0.9574621748527756,2,0,-0.04758224276365999,-0.048348212503542216,-0.049305674678394994,-0.05122059902810054,16
2016-07-25,0.027794432329389822,1.1211203186378846,2,0,0.027570208265662245,0.02667331201075194,0.025552191692114052,0.023309951054838282,16
2016-08-22,-0.011039759545688355,0.8675854654421611,9,0,-0.011213276638776788,-0.011907345011130516,-0.012774930476572677,-0.014510101407457,16
2016-09-20,0.006109058616600471,0.8903217361547943,2,0,0.005930994269369512,0.005218736880445676,0.004328415144290883,0.002547771671981294,16
2016-10-18,-0.004237040438910815,0.8993234787137122,8,0,-0.004416905134653557,-0.005136363917624527,-0.00603568739633824,-0.007834334353765664,16
2016-11-15,0.0013615166177538204,0.9593891933726094,5,0,0.0011696387790792987,0.000402127424381211,-0.0005572617689913984,-0.0024760401557366173,16
2016-12-14,-0.020936894758249686,1.15318654077426,0,0,-0.021167532066404537,-0.022090081299023945,-0.023243267839798208,-0.025549640921346727,16
2017-01-13,0.021286616337539522,0.8942892599347231,2,0,0.021107758485552578,0.0203923270776048,0.019498037817670077,0.017709459297800628,16
2017-02-13,0.007423753084161263,0.9469867168176944,3,0,0.007234355740797724,0.006476766367343569,0.005529779650525874,0.0036358062168904853,16
2017-03-14,-0.020580806216221693,0.8921307336490796,3,0,-0.020759232362951508,-0.021472936949870774,-0.022365067683519854,-0.02414932915081801,16
2017-04-11,0.011417134666519156,0.87581135360399,3,0,0.011241972395798359,0.010541323312915166,0.009665511959311177,0.007913889252103196,16
2017-05-10,0.07897681099270248,1.0433148147562445,3,0,0.07876814802975124,0.07793349617794625,0.07689018136319,0.0748035517336775,16
2017-06-08,0.011070174367973222,1.0405194676113432,1,0,0.010862070474450952,0.010029654900361878,0.008989135432750536,0.006908096497527849,16
2017-07-07,0.03642002003294105,0.655257240883034,5,0,0.03628896858476444,0.035764762792058015,0.03510950555117498,0.03379899106940892,16
2017-08-04,0.08911312830435328,0.8045416212902351,2,0,0.08895221998009523,0.08830858668306305,0.08750404506177281,0.08589496181919234,16
2017-09-01,-0.03798310401756154,0.8461438593325614,3,0,-0.038152332789428055,-0.0388292478768941,-0.03967539173622666,-0.04136767945489178,16
2017-10-02,0.05317800765283999,0.9250155571324082,3,0,0.05299300454141351,0.05225299209570758,0.051327976538575175,0.04947794542431036,16
2017-10-30,-0.0020512923248860327,0.8846286288101641,3,0,-0.0022282180506480657,-0.002935920953696197,-0.003820549582506361,-0.00558980684012669,16
2017-11-28,0.005439743743110246,0.8823146997336633,0,0,0.005263280803163513,0.004557429043376582,0.003675114343642919,0.0019104849441755924,16
2017-12-27,0.02671672172163327,0.9681141772167492,2,0,0.02652309888618992,0.02574860754441652,0.02478049336719977,0.022844265012766273,16
2018-01-26,0.009516158740032102,0.9786245446624301,4,0,0.009320433831099616,0.008537534195369671,0.0075589096507072415,0.005601660561382381,16
2018-02-26,-0.003657927215712977,0.8878117423677028,4,0,-0.0038354895641865175,-0.00454573895808068,-0.005433550700448382,-0.007209174185183788,16
2018-03-26,-0.026840175484107682,0.9878079677639203,2,0,-0.027037737077660468,-0.027827983451871603,-0.02881579141963552,-0.030791407355163364,16
2018-04-24,0.0450379912864266,0.8627225208523893,2,0,0.04486544678225612,0.044175268765574205,0.04331254624472182,0.04158710120301704,16
2018-05-22,0.05250836209757554,0.9277870505717144,3,0,0.0523228046874612,0.05158057504700383,0.050652787996432115,0.04879721389528868,16
2018-06-20,0.012832738747822769,0.9920938768727773,2,0,0.012634319972448214,0.011840644870949992,0.010848550994077215,0.00886436324033166,16
2018-07-19,0.01324789329568883,0.8078497501999765,1,0,0.013086323345648835,0.012440043545488853,0.011632193795288877,0.010016494294888923,16
2018-08-16,0.06758389404511585,0.7798070666054402,1,0,0.06742793263179477,0.06680408697851041,0.06602427991190497,0.06446466577869409,16
2018-09-14,-0.022244828146675583,0.9878721258793433,3,0,-0.022442402571851452,-0.023232700272554925,-0.024220572398434267,-0.026196316650192956,16
2018-10-12,0.03892409308974311,0.74912597040027,2,0,0.03877426789566305,0.03817496711934284,0.03742584114894257,0.03592758920814203,16
2018-11-09,0.01333513150259935,0.9525231123437728,1,0,0.013144626880130595,0.012382608390255576,0.011430085277911804,0.009525039053224257,16
2018-12-11,-0.049066414997456086,0.9777253354011738,3,0,-0.04926196006453632,-0.050044140332857256,-0.051021865668258434,-0.05297731633906078,16
2019-01-10,-0.005242086264957416,0.8944393362754659,3,0,-0.0054209741322125094,-0.006136525601232882,-0.007030964937508348,-0.00881984361005928,16
2019-02-08,0.006392185526474914,0.9956336422812357,5,0,0.006193058798018666,0.005396551884193678,0.0044009182419124425,0.002409650957349971,16
2019-03-11,-0.023953700273159663,1.0071072556108032,4,0,-0.024155121724281824,-0.024960807528770466,-0.02596791478438127,-0.027982129295602877,16
2019-04-08,0.04002457273363544,1.0648013762800634,1,0,0.03981161245837943,0.03895977135735537,0.03789496998107531,0.035765367228515185,16
2019-05-07,0.07547642460297813,1.0164364787671356,0,0,0.0752731373072247,0.074459988124211,0.07344355164544386,0.07141067868790958,16
2019-06-05,0.03126866948080975,0.9382988958232866,1,0,0.031081009701645096,0.030330370584986464,0.02939207168916318,0.027515473897516605,16
2019-07-03,0.05097670810276077,0.8862704290694623,5,0,0.050799454016946875,0.050090437673691306,0.049204167244621844,0.04743162638648292,16
2019-08-01,0.059290777542192495,0.7826643034082837,1,0,0.059134244681510836,0.05850811323878421,0.05772544893537593,0.05616012032855936,16
2019-08-29,-0.13383271477602462,0.8415427863384891,5,0,-0.13400102333329234,-0.13467425756236312,-0.13551580034870161,-0.13719888592137858,16
2019-09-27,0.004737462097830309,1.0319060989230522,5,0,0.004531080878045699,0.0037055559989072574,0.002673649899984205,0.0006098377021381005,16
2019-10-25,0.019369147576955556,0.9130141784702456,1,0,0.019186544741261507,0.01845613339848531,0.017543119220015065,0.015717090863074573,16
2019-11-22,-0.07070300678047316,1.0060279151257618,2,0,-0.07090421236349831,-0.07170903469559892,-0.07271506261072468,-0.07472711844097621,16
2019-12-23,0.005910096848917764,1.1156496661009436,4,0,0.005686966915697576,0.004794447182816821,0.003678797516715877,0.0014474981845139893,16
2020-01-23,0.003624792675781643,0.7791997158119435,4,0,0.0034689527326192543,0.0028455929599696993,0.0020663932441577558,0.0005079938125338687,16
2020-02-21,-0.02404957394495016,1.0383687440458242,0,0,-0.024257247693759327,-0.025087942688995984,-0.02612631143304181,-0.02820304892113346,16
2020-03-20,0.11522494673854064,1.0540806585095557,4,0,0.11501413060683872,0.11417086608003109,0.11311678542152152,0.11100862410450242,16
2020-04-20,-0.11434421249914209,1.4365267018815386,0,0,-0.1146315178395184,-0.11578073920102362,-0.11721726590290517,-0.12009031930666825,16
2020-05-18,-0.24529879954867678,1.1280287426836821,1,0,-0.24552440529721353,-0.24642682829136048,-0.24755485703404415,-0.2498109145194115,16
2020-06-16,0.20072894530660387,1.2563938845819462,2,0,0.2004776665296875,0.19947255142202192,0.19821615753743999,0.1957033697682761,16
2020-07-15,-0.08075692519794984,0.7026993410787034,1,0,-0.08089746506616559,-0.08145962453902855,-0.08216232388010725,-0.08356772256226466,16
2020-08-12,0.010366474951305455,0.7832698163721921,0,0,0.010209820988031016,0.009583205134933263,0.008799935318561072,0.0072333956858166865,16
2020-09-10,0.09231261187072246,1.450065586200282,1,0,0.0920225987534824,0.09086254628452217,0.08941248069832189,0.08651234952592132,16
2020-10-08,0.003181639617896474,0.9543253281621957,3,0,0.0029907745522640347,0.0022273142897342784,0.0012729889615720824,-0.0006356616947523091,16
2020-11-05,-0.06715154839467734,0.9179953739859443,2,0,-0.06733514746947453,-0.06806954376866328,-0.06898753914264923,-0.07082352989062111,16
2020-12-04,0.05465349614861702,1.2019150178137563,3,0,0.054413113145054266,0.05345158113080326,0.05224966611298951,0.04984583607736199,16
2021-01-05,0.13168626495974362,1.137275434009194,2,0,0.13145880987294178,0.13054898952573443,0.12941171409172522,0.12713716322370683,16
2021-02-03,-0.03657147136746327,1.0249572157718558,3,0,-0.03677646281061764,-0.03759642858323513,-0.03862138579900698,-0.04067130023055069,16
2021-03-04,0.02328555061360908,1.0952954486280475,1,0,0.02306649152388347,0.02219025516498103,0.021094959716352984,0.01890436881909689,16
2021-04-01,-0.050680608627898825,1.09487458450233,4,0,-0.050899583544799294,-0.051775483212401156,-0.05287035779690349,-0.05506010696590814,16
2021-04-30,0.0589341294141155,0.804375507736462,0,0,0.05877325431256821,0.05812975390637904,0.057325378398642574,0.05571662738316965,16
2021-05-28,-0.03832536857717066,0.8858135300800921,2,0,-0.038502531283186675,-0.03921118210725075,-0.040096995637330844,-0.041868622697491024,16
2021-06-28,0.031061961841837637,0.930350884290903,5,0,0.030875891664979456,0.030131610957546733,0.02920126007325583,0.027340558304674023,16
2021-07-27,0.019549598991259604,0.9080290341938608,1,0,0.019367993184420833,0.018641569957065743,0.017733540922871882,0.01591748285448416,16
2021-08-24,-0.01252795530104658,1.0657157798030075,5,0,-0.012741098457007181,-0.013593671080849587,-0.014659386860652594,-0.01679081842025861,16
2021-09-22,0.0002758150988108178,0.9251573432364633,2,0,9.078363016352516e-05,-0.0006493422444256454,-0.0015744995876621087,-0.003424814274135035,16
2021-10-20,0.044561230815099086,0.8706375579407425,1,0,0.044387103303510936,0.04369059325715834,0.0428199556992176,0.041078680583336115,16
2021-11-17,0.023781882945692025,0.9912409520210642,8,0,0.023583634755287814,0.022790641993670962,0.0217994010416499,0.019816919137607768,16
2021-12-16,-0.009650055224963013,0.9861136258730334,2,0,-0.00984727795013762,-0.010636168850836045,-0.01162228247670908,-0.013594509728455146,16
2022-01-14,0.022405863544113988,0.8014801744709077,0,0,0.022245567509219806,0.02160438336964308,0.02080290319517217,0.019199942846230358,16
2022-02-14,0.14327497739968648,0.9687441815144701,5,0,0.1430812285633836,0.142306233218172,0.14133748903665755,0.1394000006736286,16
2022-03-15,-0.020187513194294633,0.7546085385014417,3,0,-0.020338434901994922,-0.020942121732796075,-0.021696730271297517,-0.0232059473483004,16
2022-04-12,0.2290993677417809,0.9440267708270709,3,0,0.2289105623876155,0.22815534097095383,0.22721131420012677,0.22532326065847263,16
2022-05-11,-0.08748755571892357,0.8645582491904791,3,0,-0.08766046736876167,-0.08835211396811404,-0.08921667221730453,-0.09094578871568548,16
2022-06-09,-0.14098076058713604,0.904594635027746,6,0,-0.1411616795141416,-0.14188535522216378,-0.14278994985719154,-0.14459913912724703,16
2022-07-11,-0.15294192810072527,0.8086166885889161,3,0,-0.15310365143844304,-0.1537505447893142,-0.1545591614779031,-0.15617639485508092,16
2022-08-08,0.13345219976378178,1.3009312075429216,6,0,0.1331920135222732,0.13215126855623885,0.13085033734869594,0.1282484749336101,16
2022-09-06,0.01378579685083282,1.0716620327830972,0,0,0.013571464444276201,0.012714134818049724,0.011642472785266625,0.00949914871970043,16
2022-10-04,0.03676731242059906,0.8923198719870348,5,0,0.03658884844620165,0.035874992548612025,0.03498267267662499,0.03319803293265092,16
2022-11-01,-0.08224622565203173,1.0580136001845826,3,0,-0.08245782837206864,-0.0833042392522163,-0.0843622528524009,-0.08647828005277006,16
2022-11-30,0.03921137698923421,0.9710354918773039,2,0,0.039017169890858745,0.0382403414973569,0.0372693060054796,0.035327235021724995,16
2022-12-29,-0.10571323527164973,1.086714810928242,3,0,-0.10593057823383538,-0.10679995008257798,-0.10788666489350622,-0.1100600945153627,16
2023-01-30,0.0234228875751439,1.1541043893257834,2,0,0.023192066697278746,0.022268783185818118,0.021114678796492335,0.01880647001784077,16
2023-02-28,0.09826097984591188,1.0316699097749236,5,0,0.0980546458639569,0.09722930993613696,0.09619764002636204,0.09413430020681218,16
2023-03-28,-0.001768598115025719,0.8388534485926701,2,0,-0.001936368804744253,-0.002607451563618389,-0.003446305012211059,-0.0051240119093964,16
2023-04-26,0.002112083533564054,1.032535607271647,7,0,0.0019055764121097246,0.0010795479262924069,4.701231902075982e-05,-0.0020180588955225343,16
2023-05-24,0.019556156921141203,0.9646408800103601,4,0,0.01936322874513913,0.018591516041130844,0.01762687516112048,0.015697593401099764,16
2023-06-23,-0.07377009740749906,0.9339496374642254,3,0,-0.0739568873349919,-0.07470404704496328,-0.0756379966824275,-0.07750589595735596,16
2023-07-24,0.023992806671973267,0.9973712134738626,3,0,0.023793332429278495,0.022995435458499403,0.021998064245025543,0.02000332181807782,16
2023-08-21,0.012216755087144543,0.8759218913900101,0,0,0.01204157070886654,0.011340833195754532,0.010464911304364522,0.008713067521584503,16
2023-09-19,0.041040543972904076,1.0068015451682601,1,0,0.040839183663870425,0.040033742427735816,0.03902694088256756,0.03701333779223104,16
2023-10-17,0.01378065034326648,0.8118447843279443,3,0,0.013618281386400892,0.012968805558938536,0.01215696077461059,0.010533271205954702,16
2023-11-14,-0.09153226495509292,0.9472307823494169,3,0,-0.09172171111156281,-0.09247949573744234,-0.09342672651979175,-0.0953211880844906,16
2006-01-30,0.000844349883007195,0.9999999999999999,3,0,0.000644349883007195,-0.00015565011699280478,-0.0011556501169928046,-0.003155650116992804,17
2006-02-28,0.03613802315387345,0.862212913488677,0,0,0.035965580571175715,0.03527581024038477,0.03441359732689609,0.03268917149991874,17
2006-03-28,0.026016604421782222,0.9339969996768333,1,0,0.025829805021846855,0.02508260742210539,0.024148610422428555,0.02228061642307489,17
2006-04-26,-0.07535504117406627,0.9337959243369095,3,0,-0.07554180035893365,-0.07628883709840319,-0.07722263302274009,-0.07909022487141391,17
2006-05-24,-0.01795465902939456,0.9443940798750821,1,0,-0.018143537845369578,-0.018899053109269644,-0.019843447189144724,-0.021732235348894888,17
2006-06-22,0.028690415585429885,0.9623098414201859,2,0,0.028497953617145848,0.0277281057440097,0.026765795902589512,0.024841176219749142,17
2006-07-21,-0.04588271312289831,0.9317152970803134,2,0,-0.04606905618231437,-0.04681442841997862,-0.04774614371705894,-0.04960957431121956,17
2006-08-18,-0.050178356358506856,1.0649439955937174,3,0,-0.0503913451576256,-0.051243300354100574,-0.05230824434969429,-0.054438132340881726,17
2006-09-18,-0.011265574636453371,0.984162044913648,4,0,-0.0114624070454361,-0.012249736681367019,-0.013233898726280668,-0.015202222816107964,17
2006-10-16,-0.002257322021948162,1.0844481668384371,6,0,-0.0024742116553158494,-0.003341770188786599,-0.004426218355625036,-0.006595114689301911,17
2006-11-13,-0.0014304671980022953,1.040355289845388,4,0,-0.001638538255971373,-0.0024708224878476834,-0.0035111777776930713,-0.005591888357383848,17
2006-12-12,0.004243474090466278,1.09661176666519,9,0,0.00402415173713324,0.003146862323801088,0.002050250557135898,-0.0001429729761944819,17
2007-01-12,-0.026229509830199647,0.9551676759756896,6,0,-0.026420543365394785,-0.027184677506175335,-0.028139845182151027,-0.030050180534102404,17
2007-02-12,-0.02156411952488217,1.0239725372985522,5,0,-0.02176891403234188,-0.02258809206218072,-0.023612064599479274,-0.025660009674076376,17
2007-03-13,0.005280926165833469,1.00340817607476,7,0,0.005080244530618517,0.00427751798975871,0.0032741098136839495,0.0012672934615344297,17
2007-04-11,-0.0039059258088127704,0.9688002247784188,4,0,-0.004099685853768454,-0.004874726033591189,-0.005843526258369608,-0.007781126707926446,17
2007-05-09,-0.001400191152615677,0.9286466020551689,4,0,-0.001585920473026711,-0.002328837754670846,-0.0032574843567260148,-0.005114777560836353,17
2007-06-07,0.04831769722991358,0.9283503761042151,7,0,0.04813202715469274,0.04738934685380937,0.04646099647770515,0.04460429572549672,17
2007-07-06,0.03763337084796308,0.8701230330937517,3,0,0.03745934624134433,0.03676324781486933,0.03589312478177558,0.03415287871558807,17
2007-08-03,-0.0010767564450637475,0.8171603605583683,3,0,-0.0012401885171754211,-0.0018939168056221157,-0.002711077166180484,-0.004345397887297221,17
2007-08-31,0.08169414239079621,1.0077427997548953,5,0,0.08149259383084523,0.08068639959104132,0.07967865679128643,0.07766317119177663,17
2007-10-01,0.054778381158474,0.8922866521248928,5,0,0.05459992382804902,0.053886094506349104,0.052993807854224216,0.051209234549974426,17
2007-10-29,0.0437663046777372,0.804319595619321,4,0,0.043605440758613334,0.042961985082117876,0.042157665486498554,0.040549026295259916,17
2007-11-27,0.03906582522799265,0.7768555590110505,3,0,0.03891045411619044,0.0382889696689816,0.03751211410997055,0.03595840299194845,17
2007-12-26,-0.028786737246131962,0.8854675588909378,1,0,-0.02896383075791015,-0.0296722048050229,-0.030557672363913838,-0.03232860748169571,17
2008-01-25,0.0057795228883104005,0.8698987107314682,5,0,0.005605543146164107,0.004909624177578932,0.004039725466847464,0.002299928045384528,17
2008-02-25,0.014317127947144959,0.929181441182359,4,0,0.014131291658908487,0.0133879465059626,0.01245876506478024,0.010600402182415522,17
2008-03-25,0.1182936259592236,0.8980145527222783,3,0,0.11811402304867914,0.11739561140650133,0.11649759685377904,0.1147015677483345,17
2008-04-22,-0.02781884643308484,0.8987469607365488,4,0,-0.02799859582523215,-0.02871759339382139,-0.029616340354557937,-0.03141383427603103,17
2008-05-20,0.10183358228647224,1.0173560319977097,2,0,0.1016301110800727,0.10081622625447453,0.09979887022247683,0.0977641581584814,17
2008-06-18,-0.03617268908988163,0.8874812188255603,3,0,-0.03635018533364674,-0.03706017030870719,-0.03794765152753275,-0.039722613965183874,17
2008-07-17,-0.15842069935991954,0.8619581149918736,3,0,-0.1585930909829179,-0.1592826574749114,-0.16014461558990328,-0.16186853181988703,17
2008-08-14,-0.08578529760698458,1.1049961161658297,3,0,-0.08600629683021775,-0.08689029372315041,-0.08799528983931625,-0.09020528207164791,17
2008-09-12,0.03319668238855324,1.0022557180800402,2,0,0.03299623124493724,0.0321944266704732,0.031192170952393163,0.029187659516233082,17
2008-10-10,0.03298514716598232,1.0684680782773661,7,0,0.032771453550326846,0.03191667908770495,0.030848211009427584,0.028711274852872854,17
2008-11-07,0.08251195111904709,1.0366322959660206,4,0,0.08230462465985389,0.08147531882308107,0.08043868652711506,0.078365421935183,17
2008-12-08,-0.22346731661610086,0.9366596093058913,6,0,-0.22365464853796205,-0.22440397622540675,-0.22534063583471264,-0.22721395505332442,17
2009-01-07,0.015078236956988502,1.1147749069782573,1,0,0.014855281975592851,0.013963462050010245,0.012848687143031988,0.010619137329075472,17
2009-02-05,0.08176663872685781,0.8403408608792208,2,0,0.08159857055468196,0.08092629786597859,0.08008595700509936,0.07840527528334093,17
2009-03-06,-0.4281692095623017,0.9985650966238941,2,0,-0.42836892258162645,-0.4291677746589256,-0.43016633975554947,-0.4321634699487973,17
2009-04-03,-0.28322967529329807,2.319948888668512,1,0,-0.2836936650710318,-0.28554962418196655,-0.2878695730706351,-0.29250947084797213,17
2009-05-04,-0.020295924347893738,1.7315358677824324,0,0,-0.020642231521450224,-0.02202746021567617,-0.023758996083458602,-0.02722206781902347,17
2009-06-02,-0.001130506309651078,1.2647823024844602,0,0,-0.0013834627701479702,-0.002395288612135538,-0.0036600709146199987,-0.006189635519588919,17
2009-06-30,-0.0008774319599327562,0.8985515083060613,0,0,-0.0010571422615939686,-0.0017759834682388176,-0.002674534976544879,-0.004471637993157002,17
2009-07-29,0.02376260470251539,1.0043994621360697,0,0,0.023561724810088176,0.02275820524037932,0.02175380577824325,0.01974500685397111,17
2009-08-26,0.016668923596328256,1.1542340478126558,1,0,0.016438076786765725,0.015514689548515601,0.014360455500702946,0.012051987405077633,17
2009-09-24,0.024786535575657638,0.9114067381839128,0,0,0.024604254228020855,0.023875128837473725,0.02296372209928981,0.021140908622921985,17
2009-10-22,-0.03820448906370486,0.9468407396827413,3,0,-0.03839385721164141,-0.039151329803387605,-0.04009817054307034,-0.04199185202243583,17
2009-11-19,0.01813161100270594,1.0458837403531913,2,0,0.0179224342546353,0.017085727262352746,0.016039843521999556,0.013948076041293174,17
2009-12-18,-0.0017480449241555603,1.0048609859815854,1,0,-0.0019490171213518773,-0.0027529059101371457,-0.0037577668961187314,-0.005767488868081902,17
2010-01-20,0.01381502475806086,0.8972886088466471,1,0,0.01363556703629153,0.012917736149214213,0.012020447540367565,0.01022587032267427,17
2010-02-18,-0.01607033124234682,1.0214987262392736,4,0,-0.016274630987594674,-0.017091829968586093,-0.01811332869482537,-0.020156326147303914,17
2010-03-18,-0.02222396908167482,1.1555616802477162,2,0,-0.022455081417724364,-0.023379530761922535,-0.024535092442170253,-0.026846215802665684,17
2010-04-16,-0.018957600729877636,1.1029806916172817,1,0,-0.019178196868201092,-0.020060581421494916,-0.0211635621131122,-0.023369523496346762,17
2010-05-14,0.004468149513739823,1.0196392506854732,3,0,0.004264221663602728,0.0034485102630543493,0.0024288710123688763,0.00038959251099792997,17
2010-06-14,-0.003997327704640026,0.9398182743634487,1,0,-0.004185291359512716,-0.004937145979003475,-0.005876964253366923,-0.007756600802093821,17
