date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2018-09-07,-0.01572406509519158,1.8956849038849306,-0.016103202075968565,-0.01761974999907651,-0.01951543490296144,-0.0233068047107313,12
2018-10-05,0.004719691178262975,1.8500764068832636,0.004349675896886323,0.0028696147713797118,0.0010195383644964482,-0.002680614449270079,12
2018-11-02,0.036267764426115304,1.74078134343233,0.03591960815742884,0.034526983082682976,0.03278620173925064,0.029304639052385985,12
2018-12-03,0.007328204544802815,1.8834149326805385,0.006951521558266708,0.005444789612122277,0.003561374679441738,-0.00020545518591933917,12
2019-01-03,0.025220053870833297,1.7757048381482767,0.024864912903203643,0.02344434903268502,0.02166864419453674,0.01811723451824019,12
2019-02-01,-0.014204329055634747,1.811277410372433,-0.014566584537709234,-0.01601560646600718,-0.017826883876379613,-0.021449438697124477,12
2019-03-04,0.02543548153902961,1.8259505086213117,0.025070291437305346,0.023609531030408297,0.021783580521786985,0.018131679504544362,12
2019-04-01,0.004349148410976913,1.86266752209866,0.003976614906557181,0.002486480888878253,0.0006238133667795928,-0.0031015216774177273,12
2019-04-30,0.016446704192984187,1.8030367835757057,0.016086096836269045,0.014643667409408482,0.012840630625832777,0.009234557058681364,12
2019-05-29,-0.0023079217829998135,1.810193012116089,-0.0026699603854230315,-0.004118114795115903,-0.005928307807231992,-0.009548693831464169,12
2019-06-26,0.020277615657216384,1.8102282333051563,0.019915570010555352,0.018467387423911227,0.01665715919060607,0.01303670272399576,12
2019-07-25,0.007774222022083001,1.909456005841548,0.007392330820914691,0.005864766016241453,0.003955310010399905,0.0001363979987168088,12
2019-08-22,-0.0003794194563095923,1.8211077844311376,-0.0007436410131958198,-0.00220052724074073,-0.004021635025171867,-0.007663850594034143,12
2019-09-20,-0.005946852094532692,1.8985600228115196,-0.006326564099094996,-0.007845412117344212,-0.00974397214015573,-0.013541092185778772,12
2019-10-18,0.0040470126271813164,1.8773006134969323,0.00367155250448193,0.002169712013684384,0.00029241140018745155,-0.0034621898268064133,12
2019-11-15,-0.004487833496650536,1.8542867701404286,-0.004858690850678622,-0.006342120266790965,-0.008196407036931393,-0.011904980577212251,12
2019-12-16,0.008935370918226045,1.8798427241901738,0.00855940237338801,0.007055528194035872,0.005175685469845698,0.00141600002146535,12
2020-01-15,0.03313182367954618,1.905708318830491,0.03275068201578008,0.03122611536071569,0.0293204070418852,0.025508990404224215,12
2020-02-13,0.008428312571852056,1.8878872258962756,0.0080507351266728,0.00654042534595578,0.004652538120059504,0.0008767636682669531,12
2020-03-13,-0.02692132344250915,1.8313253012048194,-0.027287588502750114,-0.02875264874371397,-0.03058397404491879,-0.03424662464732843,12
2020-04-13,0.028775782557647265,1.8192771084337351,0.028411927135960517,0.02695650544921353,0.025137228340779794,0.021498674123912324,12
2020-05-11,-0.03180155022983191,1.8548740416210294,-0.03217252503815612,-0.03365642427145294,-0.035511298313073966,-0.039221046396316024,12
2020-06-09,-0.08968131339871778,1.8892628858969127,-0.09005916597589717,-0.0915705762846147,-0.09345983917051161,-0.09723836494230544,12
2020-07-08,0.01618888504753987,1.81775974025974,0.015825333099487922,0.01437112530728013,0.012553365567020391,0.00891784608650091,12
2020-08-05,0.026796519883699233,1.857435064935065,0.02642503287071222,0.024939084818764168,0.023081649753829103,0.019366779623958972,12
2020-09-02,-0.020280956391733697,1.8718210254317964,-0.020655320596820057,-0.022152777417165495,-0.02402459844259729,-0.027768240493460883,12
2020-10-01,0.02636767746343152,1.8616703209089096,0.025995343399249738,0.02450600714252261,0.0226443368216137,0.018920996179795882,12
2020-10-29,-0.037460510194869456,1.8156933094146568,-0.037823648856752386,-0.03927620350428411,-0.04109189681369877,-0.044723283432528085,12
2020-11-27,0.08133261686443657,1.8664183736809437,0.08095933318970039,0.07946619849075563,0.07759978011707469,0.0738669433697128,12
2020-12-28,0.08809781177699062,1.7929753461668356,0.08773921670775725,0.08630483643082379,0.08451186108465696,0.08092591039232327,12
2021-01-27,-0.08681211131552692,1.8119546247818499,-0.08717450224048329,-0.08862406594030878,-0.09043602056509062,-0.09405992981465432,12
2021-02-25,0.05126470978562427,1.813363276345021,0.050902037130355265,0.04945134650927925,0.04763798323293423,0.044011256680244186,12
2021-03-25,0.002057431055643183,1.8239359158297466,0.0016926438724772337,0.00023349513981343645,-0.00159044077601631,-0.005238312607675803,12
2021-04-23,0.021490714582029936,1.8631037780966047,0.021118093826410615,0.01962761080393333,0.017764507025836727,0.014038299469643516,12
2021-05-21,-0.01708573177326465,1.8538939790575917,-0.01745651056907617,-0.01893962575232224,-0.020793519731379835,-0.024501307689495017,12
2021-06-21,0.02383119088587602,1.7723170794236784,0.023476727469991285,0.022058873806452342,0.020286556727028664,0.016741922568181307,12
2021-07-20,0.06198847590768699,1.758337140246688,0.06163680847963765,0.0602301387674403,0.05847180162719361,0.05495512734670024,12
2021-08-17,-0.011409859143538793,1.8238414293690677,-0.011774627429412607,-0.013233700572907861,-0.015057542002276929,-0.018705224861015064,12
2021-09-15,0.02812484852549449,1.8330717814588784,0.027758234169202714,0.02629177674403561,0.02445870496257673,0.020792561399658974,12
2021-10-13,-0.012564300092215791,1.8493361398963732,-0.012934167320195067,-0.014413636232112165,-0.01626297237200854,-0.019961644651801284,12
2021-11-10,-0.030092681303429857,1.8752968480138168,-0.03046774067303262,-0.03196797815144367,-0.03384327499945749,-0.03759386869548512,12
2021-12-09,0.01915648045201886,1.876021580043801,0.0187812761360101,0.01728045887197506,0.015404437291931257,0.011652394131843656,12
2022-01-07,0.025961838705382777,1.7832647828641635,0.025605185748809944,0.024178573922518615,0.02239530913965445,0.018828779573926122,12
2022-02-07,0.04543606116486725,1.8036696757651836,0.04507532722971422,0.04363239148910207,0.04182872181333688,0.038221382461806515,12
2022-03-08,-0.02933421456663629,1.8614176811923995,-0.02970649810287477,-0.03119563224782869,-0.03305704992902109,-0.03677988529140589,12
2022-04-05,0.038811255394472444,1.8753508203799656,0.03843618523039645,0.03693590457409248,0.03506055375371251,0.031309852112952584,12
2022-05-04,-0.016400486830559877,1.823348445595855,-0.016765156519679046,-0.01822383527615573,-0.020047183721751585,-0.023693880612943297,12
2022-06-02,-0.03225091469470626,1.8288770053475938,-0.03261669009577578,-0.03407979170005386,-0.03590866870540145,-0.03956642271609664,12
2022-07-01,0.0178669443422976,1.807486631016043,0.01750544701609439,0.016059457711281557,0.014251971080265513,0.010636997818233428,12
2022-08-01,-0.02174861342738927,1.8437954083115373,-0.02211737250905158,-0.023592408835700806,-0.025436204244012346,-0.02912379506063542,12
2022-08-29,0.006676170405810927,1.8375734430082256,0.006308655717209281,0.004838596962802701,0.0030010235197944755,-0.0006741233662219759,12
2022-09-27,0.010790496645454352,1.8484723854289073,0.01042080216836857,0.008942024260025444,0.007093551874596537,0.003396607103738722,12
2022-10-25,0.015359802438151082,1.807692307692308,0.01499826397661262,0.013552110130458775,0.011744417822766466,0.00812903320738185,12
2022-11-22,-0.015007535599372991,1.8113920371984888,-0.015369814006812688,-0.01681892763657148,-0.01863031967376997,-0.02225310374816695,12
2022-12-21,0.025467272837621624,1.8437954083115373,0.025098513755959315,0.023623477429310088,0.021779682020998548,0.018092091204375473,12
2023-01-23,-0.0019368819791592646,1.8856022808268,-0.0023140024353246248,-0.003822484259986065,-0.005708086540812864,-0.009479291102466465,12
2023-02-21,0.032318525184285164,1.8953615445328154,0.0319394528753786,0.030423163639752348,0.02852780209521953,0.024737079006153902,12
2023-03-21,0.022078124113493955,1.926120857699805,0.021692899941953996,0.02015200325579415,0.018225882398094344,0.014373640682694734,12
2023-04-19,-0.035801560545576865,1.81526037315511,-0.036164612620207884,-0.037616820918731975,-0.039432081291887085,-0.043062602038197305,12
2023-05-17,-5.4783341951485445e-05,1.8106145251396648,-0.0004169062469794184,-0.0018653978670911504,-0.0036760123922308153,-0.007297241442510145,12
2023-06-15,-0.011923164197797556,1.884855581576893,-0.012300135314112936,-0.01380801977937445,-0.015692875360951344,-0.019462586524105128,12
2023-07-17,-0.014005881196012348,1.8613039026055296,-0.014378141976533454,-0.015867185098617877,-0.017728489001223407,-0.021451096806434467,12
2023-08-14,0.018821968907160123,1.8612754579588124,0.01844971381556836,0.01696069344920131,0.015099417991242498,0.011376867075324874,12
2023-09-12,-0.011289508983658877,1.8337016574585636,-0.01165624931515059,-0.01312321064111744,-0.014956912298576003,-0.01862431561349313,12
2023-10-10,-0.009018881980027902,1.8533612645210435,-0.00938955423293211,-0.010872243244548946,-0.012725604509069989,-0.016432327038112076,12
2023-11-07,-0.016105137711542414,1.8478067669650224,-0.016474699064935417,-0.017952944478507437,-0.01980075124547246,-0.023496364779402503,12
2006-01-23,0.004439537239367606,1.0,0.004239537239367606,0.003439537239367606,0.002439537239367606,0.00043953723936760586,13
2006-02-21,-0.013014280475169213,1.8803896103896103,-0.013390358397247134,-0.014894670085558823,-0.016775059695948433,-0.020535838916727653,13
2006-03-21,-0.0023563275520660214,1.8177272727272724,-0.002719873006611476,-0.004174054824793294,-0.0059917820975205665,-0.009627236642975111,13
2006-04-19,0.0074788571337623694,1.8213739950833832,0.0071145823347456925,0.005657483138678986,0.003836109143595603,0.00019336115342883688,13
2006-05-17,0.004498494178488738,1.8816415920776994,0.004122165860073198,0.002616852586411039,0.0007352109943333392,-0.0030280721898220597,13
2006-06-15,0.02769199751020158,1.8027994667682345,0.02733143761684793,0.025889198043433342,0.02408639857666511,0.02048079964312864,13
2006-07-14,-0.006334947337130069,1.8675503288818018,-0.00670845740290643,-0.00820249766601187,-0.010070047994893673,-0.013805148652657277,13
2006-08-11,-0.00880198342125179,1.8190534475724194,-0.009165794110766274,-0.010621036868824209,-0.012440090316396629,-0.016078197211541467,13
2006-09-11,-0.009074430415603544,1.8932093547478162,-0.009453072286553107,-0.01096763977035136,-0.012860849125099176,-0.01664726783459481,13
2006-10-09,-0.009509476238883732,1.8327986883376104,-0.009876035976551253,-0.011342274927221343,-0.013175073615558953,-0.016840670992234172,13
2006-11-06,0.011025138896637048,1.8501428476513189,0.010655110327106785,0.00917499604898573,0.00732485320133441,0.0036245675060317725,13
2006-12-05,-0.0031584984331218986,1.7810112284898012,-0.0035147006788198588,-0.004939509661611699,-0.006720520890101501,-0.010282543347081103,13
2007-01-05,0.002049971828210219,1.8725971232692564,0.0016754524035563676,0.00017737470494096248,-0.001695222418328294,-0.0054404166648668074,13
2007-02-05,0.0021687600462633625,1.8352272727272727,0.001801714591717908,0.0003335327735360899,-0.0015016944991911828,-0.005172149044645728,13
2007-03-06,-0.016011042385531398,1.8319917743830785,-0.016377440740408013,-0.017843034159914478,-0.019675025934297555,-0.02333900948306371,13
2007-04-03,-0.017017529852463097,1.8320505287896593,-0.017383939958221028,-0.018849580381252756,-0.020681630910042416,-0.024345731967621735,13
2007-05-02,0.0006805544260825195,1.8137873055905844,0.0003177969649644026,-0.001133232879508065,-0.0029470201850986494,-0.006574594796279818,13
2007-05-31,0.006141532057651268,1.834793491864831,0.005774573359278302,0.004306738565786437,0.002471945073921606,-0.0011976419098080563,13
2007-06-28,0.01574477416554153,1.8293894556914694,0.015378896274403238,0.013915384709850062,0.012085995254158592,0.008427216342775653,13
2007-07-27,0.0003341391855187963,1.8604508306180225,-3.795098060480821e-05,-0.0015263116450992262,-0.0033867624757172488,-0.007107664136953294,13
2007-08-24,0.013309261398891378,1.8370726235185098,0.012941846874187675,0.011472188775372868,0.009635116151854358,0.005960970904817339,13
2007-09-24,0.027884748497411106,1.8568746037165293,0.0275133735766678,0.026027873893694577,0.024170999289978047,0.020457250082544988,13
2007-10-22,0.019133663327728402,1.855923194472128,0.018762478688833975,0.017277740133256274,0.015421816938784146,0.011709970549839889,13
2007-11-19,0.004008653660858109,1.8385474860335196,0.0036409441636514046,0.002170106174824589,0.00033155868879106935,-0.00334553628327597,13
2007-12-18,0.009549858233280679,1.821818746120422,0.009185494484056594,0.007728039487160257,0.005906220741039835,0.0022625832487989904,13
2008-01-17,0.0417581348651712,1.8781758300846887,0.041382499699154265,0.03987995903508651,0.038001783205001825,0.03424543154483245,13
2008-02-15,-0.016735615291277976,1.8265895953757227,-0.017100933210353123,-0.0185622048866537,-0.02038879448202942,-0.024041973672780867,13
2008-03-17,-0.024385882741275566,1.8497109826589595,-0.02475582493780736,-0.026235593723934525,-0.028085304706593484,-0.0317847266719114,13
2008-04-15,0.021370250980011392,1.7850014257199884,0.021013250694867393,0.019585249554291403,0.017800248128571415,0.014230245277131438,13
2008-05-13,0.01751340458339848,1.8679748935863214,0.017139809604681214,0.015645429689812158,0.013777454796225837,0.010041505009053193,13
2008-06-11,-0.03494889145434736,1.8320106774403002,-0.03531529358983542,-0.03678090213178766,-0.03861291280922796,-0.04227693416410856,13
2008-07-10,0.021132610765533334,1.7790134017678927,0.020776808085179756,0.01935359736376544,0.01757458396199755,0.014016557158461763,13
2008-08-07,0.013213734978862447,1.743370402053037,0.01286506089845184,0.01147036457680941,0.009726994174756374,0.006240253370650299,13
2008-09-05,-0.036336529122210096,1.8799509414905131,-0.0367125193105082,-0.03821648006370061,-0.04009643100519112,-0.043856332888172145,13
2008-10-03,0.014040461889575745,1.8188024826579043,0.013676701393044164,0.01222165940691784,0.010402856924259936,0.006765251958944128,13
2008-10-31,0.049813331366190004,1.818656443957649,0.04944960007739847,0.047994674922232354,0.046176018478274704,0.04253870559035941,13
2008-12-01,-0.026131135805299806,1.8595078299776286,-0.02650303737129533,-0.027990643635277434,-0.029850151465255062,-0.03356916712521032,13
2008-12-30,-0.011010603980173166,1.7991055456171736,-0.0113704250892966,-0.012809709525790339,-0.014608815071407513,-0.01820702616264186,13
2009-01-29,-0.006746954404715492,1.8125,-0.007109454404715492,-0.008559454404715493,-0.010371954404715493,-0.013996954404715493,13
2009-02-27,-0.0501979902026114,1.8333333333333335,-0.050564656869278066,-0.05203132353594473,-0.05386465686927806,-0.05753132353594473,13
2009-03-27,0.011146196202170411,1.878573301862051,0.010770481541798,0.00926762290030836,0.00738904959844631,0.0036319029947222076,13
2009-04-27,-0.025539159697272776,1.8158543746330007,-0.025902330572199376,-0.027355014071905777,-0.029170868446538777,-0.03280257719580478,13
2009-05-26,0.0335928513709986,1.892343268242549,0.03321438271735009,0.03170050810275605,0.0298081648345135,0.026023478298028403,13
2009-06-23,0.01083705123276591,1.8780575539568345,0.010461439721974542,0.008958993678809075,0.007080936124852241,0.0033248210169385716,13
2009-07-22,-0.03176172465072987,1.8503534956794971,-0.03213179534986577,-0.03361207814640937,-0.035462431642088864,-0.03916313863344786,13
2009-08-19,-0.01575735092111422,1.9067831449126411,-0.016138707550096748,-0.01766413406602686,-0.019570917210939502,-0.023384483500764785,13
2009-09-17,-0.009995211254555032,1.8782117163412129,-0.010370853597823275,-0.011873422970896245,-0.013751634687237458,-0.017508058119919883,13
