date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2010-10-05,-0.01338233552890881,1.2322604104991177,4,-0.013628787611008632,-0.014614595939407928,-0.015846856349907044,-0.01831137717090528,16
2010-11-02,-0.03005452016192484,1.1641712276157101,10,-0.03028735440744798,-0.03121869138954055,-0.03238286261715626,-0.03471120507238768,16
2010-12-01,-0.032287930915095395,1.3671669860523188,4,-0.03256136431230586,-0.033655097901147714,-0.03502226488720003,-0.03775659885930467,16
2010-12-30,0.02847032332594991,1.2772598238398656,5,0.028214871361181938,0.027193063502110044,0.02591580367827018,0.02336128403059045,16
2011-01-28,-0.015496578249489103,1.1380253006388925,5,-0.015724183309616883,-0.016634603550127997,-0.01777262885076689,-0.020048679452044672,16
2011-02-28,0.014423506139276461,1.2566394522788573,9,0.01417217824882069,0.013166866686997604,0.011910227234718747,0.009396948330161033,16
2011-03-28,0.01314218426594512,1.2045642026720373,5,0.012901271425410712,0.011937620063273082,0.010733055860601045,0.00832392745525697,16
2011-04-26,0.07143699487564376,1.2209392915669066,6,0.07119280701733037,0.07021605558407686,0.06899511629250994,0.06655323770937613,16
2011-05-24,0.008941216137581628,1.2593087598106965,10,0.00868935438561949,0.007681907377770932,0.006422598617960235,0.0039039810983388422,16
2011-06-22,-0.05498248637507728,1.1940642062239983,8,-0.05522129921632208,-0.05617655058130128,-0.057370614787525274,-0.05975874319997327,16
2011-07-21,0.1631822324663298,1.1526241425554125,1,0.16295170763781872,0.1620296083237744,0.16087698418121896,0.15857173589610815,16
2011-08-18,-0.025874902134657186,1.1655612912865316,9,-0.02610801439291449,-0.02704046342594372,-0.02820602471723025,-0.030537147299803315,16
2011-09-16,0.04626490544258474,1.1483151952982995,6,0.04603524240352508,0.04511659024728644,0.043968275051988144,0.041671644661391546,16
2011-10-14,-0.0358695055851234,0.9142635228995031,6,-0.036052358289703296,-0.0367837691080229,-0.037698032630922404,-0.03952655967672141,16
2011-11-11,0.035891702759461665,1.0026719732867204,5,0.03569116836480432,0.034889030786174946,0.03388635881288822,0.03188101486631478,16
2011-12-12,-0.044466299609957315,1.0086846807868124,2,-0.044668036546114676,-0.045474984290744126,-0.04648366897153094,-0.04850103833310457,16
2012-01-11,-0.07722813996658597,1.0557596041749806,4,-0.07743929188742096,-0.07828389957076094,-0.07933965917493592,-0.08145117838328589,16
2012-02-09,0.04101693362372802,1.2609621520715233,9,0.04076474119331371,0.03975597147165649,0.03849500931958497,0.03597308501544193,16
2012-03-09,0.047001016271742725,1.1961375276892763,6,0.04676178876620487,0.04580487874405345,0.04460874121636417,0.04221646616098562,16
2012-04-09,0.05349663017654048,1.1290734717456172,5,0.053270815482191355,0.052367556704794864,0.05123848323304925,0.04898033628955801,16
2012-05-07,0.06353591449651382,1.0444622135813866,5,0.06332702205379753,0.06249145228293243,0.06144699006935104,0.05935806564218827,16
2012-06-05,-0.043419500976468066,1.110557747294027,10,-0.043641612525926875,-0.04453005872376209,-0.04564061647105612,-0.04786173196564417,16
2012-07-03,0.054491665219407265,1.0439401023700998,4,0.054282877198933245,0.053447725117037166,0.05240378501466707,0.05031590480992686,16
2012-08-01,-0.07820253198114364,1.0562469730018196,2,-0.07841378137574401,-0.07925877895414546,-0.08031502592714729,-0.08242751987315092,16
2012-08-29,-0.0012225557383147075,1.4716897657806178,0,-0.0015168936914708312,-0.0026942455040953254,-0.004165935269875944,-0.007109314801437179,16
2012-09-27,0.021075624306038734,1.2634108690084316,7,0.020822942132237048,0.019812213437030303,0.01854880256802187,0.016021980830005007,16
2012-10-25,0.005874659866381438,1.174188365806088,3,0.00563982219322022,0.00470047150057535,0.0035262831347692616,0.0011779064031570852,16
2012-11-27,-0.028949259886166315,1.235055119566545,11,-0.029196270910079626,-0.030184315005732862,-0.031419370125299405,-0.0338894803644325,16
2012-12-26,-0.04571585061066404,1.293373469600965,4,-0.045974525304584235,-0.047009224080265005,-0.048302597549865975,-0.0508893444890679,16
2013-01-25,0.04746450841933733,1.4106882599205612,9,0.04718237076735322,0.04605382015941677,0.04464313189949621,0.04182175537965509,16
2013-02-25,-0.005296421810510123,1.2836888232962085,2,-0.0055531595751693655,-0.006580110633806332,-0.007863799457102541,-0.010431177103694959,16
2013-03-25,0.016428067346259883,1.3226875420945547,4,0.016163529837840973,0.015105379804165328,0.013782692262070774,0.011137317177881665,16
2013-04-23,-0.06736452110683114,1.1702190832581474,2,-0.06759856492348276,-0.06853474019008929,-0.06970495927334744,-0.07204539743986373,16
2013-05-21,-0.014607062233637731,1.3513400912732172,5,-0.014877330251892374,-0.01595840232491095,-0.017309742416184166,-0.020012422598730602,16
2013-06-19,-0.03247502477657113,1.2880080991898155,5,-0.032732626396409094,-0.03376303287576095,-0.035051040974950765,-0.0376270571733304,16
2013-07-18,0.011219090758478727,1.4150112045965122,5,0.010936088517559424,0.009804079553882215,0.008389068349285702,0.0055590459400926785,16
2013-08-15,-0.05054000130612304,1.3790244639815779,3,-0.05081580619891935,-0.05191902577010461,-0.053298050234086194,-0.05605609916204935,16
2013-09-13,0.021237632327343513,1.3742486840128327,10,0.020962782590540945,0.01986338364333068,0.018489134959317848,0.015740637591292184,16
2013-10-11,0.045583053284946204,1.2023596295063494,8,0.04534258135904493,0.044380693655439854,0.043178334025933504,0.040773614766920804,16
2013-11-08,-0.0031913613721004245,1.4018294999963885,8,-0.003471727272099702,-0.004593190872096813,-0.005995020372093202,-0.008798679372085979,16
2013-12-09,-0.059201206596264926,1.3890525294692588,7,-0.05947901710215878,-0.06059025912573419,-0.06197931165520344,-0.06475741671414197,16
2014-01-08,-0.026260223894579198,1.4542378780024738,6,-0.026551071470179693,-0.02771446177258167,-0.029168699650584145,-0.032077175406589095,16
2014-02-06,-0.09695993034159393,1.3418582431208133,4,-0.09722830199021809,-0.09830178858471475,-0.09964364682783557,-0.10232736331407719,16
2014-03-07,0.09271147349456124,1.4880946933508952,3,0.09241385455589106,0.09122337880121034,0.08973528410785946,0.08675909472115766,16
2014-04-04,0.042969598351686046,1.2299297902715338,4,0.04272361239363174,0.04173966856141451,0.04050973877114298,0.03804987919059991,16
2014-05-05,0.04765126498971555,1.0443657793583325,5,0.04744239183384388,0.04660689921035722,0.045562533430998885,0.04347380187228222,16
2014-06-03,-0.12074767082093618,1.1533570856217532,3,-0.12097834223806053,-0.12190102790655793,-0.12305438499217969,-0.1253610991634232,16
2014-07-01,0.04770044703693844,1.4766951797997379,4,0.04740510800097849,0.0462237518571387,0.04474705667733896,0.04179366631773949,16
2014-07-30,-0.030078376236944,1.2966598327303458,3,-0.03033770820349007,-0.031375036069674345,-0.03267169590240469,-0.03526501556786538,16
2014-08-27,0.04290705078266265,1.460749774190348,4,0.042614900827824584,0.041446301008472304,0.039985551234281956,0.03706405168590126,16
2014-09-25,0.031203577006848133,1.2182521229695285,5,0.030959926582254226,0.029985324883878603,0.028767072760909077,0.02633056851497002,16
2014-10-23,0.03221959313959817,1.3606328500116844,4,0.031947466569595837,0.030858960289586488,0.0294983274395748,0.026777061739551432,16
2014-11-20,0.028055111908309747,1.212629481622137,5,0.02781258601198532,0.02684248242668761,0.025629852945065472,0.0232045939818212,16
2014-12-19,0.07892817711450474,1.3001805325156273,5,0.07866814100800161,0.07762799658198911,0.07632781604947349,0.07372745498444223,16
2015-01-21,-0.06188493569076211,1.0636604023880731,7,-0.06209766777123973,-0.06294859609315018,-0.06401225649553825,-0.0661395773003144,16
2015-02-19,0.03744871937338975,1.278517875929087,8,0.03719301579820393,0.03617020149746066,0.034891683621531576,0.0323346478696734,16
2015-03-19,-0.03125884023050481,1.4309748909935687,2,-0.031545035208703526,-0.03268981512149838,-0.03412079001249195,-0.03698273979447909,16
2015-04-17,0.05612885323681076,1.2878616839100618,6,0.05587128090002875,0.054840991552900696,0.053553129868990634,0.05097740650117051,16
2015-05-15,-0.009460554804277911,1.2011525685408386,7,-0.009700785317986078,-0.01066170737281875,-0.011862859941359587,-0.014265165078441265,16
2015-06-15,0.02389007268936107,1.3665344162096908,8,0.02361676580611913,0.02252353827315138,0.02115700385694169,0.018423935024522307,16
2015-07-14,0.118475849180132,1.2746561665418592,4,0.11822091794682363,0.11720119301359014,0.11592653684704829,0.11337722451396456,16
2015-08-11,0.009384221673239207,1.319896213293821,5,0.009120242430580443,0.008064325459945386,0.006744429246651565,0.004104636820063923,16
2015-09-09,0.06368303041812656,1.3561654785234554,5,0.06341179732242187,0.062326864939603106,0.06097069946107965,0.058258368504032744,16
2015-10-07,-0.02418516850795467,1.1253387269682469,6,-0.02441023625334832,-0.025310507234922917,-0.026435845961891163,-0.02868652341582766,16
2015-11-04,0.006744423810893814,1.2113536302696177,5,0.00650215308483989,0.005533070180624196,0.0043217165503545785,0.0018990092898153428,16
2015-12-03,0.016664439656255865,1.4252799887271845,7,0.016379383658510428,0.01523915966752868,0.013813879678801495,0.010963319701347127,16
2016-01-04,0.19923140236887749,1.3287055765623836,8,0.19896566125356502,0.1979026967923151,0.19657399121575272,0.19391658006262796,16
2016-02-02,-0.06919417906243043,1.0998686813899676,3,-0.06941415279870843,-0.07029404774382039,-0.07139391642521037,-0.0735936537879903,16
2016-03-02,-0.004358585073338757,1.2560857021411096,5,-0.004609802213766979,-0.0056146707754798665,-0.006870756477620976,-0.009382927881903196,16
2016-03-31,-0.12905050145761207,1.181987658215766,7,-0.12928689898925522,-0.13023248911582783,-0.1314144767740436,-0.13377845209047515,16
2016-04-28,0.043835097129533485,1.191929254291698,5,0.04359671127867514,0.042643167875241784,0.04145123862095009,0.03906738011236669,16
2016-05-26,-0.0016366865858803514,1.233419257282184,5,-0.0018833704373367882,-0.0028701058431625354,-0.00410352510044472,-0.006570363615009087,16
2016-06-24,-0.037037558984307654,1.1068337073795538,6,-0.037258925725783563,-0.03814439269168721,-0.03925122639906676,-0.04146489381382587,16
2016-07-25,-0.09300586462647525,1.2659827850302288,8,-0.0932590611834813,-0.09427184741150549,-0.09553783019653571,-0.09806979576659616,16
2016-08-22,-0.012060812099408097,1.4895594142958233,15,-0.01235872398226726,-0.01355037151370392,-0.015039930927999743,-0.01801904975659139,16
2016-09-20,0.023583128439844173,1.4168137963557448,6,0.023299765680573025,0.02216631464348843,0.020749500847132684,0.017915873254421195,16
2016-10-18,-0.057422835398541205,1.1853999663020172,10,-0.05765991539180161,-0.05860823536484322,-0.05979363533114524,-0.062164435263749276,16
2016-11-15,0.05709568949751423,1.3495907217812704,8,0.05682577135315797,0.05574609877573296,0.05439650805395169,0.051697326610389144,16
2016-12-14,-0.007060457535748855,1.28974881851888,5,-0.007318407299452631,-0.008350206354267736,-0.009639955172786615,-0.012219452809824375,16
2017-01-13,0.011205912736630564,1.1621730520010767,5,0.01097347812623035,0.010043739684629488,0.00888156663262841,0.006557220528626257,16
2017-02-13,0.047853977781241785,1.2786442178649706,9,0.04759824893766879,0.046575333563376814,0.04529668934551184,0.0427394009097819,16
2017-03-14,0.0030034143536804762,1.3695241211363427,7,0.0027295095294532076,0.0016338902325441335,0.0002643661114077908,-0.0024746821308648946,16
2017-04-11,0.033273775370501274,1.1189562965695192,8,0.03304998411118737,0.03215481907393176,0.031035862777362234,0.028797950184223195,16
2017-05-10,0.0037356440757336283,1.2538042175861017,5,0.003484883232216408,0.0024818398581475266,0.0012280356405614248,-0.0012795727946107787,16
2017-06-08,-0.007856135101258231,1.1629667958421472,4,-0.00808872846042666,-0.009019101897100378,-0.010182068692942525,-0.01250800228462682,16
2017-07-07,0.011019808816525352,1.0592277787646784,7,0.010807963260772416,0.009960581037760673,0.008901353258995996,0.006782897701466638,16
2017-08-04,-0.005119293671299984,1.3199251655767503,4,-0.005383278704415334,-0.006439218836876735,-0.007759144002453484,-0.010398994333606986,16
2017-09-01,-0.08610953324263561,1.4183037169644297,10,-0.08639319398602849,-0.08752783695960004,-0.08894614067656446,-0.09178274811049333,16
2017-10-02,0.054785378851399676,1.4212878915111729,4,0.05450112127309744,0.053364090959888505,0.05194280306837733,0.049100227285354986,16
2017-10-30,-0.013789184208259057,1.2681756247138372,5,-0.014042819333201825,-0.015057359832972895,-0.01632553545768673,-0.018861886707114407,16
2017-11-28,-0.022929378696684755,1.461869565083797,5,-0.023221752609701513,-0.024391248261768552,-0.02585311782685235,-0.028776856957019942,16
2017-12-27,-0.017698697948772088,1.3644243311481048,4,-0.01797158281500171,-0.019063122279920193,-0.020427546611068298,-0.023156395273364508,16
2018-01-26,0.009366449799328918,1.3179521404128982,9,0.009102859371246339,0.00804849765891602,0.006730545518503122,0.004094641237677325,16
2018-02-26,0.007410468047318763,1.4466780457519897,10,0.007121132438168366,0.005963790001566774,0.004517111955814784,0.0016237558643108045,16
2018-03-26,0.03678547686248449,1.4457882602925682,5,0.036496319210425975,0.03533968860219192,0.033893900341899354,0.031002323821314216,16
2018-04-24,-0.0689102115736446,1.1675068218687852,5,-0.06914371293801835,-0.07007771839551338,-0.07124522521738218,-0.07358023886111975,16
2018-05-22,-0.06771794824833424,1.6198213041743428,8,-0.0680419125091691,-0.06933776955250859,-0.07095759085668293,-0.07419723346503161,16
2018-06-20,0.030591699062398923,1.6834900723949242,4,0.03025500104791994,0.028908208990004,0.027224718917609074,0.023857738772819225,16
2018-07-19,0.04520687722610678,1.338104770233981,4,0.04493925627205998,0.0438687724558728,0.04253066768563882,0.03985445814517086,16
2018-08-16,-0.017515733690754362,1.4190251552736712,3,-0.017799538721809095,-0.018934758846028032,-0.020353784001301705,-0.023191834311849048,16
2018-09-14,0.05464878235848735,1.3550517967244975,6,0.054377771999142455,0.053293730561762856,0.051938678765038354,0.049228575171589364,16
2018-10-12,0.07586631280754087,1.2805554261882577,9,0.07561020172230322,0.07458575738135262,0.07330520195516435,0.07074409110278784,16
2018-11-09,0.04358533160231278,1.3083416717306462,8,0.043323663267966654,0.04227698993058213,0.04096864825885149,0.038351964915390196,16
2018-12-11,-0.022086984197497755,1.1765937605813623,7,-0.02232230294961403,-0.023263577958079117,-0.02444017171866048,-0.026793359239823206,16
2019-01-10,0.013453083117316276,1.1227768817865673,7,0.013228527740958963,0.012330306235529708,0.011207529353743141,0.008961975590170007,16
2019-02-08,-0.03013254600878347,1.265149232452975,8,-0.030385575855274065,-0.031397695241236444,-0.03266284447368942,-0.03519314293859537,16
2019-03-11,-0.009950234090790006,1.5492753495989073,5,-0.010260089160709788,-0.011499509440388914,-0.01304878478998782,-0.016147335489185635,16
2019-04-08,0.05892942110869489,1.2416939818902861,4,0.058681082312316835,0.0576877271268046,0.056446033144914316,0.053962645181133743,16
2019-05-07,0.11028018387976572,1.2183632667227546,1,0.11003651122642118,0.10906182061304297,0.10784345734632021,0.1054067308128747,16
2019-06-05,-0.028543397919596356,1.2681767604169103,7,-0.028797033271679737,-0.029811574680013265,-0.031079751440430178,-0.033616104961264,16
2019-07-03,0.047430114530680495,1.3758561573179178,6,0.04715494329921691,0.04605425837336258,0.04467840221604466,0.041926689901408826,16
2019-08-01,0.04684529318302647,1.3736661216503783,2,0.0465705599586964,0.04547162706137609,0.04409796093972571,0.04135062869642496,16
2019-08-29,0.017621666388204393,1.3377219171053716,6,0.01735412200478332,0.016283944471099022,0.01494622255399365,0.012270778719782906,16
2019-09-27,-0.025208787740719107,1.1374915519195528,8,-0.025436286051103017,-0.02634627929263866,-0.027483770844558213,-0.029758753948397318,16
2019-10-25,-0.03703917042579525,1.154754329688872,6,-0.03727012129173302,-0.038193924755484124,-0.03934867908517299,-0.04165818774455074,16
2019-11-22,-0.10264613579429324,1.5210017868408963,4,-0.10295033615166142,-0.10416713758113413,-0.10568813936797504,-0.10873014294165682,16
2019-12-23,0.05780649204047742,1.4553229201971563,8,0.05751542745643799,0.056351169120280264,0.05489584620008311,0.051985200359688795,16
2020-01-23,-0.01933555347310042,1.1548747690449515,4,-0.01956652842690941,-0.02049042824214537,-0.02164530301119032,-0.023955052549280223,16
2020-02-21,0.08730432099411758,1.318945569993303,3,0.08704053188011893,0.08598537542412428,0.08466642985413098,0.08202853871414437,16
2020-03-20,-0.16723094260019225,1.3336076872022842,6,-0.1674976641376327,-0.16856455028739453,-0.16989815797459681,-0.17256537334900138,16
2020-04-20,-0.14260384612451854,1.717899648369371,1,-0.14294742605419242,-0.14432174577288792,-0.14603964542125727,-0.14947544471799604,16
2020-05-18,-0.14340991555748048,1.4448749773773248,3,-0.14369889055295595,-0.1448547905348578,-0.14629966551223514,-0.14918941546698977,16
2020-06-16,0.04835580821765029,1.3940337538518333,4,0.04807700146687992,0.046961774463798456,0.04556774070994662,0.042779673202242956,16
2020-07-15,-0.016075738247609613,1.1578761870737657,2,-0.016307313485024365,-0.017233614434683377,-0.018391490621757142,-0.020707242995904675,16
2020-08-12,0.037976943453291875,1.2699935589959543,4,0.03772294474149268,0.03670694989429592,0.03543695633529997,0.03289696921730806,16
2020-09-10,-0.08850183092648056,1.2055091739214152,3,-0.08874293276126484,-0.08970734010040197,-0.09091284927432339,-0.09332386762216623,16
2020-10-08,0.0345713064838788,1.3993795403566784,5,0.03429143057580747,0.033171926943522126,0.031772547403165444,0.028973788322452086,16
2020-11-05,-0.15072193343738893,1.2318771748895867,5,-0.15096830887236684,-0.15195381061227853,-0.1531856877871681,-0.15564944213694729,16
2020-12-04,-0.02609039757546837,1.668256291313509,3,-0.02642404883373107,-0.027758653866781877,-0.029426910158095388,-0.03276342274072241,16
2021-01-05,-0.29079681903179916,1.3315557663399689,3,-0.29106313018506713,-0.29212837479813913,-0.2934599305644791,-0.296123042097159,16
2021-02-03,0.1310062075049073,1.8347888863447186,5,0.13063924972763835,0.12917141861856257,0.12733662973221785,0.12366705195952842,16
2021-03-04,-0.014673575933092806,1.0779153621189939,2,-0.014889159005516604,-0.0157514912952118,-0.016829406657330792,-0.018985237381568782,16
2021-04-01,0.10995657619620039,1.1085590788822985,10,0.10973486438042393,0.10884801711731809,0.10773945803843579,0.1055223398806712,16
2021-04-30,0.02755024095769821,1.1087658614170597,5,0.027328487785414798,0.02644147509628115,0.02533270923486409,0.02311517751202997,16
2021-05-28,-0.12804359649382135,1.1504264932443908,6,-0.12827368179247023,-0.12919402298706575,-0.13034444948031013,-0.13264530246679893,16
2021-06-28,0.16419583220387135,1.334223660144167,7,0.1639289874718425,0.1628616085437272,0.161527384883583,0.1588589375632947,16
2021-07-27,-0.015413878702430614,1.070742659214193,1,-0.015628027234273454,-0.01648462136164481,-0.017555364020859,-0.019696849339287385,16
2021-08-24,-0.03823078652000674,1.2187147400669487,9,-0.03847452946802013,-0.03944950126007369,-0.04066821600014064,-0.04310564548027454,16
2021-09-22,0.03941256456473529,1.1848336364671022,5,0.03917559783744187,0.038227730928268186,0.03704289729180109,0.03467323001886688,16
2021-10-20,0.0314415019386644,1.1809954613146327,3,0.031205302846401474,0.030260506477349767,0.029079511016035134,0.026717520093405868,16
2021-11-17,0.19277505704443115,1.2452551594097938,13,0.19252600601254918,0.19152980188502136,0.19028454672561157,0.187794036406792,16
2021-12-16,0.08561823716759376,1.221220136366807,3,0.0853739931403204,0.08439701703122696,0.08317579689486014,0.08073335662212652,16
2022-01-14,0.06625515554708948,1.0835106796097653,2,0.06603845341116753,0.06517164486747971,0.06408813418786995,0.06192111282865042,16
2022-02-14,0.11975842739660594,1.0107711226220446,9,0.11955627317208153,0.1187476562739839,0.11773688515136185,0.11571534290611776,16
2022-03-15,-0.020559718999900386,1.118880326718392,7,-0.020783495065244063,-0.021678599326618777,-0.02279747965333717,-0.025035240306773954,16
2022-04-12,0.28212778954035994,1.142137750898206,3,0.2818993619901803,0.2809856517894617,0.27984351403856356,0.2775592385367671,16
2022-05-11,-0.15847575987288573,1.0015059475897952,6,-0.1586760610624037,-0.15947726582047553,-0.16047877176806533,-0.16248178366324492,16
2022-06-09,-0.002613651700168533,1.2975503714461998,10,-0.002873161774457773,-0.003911202071614733,-0.005208752443060932,-0.007803853185953332,16
2022-07-11,-0.18672333857503717,1.151900934428047,7,-0.1869537187619228,-0.18787523950946522,-0.18902714044389327,-0.19133094231274936,16
2022-08-08,0.10520588452869635,1.5323729327483617,6,0.10489940994214668,0.10367351159594798,0.10214113866319963,0.0990763927977029,16
2022-09-06,-0.003875464215111645,1.1104359762309597,7,-0.004097551410357837,-0.004985900191342605,-0.006096336167573564,-0.008317208120035485,16
2022-10-04,0.07144772528154684,1.1386158492370424,8,0.07122000211169943,0.07030910943230981,0.06917049358307276,0.06689326188459868,16
2022-11-01,0.053457433709898666,1.2501622174500813,7,0.05320740126640865,0.05220727149244858,0.050957109274998504,0.04845678484009834,16
2022-11-30,0.05949164153312549,1.3184274485135572,10,0.059227956043422784,0.058173214084611936,0.05685478663609838,0.054217931739071266,16
2022-12-29,-0.13830272389835363,1.1895914971568062,6,-0.138540642197785,-0.13949231539551044,-0.14068190689266724,-0.14306108988698085,16
2023-01-30,0.016738871695493367,1.2525862343168104,8,0.016488354448630005,0.015486285461176556,0.014233699226859745,0.011728526758226124,16
2023-02-28,0.05674849142136853,1.2607801299380546,7,0.05649633539538092,0.05548771129143047,0.05422693116149242,0.05170537090161631,16
2023-03-28,0.040001375127859305,1.3185331174856039,3,0.03973766850436219,0.038682842010373704,0.037364308892888096,0.03472724265791689,16
2023-04-26,-0.05977050649184139,1.230016989329275,6,-0.06001650988970724,-0.06100052348117066,-0.06223054047049994,-0.06469057444915849,16
2023-05-24,-0.02660146966107319,1.338252429864628,6,-0.026869120147046115,-0.027939722090937816,-0.029277974520802445,-0.0319544793805317,16
2023-06-23,-0.06621741046812707,1.3406867555594264,4,-0.06648554781923896,-0.0675580972236865,-0.06889878397924593,-0.07158015749036478,16
2023-07-24,0.07864008746964264,1.3433141748723658,7,0.07837142463466817,0.07729677329477028,0.07595345911989791,0.07326683077015318,16
2023-08-21,0.032584699884577774,1.2376362837833732,2,0.0323371726278211,0.0313470636007944,0.030109427317011026,0.027634154749444282,16
2023-09-19,0.05555618921270841,1.2876012795475955,6,0.05529866895679889,0.05426858793316082,0.05298098665361322,0.05040578409451803,16
2023-10-17,0.05051614896706164,1.2357040351272213,8,0.0502690081600362,0.049280444931934425,0.0480447408968072,0.04557333282655276,16
2023-11-14,-0.12769278824804758,1.3209863066190575,4,-0.1279569855093714,-0.12901377455466664,-0.1303347608612857,-0.13297673347452382,16
2006-01-30,0.03979967685938958,0.9999999999999994,11,0.03959967685938958,0.03879967685938958,0.03779967685938958,0.03579967685938958,17
2006-02-28,-0.029138230339980687,1.40180935790921,7,-0.02941859221156253,-0.030540039697889897,-0.03194184905579911,-0.03474546777161753,17
2006-03-28,-0.017241235767601375,1.378258789193989,11,-0.017516887525440172,-0.018619494556795364,-0.019997753345989355,-0.02275427092437733,17
2006-04-26,0.11797250116894323,1.371766276774056,6,0.11769814791358842,0.11660073489216917,0.11522896861539511,0.11248543606184701,17
2006-05-24,0.03687524004903988,1.241769481343574,6,0.03662688615277117,0.03563347056769631,0.034391701086352734,0.03190816212366558,17
2006-06-22,0.07812011517070433,1.1934228779877347,7,0.07788143059510678,0.07692669229271659,0.07573326941472885,0.07334642365875339,17
2006-07-21,-0.042564034670809665,1.1468167338232835,5,-0.04279339801757432,-0.04371085140463295,-0.044857668138456236,-0.0471513016061028,17
2006-08-18,-0.031365491756194984,1.3519524295778185,4,-0.03163588224211055,-0.032717444185772805,-0.03406939661535062,-0.036773301474506255,17
2006-09-18,-0.04590145396266186,1.257162329547412,6,-0.04615288642857134,-0.04715861629220927,-0.04841577862175669,-0.05093010328085151,17
2006-10-16,0.0240567808365073,1.2922022969558715,11,0.023798340377116128,0.02276457853955143,0.021472376242595556,0.018887971648683815,17
2006-11-13,-0.005371555514660955,1.2923379608305043,11,-0.005630023106827056,-0.006663893475491459,-0.007956231436321964,-0.010540907357982972,17
2006-12-12,0.009046243878350853,1.3852844420514927,11,0.008769186989940555,0.00766095943629936,0.006275674994247867,0.003505106110144882,17
2007-01-12,0.015771596893265922,1.2654396062823208,13,0.015518508972009458,0.0145061572869836,0.013240717680701281,0.01070983846813664,17
2007-02-12,0.021056687028719778,1.3522701109573279,6,0.02078623300652831,0.01970441691776245,0.018352146806805122,0.015647606584890467,17
2007-03-13,-0.03808629802335323,1.355281406141541,8,-0.03835735430458154,-0.03944157942949477,-0.04079686083563631,-0.04350742364791939,17
2007-04-11,0.003162733576882429,1.3659207138529932,12,0.00288954943411183,0.0017968128630294357,0.00043089214917644246,-0.002300949278529544,17
2007-05-09,-0.014291517955100202,1.4026855944601224,11,-0.014572055073992226,-0.015694203549560325,-0.017096889144020445,-0.019902260332940694,17
2007-06-07,-0.021750451379945728,1.415932131767072,12,-0.022033637806299144,-0.0231663835117128,-0.024582315643479874,-0.027414179907014016,17
2007-07-06,0.07763848684767785,1.3297133979906623,11,0.07737254416807972,0.07630877344968719,0.07497906005169652,0.07231963325571521,17
2007-08-03,-0.01815735735497916,1.3002751652279554,10,-0.018417412388024752,-0.019457632520207116,-0.02075790768543507,-0.02335845801589098,17
2007-08-31,0.015152100287842543,1.445664293123444,16,0.014862967429217853,0.013706435994719098,0.012260771701595655,0.009369443115348767,17
2007-10-01,0.020411835255991048,1.3150325643865148,13,0.020148828743113745,0.019096802691604534,0.017781770127218016,0.015151704998444988,17
2007-10-29,0.1238755025398214,1.178928924691993,16,0.123639716754883,0.1226965736151294,0.12151764469043741,0.11915978684105342,17
2007-11-27,-0.07331164720586289,1.2307508688009816,9,-0.07355779737962309,-0.07454239807466387,-0.07577314894346485,-0.07823465068106682,17
2007-12-26,0.056420391748817966,1.3043306646198063,4,0.056159525615894004,0.05511606108419816,0.05381173041957835,0.05120306909033874,17
2008-01-25,0.0105574708837251,1.1935843527597314,10,0.010318754013173153,0.009363886530965367,0.008170302178205637,0.005783133472686173,17
2008-02-25,0.006113600133682302,1.2508999489247832,6,0.005863420143897345,0.0048627001847575185,0.0036118002358327354,0.001110000337983169,17
2008-03-25,0.03196453795112765,1.1425766767355914,3,0.03173602261578053,0.03082196127439206,0.02967938459765647,0.027394231244185285,17
2008-04-22,-0.01427210026593549,1.0283188867733333,4,-0.014477764043290157,-0.015300419152708824,-0.016328738039482156,-0.018385375813028824,17
2008-05-20,0.02118472053041433,1.3100908261081556,7,0.0209227023651927,0.019874629704306174,0.01856453887819802,0.01594435722598171,17
2008-06-18,0.043668741434984164,1.2486687251177098,5,0.04341900768996062,0.04242007270986645,0.04117140398474874,0.03867406653451332,17
2008-07-17,-0.042900642554699074,1.1245670172571949,8,-0.04312555595815051,-0.04402520957195627,-0.045149776589213465,-0.047398910623727857,17
2008-08-14,0.019600011258980435,1.1829446530857504,5,0.019363422328363286,0.018417066605894684,0.017234121952808934,0.014868232646637433,17
2008-09-12,0.18640053021853653,1.0809127566090215,5,0.18618434766721473,0.18531961746192752,0.1842387047053185,0.18207687919210044,17
2008-10-10,0.007463775141354038,1.0577350414310538,8,0.007252228133067827,0.006406040099922984,0.005348305058491929,0.003232834975629822,17
2008-11-07,0.11131811168772303,1.1907694933988695,4,0.11107995778904325,0.11012734219432416,0.10893657270092529,0.10655503371412756,17
2008-12-08,-0.146210229289263,1.1032311755185065,7,-0.1464308755243667,-0.1473134604647815,-0.14841669164030002,-0.15062315399133702,17
2009-01-07,0.13285714136980073,1.3157007404062515,3,0.1325940012217195,0.1315414406293945,0.13022573988898822,0.12759433840817572,17
2009-02-05,0.14263607528231673,1.0417733574662997,1,0.14242772061082346,0.14159430192485042,0.14055252856738412,0.13846898185245152,17
2009-03-06,-0.4083439861105369,1.115727955277985,3,-0.4085671317015925,-0.4094597140658149,-0.41057544202109286,-0.4128068979316488,17
2009-04-03,-0.3050477831345351,2.297716283719098,0,-0.3055073263912789,-0.30734549941825423,-0.30964321570197334,-0.3142386482694115,17
