date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2007-11-20,0.023200862862737606,0.9496625865206508,6,0.023010930345433476,0.022251200276216954,0.021301537689696306,0.019402212516655002,14
2007-12-19,0.07184502380743171,1.0992747584741538,2,0.07162516885573689,0.07074574904895756,0.0696464742904834,0.0674479247735351,14
2008-01-18,-0.022534413472884793,0.9354492321231658,4,-0.022721503319309427,-0.02346986270500796,-0.024405311937131125,-0.026276210401377457,14
2008-02-19,0.04514067847296455,1.1140600398388456,7,0.044917866464996785,0.044026618433125705,0.042912558393286865,0.04068443831360917,14
2008-03-18,0.03163826782470716,1.072035002240662,1,0.03142386082425903,0.0305662328224665,0.02949419782022584,0.027350127815744515,14
2008-04-16,-0.06001557781098232,0.9967420529657987,1,-0.060214926221575475,-0.06101231986394812,-0.06200906191691392,-0.06400254602284551,14
2008-05-14,0.03153152053850914,1.099330424067478,1,0.031311654453695645,0.030432190114441662,0.029332859690374184,0.027134198842239228,14
2008-06-12,0.02811969860192033,0.9817009682443412,3,0.027923358408271464,0.02713799763367599,0.02615629666543165,0.024192894728942968,14
2008-07-11,-0.14035942659835693,0.896358424058794,4,-0.1405386982831687,-0.14125578502241573,-0.1421521434464745,-0.1439448602945921,14
2008-08-08,-0.05374072107235194,1.3243136324890532,2,-0.05400558379884975,-0.055065034704841,-0.05638934833733005,-0.059037975602308154,14
2008-09-08,-0.0040254134936563105,1.29918880733658,2,-0.0042852512551236266,-0.005324602300992891,-0.006623791108329471,-0.009222168723002631,14
2008-10-06,0.045454856686377866,0.998828319902427,4,0.04525509102239738,0.04445602836647544,0.04345720004657301,0.041459543406768155,14
2008-11-03,0.04053347950823042,0.9896406749937557,4,0.04033555137323167,0.039543838833236665,0.03855419815824291,0.0365749168082554,14
2008-12-02,-0.06156597371195108,0.9002589421832845,3,-0.061746025500387734,-0.06246623265413436,-0.06336649159631765,-0.06516700948068421,14
2008-12-31,-0.1494775472242861,0.9064381127041141,3,-0.14965883484682693,-0.1503839853369902,-0.15129042344969434,-0.15310329967510256,14
2009-01-30,0.008628109806920012,0.9956390242525816,0,0.008428982002069495,0.007632470782667431,0.006636831758414849,0.004645553709909686,14
2009-03-02,-0.0653858497618345,0.9537288903218343,2,-0.06557659553989886,-0.06633957865215633,-0.06729330754247816,-0.06920076532312183,14
2009-03-30,-0.12705316750603934,1.457865553729402,0,-0.12734474061678522,-0.12851103305976874,-0.12996889861349814,-0.13288462972095696,14
2009-04-28,0.004981177272848404,1.5107491768473735,0,0.0046790274374789295,0.0034704280960010307,0.001959678919153657,-0.00106181943454109,14
2009-05-27,0.009559165458640472,1.152783515044668,0,0.009328608755631539,0.008406381943595805,0.007253598428551136,0.0049480313984618,14
2009-06-24,0.09421226702606242,0.9416872307506979,1,0.09402392957991228,0.09327057979531173,0.09232889256456102,0.09044551810305963,14
2009-07-23,0.030587659005226295,0.9087335845331987,2,0.030405912288319657,0.029678925420693097,0.0287701918361599,0.0269527246670935,14
2009-08-20,0.033129091496481015,1.0292056116460795,0,0.0329232503741518,0.032099885884834936,0.031070680273188857,0.029012269049896698,14
2009-09-18,0.021802977069329776,0.940594729211602,0,0.021614858123487457,0.020862382340118175,0.01992178761090657,0.018040598152483368,14
2009-10-16,-0.02287315197339525,0.9354218152186974,1,-0.02306023633643899,-0.023808573788613948,-0.024743995603832645,-0.026614839234270042,14
2009-11-13,0.010657431796934713,1.0838601701264754,3,0.010440659762909418,0.009573571626808237,0.008489711456681762,0.006321991116428811,14
2009-12-14,-0.013604031746666693,0.9725606805480196,0,-0.013798543882776296,-0.014576592427214713,-0.015549153107762732,-0.017494274468858772,14
2010-01-13,-0.009582527470517665,1.0286096106504068,1,-0.009788249392647747,-0.010611137081168072,-0.011639746691818479,-0.013696965913119292,14
2010-02-11,-0.011258127590158047,1.0093133074261238,2,-0.011459990251643272,-0.012267440897584171,-0.013276754205010295,-0.015295380819862543,14
2010-03-12,-0.04626096747095597,1.0795777562037734,2,-0.04647688302219672,-0.04734054522715974,-0.04842012298336352,-0.05057927849577106,14
2010-04-12,0.007152419453486753,1.101611580195054,1,0.0069320971374477415,0.0060508078732916986,0.004949196293096645,0.0027459731327065372,14
2010-05-10,0.025151969833533554,0.9856898619212388,5,0.02495483186114931,0.024166279971612317,0.023180590109691077,0.0212092103858486,14
2010-06-08,-0.014044386356380079,1.0257127888435302,2,-0.014249528914148785,-0.01507009914522361,-0.016095811934067138,-0.018147237511754198,14
2010-07-07,-0.015242471059647818,0.9147220036175481,6,-0.015425415460371327,-0.016157193063265365,-0.017071915066882916,-0.01890135907411801,14
2010-08-04,0.022520499485083112,1.2346967202962564,4,0.02227356014102386,0.021285802764786855,0.020051106044490598,0.017581712603898087,14
2010-09-01,-0.03977285888441294,1.105851885451526,2,-0.03999402926150324,-0.04087871076986446,-0.04198456265531599,-0.044196266426219044,14
2010-09-30,0.034496550868645504,1.200922995929235,4,0.03425636626945966,0.03329562787271627,0.032094704876787034,0.029692858884928564,14
2010-10-28,-0.0015200496695490194,1.0583105904260912,4,-0.0017317117876342377,-0.002578360259975111,-0.003636670850401202,-0.0057532920312533846,14
2010-11-26,-0.053553258689053064,1.0466321405576808,5,-0.0537625851171646,-0.054599890829610746,-0.05564652297016843,-0.057739787251283786,14
2010-12-27,0.006801494592390014,1.1445144863257164,2,0.00657259169512487,0.005656980106064297,0.004512465619738581,0.0022234366470871483,14
2011-01-25,0.0378710998336899,0.9725427001055363,3,0.03767659129366879,0.036898557133584364,0.03592601443347883,0.03398092903326776,14
2011-02-23,-0.006188469315223325,1.0168941806234262,6,-0.00639184815134801,-0.007205363495846751,-0.008222257676470177,-0.010256046037717029,14
2011-03-23,-0.02895825714237735,0.9188490133127493,2,-0.029142026945039902,-0.0298771061556901,-0.03079595516900285,-0.032633653195628345,14
2011-04-20,-0.04188962125513589,0.92605665457129,3,-0.04207483258605015,-0.04281567790970718,-0.043741734564278476,-0.04559384787342105,14
2011-05-19,0.017734096939027003,1.0143344597481103,5,0.017531230047077382,0.016719762479278893,0.015705428019530784,0.01367675910003456,14
2011-06-17,-0.006324277211232425,1.0568924490928133,7,-0.006535655701050988,-0.007381169660325239,-0.008438062109418052,-0.010551847007603678,14
2011-07-18,0.02241763527637176,1.0112164949116944,3,0.02221539197738942,0.021406418781460067,0.020395202286548373,0.018372769296724982,14
2011-08-15,0.03402088772328426,0.9988936365969597,6,0.03382110899596487,0.0330219940866873,0.03202310045009034,0.03002531317689642,14
2011-09-13,0.02071715612136666,1.1088116717705288,3,0.020495393787012553,0.01960834444959613,0.0184995327778256,0.016281909434284543,14
2011-10-11,-0.09546520128043304,0.8606943183370007,3,-0.09563734014410044,-0.09632589559877004,-0.09718658991710703,-0.09890797855378104,14
2011-11-08,0.03988606707870458,1.320964879277093,5,0.03962187410284916,0.03856510219942749,0.037244137320150396,0.03460220756159621,14
2011-12-07,-0.014092061716336613,1.0820313651594935,2,-0.01430846798936851,-0.015174093081496106,-0.016256124446655598,-0.018420187176974585,14
2012-01-06,-0.05532914662066947,1.0622185037766276,3,-0.0555415903214248,-0.0563913651244461,-0.057453583628222726,-0.05957802063577598,14
2012-02-06,0.007219736277650433,1.274101458383491,6,0.006964915985973735,0.0059456348192669425,0.004671533360883451,0.002123330444116469,14
2012-03-06,0.042485364413389064,0.9291232777836747,4,0.04229953975783233,0.04155624113560539,0.040627117857821714,0.038768871302254364,14
2012-04-03,-0.017702964469655785,1.058455272829908,4,-0.017914655524221765,-0.018761419742485692,-0.0198198750153156,-0.021936785560975416,14
2012-05-02,0.013015288452451208,1.0773652586976372,3,0.012799815400711682,0.011937923193753572,0.010860557935055934,0.008705827417660659,14
2012-05-31,-0.000460980920568169,0.9557155610467103,1,-0.0006521240327775111,-0.0014166964816148793,-0.0023724120426615895,-0.00428384316475501,14
2012-06-28,-0.02869927874400964,0.962505373069455,6,-0.028891779818623533,-0.029661784117079096,-0.03062428949014855,-0.03254930023628746,14
2012-07-27,-0.015857509858530038,1.1082705433549185,4,-0.01607916396720102,-0.016965780401884956,-0.018074050945239874,-0.02029059203194971,14
2012-08-24,-0.00017421462641322618,1.1256941175421065,0,-0.0003993534499216475,-0.0012999087439553327,-0.002425602861497439,-0.004676991096581652,14
2012-09-24,0.04116334688324052,1.082991071171911,2,0.04094674866900613,0.040080355812068605,0.0389973647408967,0.03683138259855288,14
2012-10-22,-0.02120502697822018,1.0329618421961502,1,-0.02141161934665941,-0.022237988820416332,-0.02327095066261248,-0.02533687434700478,14
2012-11-21,-0.0022217924451887723,1.0002782749577501,4,-0.0024218481001803223,-0.0032220707201465228,-0.004222348995104272,-0.006222905545019773,14
2012-12-20,-0.013108908844680571,1.1491385866893888,5,-0.01333873656201845,-0.01425804743136996,-0.015407186018059349,-0.017705463191438127,14
2013-01-22,0.004411385431716065,1.1210515415237288,5,0.004187175123411319,0.0032903338901923364,0.0021692823486686077,-7.282073437884975e-05,14
2013-02-20,0.008632889062115205,0.9909991540124122,3,0.008434689231312723,0.007641889908102792,0.00665089075409038,0.004668892446065556,14
2013-03-20,-0.013531248880087918,0.9800402706704859,4,-0.013727256934222016,-0.014511289150758404,-0.01549132942142889,-0.01745140996276986,14
2013-04-18,0.016346122085594845,0.9143948976504792,0,0.016163243106064748,0.015431727187944366,0.014517332290293887,0.012688542494992927,14
2013-05-16,0.010956150508924926,1.2091317675900852,2,0.010714324155406909,0.00974701874133484,0.008537886973744756,0.006119623438564585,14
2013-06-14,0.04152231348594296,0.9374006531360651,4,0.041334833355315743,0.040584912832806894,0.03964751217967083,0.037772710873398695,14
2013-07-15,0.014629090363742173,0.9363277558195017,3,0.014441824812578273,0.013692762607922671,0.01275643485210317,0.010883779340464167,14
2013-08-12,0.019528412347094688,0.9754672644795747,2,0.019333318894198773,0.018552945082615114,0.01757747781813554,0.01562654328917639,14
2013-09-10,-0.0006904782071932138,1.0462417046985004,7,-0.0008997265481329138,-0.0017367199118917141,-0.0027829616165902142,-0.004875445025987215,14
2013-10-08,-0.05846463632596418,1.009049426022197,5,-0.05866644621116862,-0.059473685751986374,-0.060482735178008576,-0.06250083403005297,14
2013-11-05,-0.03437848230602902,1.124878425980893,5,-0.0346034579912252,-0.035503360732009916,-0.03662823915799081,-0.03887799600995259,14
2013-12-04,-0.03297418566970969,1.058747806862129,5,-0.03318593523108211,-0.03403293347657182,-0.03509168128343394,-0.037209176897158205,14
2014-01-03,-0.002020739430908684,0.9541345240737615,2,-0.0022115663357234363,-0.0029748739549824454,-0.003929008479056207,-0.00583727752720373,14
2014-02-03,-0.002084239623301951,0.9787773861516085,2,-0.002279995100532273,-0.00306301700945356,-0.004041794395605168,-0.005999349167908384,14
2014-03-04,0.01302853737279705,1.061318946030734,4,0.012816273583590903,0.011967218426766317,0.010905899480735582,0.008783261588674113,14
2014-04-01,-0.03221167484792911,0.9425466047410982,0,-0.032400184168877334,-0.03315422145267021,-0.03409676805741131,-0.035981861266893504,14
2014-04-30,-0.013037216316875398,0.9853735633781006,2,-0.013234291029551018,-0.014022589880253499,-0.0150079634436316,-0.0169787105703878,14
2014-05-29,-0.012039332526383945,1.0341700691459526,4,-0.012246166540213136,-0.013073502595529897,-0.01410767266467585,-0.016176012802967755,14
2014-06-26,0.002715062919417238,1.0089377858118684,3,0.0025132753622548643,0.0017061251336053696,0.0006971873477935012,-0.0013206882238302356,14
2014-07-25,-0.015233215437051447,1.0244027963674172,3,-0.01543809599632493,-0.016257618233418862,-0.01728202102978628,-0.019330826622521113,14
2014-08-22,-0.002878989799118089,0.9640119464866193,4,-0.003071792188415413,-0.0038430017456047086,-0.0048070136920913276,-0.006735037585064566,14
2014-09-22,-0.007081761100046339,1.0389870168044217,3,-0.007289558503407224,-0.00812074811685076,-0.009159735133655183,-0.011237709167264026,14
2014-10-20,0.04616415837460123,1.0502823958780838,3,0.04595410189542561,0.04511387597872314,0.04406359358284506,0.041963028791088895,14
2014-11-17,0.1099045751391673,1.1078524655306303,6,0.10968300464606116,0.10879672267363666,0.10768887020810604,0.10547316527704477,14
2014-12-16,0.01514686162474214,1.060614245020062,4,0.014934738775738126,0.014086247379722076,0.013025633134702015,0.010904404644661891,14
2015-01-15,-0.10053377338083058,0.8693143016995514,4,-0.10070763624117049,-0.10140308768253013,-0.10227240198422968,-0.10401103058762878,14
2015-02-13,0.12214571178093316,0.9541247552534078,6,0.12195488682988248,0.12119158702567975,0.12023746227042634,0.11832921275991952,14
2015-03-16,-0.0621369192985226,0.7747608854529272,2,-0.062291871475613186,-0.06291168018397553,-0.06368644106942846,-0.06523596284033431,14
2015-04-14,-0.02026729152631856,0.9481573800085448,7,-0.02045692300232027,-0.021215448906327105,-0.022163606286335652,-0.02405992104635274,14
2015-05-12,0.03813926422041082,1.0517531836981764,3,0.03792891358367118,0.03708751103671264,0.036035757853014466,0.03393225148561811,14
2015-06-10,-0.03674857294902084,1.1703166296320835,5,-0.03698263627494726,-0.03791888957865292,-0.03908920620828501,-0.041429839467549176,14
2015-07-09,-0.03101813115822208,0.8990634823217679,2,-0.03119794385468643,-0.03191719464054385,-0.032816258122865614,-0.03461438508750915,14
2015-08-06,-0.005083046696534647,1.0642093286515926,3,-0.005295888562264965,-0.00614725602518624,-0.0072114653538378325,-0.009339884011141018,14
2015-09-03,0.04922999567823031,1.0230152361096554,2,0.04902539263100838,0.048206980442120656,0.047183965206011,0.04513793473379169,14
2015-10-02,-0.03103967832934941,0.8954643242180312,2,-0.031218771194193015,-0.03193514265356744,-0.032830606977785476,-0.034621535626221535,14
2015-10-30,-0.009894174591839396,1.0647597781022313,4,-0.010107126547459842,-0.010958934369941626,-0.012023694148043858,-0.01415321370424832,14
2015-11-30,0.021514028830333667,1.1030619276476585,0,0.021293416444804137,0.02041096690268601,0.01930790497503835,0.01710178111974303,14
2015-12-29,0.05667089424866842,1.0227640343737177,4,0.056466341441793674,0.055648130214294704,0.05462536617992098,0.052579838111173546,14
2016-01-28,-0.026857154600751592,0.9748038563820819,4,-0.027052115372028007,-0.027831958457133675,-0.028806762313515755,-0.03075637002627992,14
2016-02-26,-0.008234150470890987,0.9770651643257543,3,-0.008429563503756137,-0.00921121563521674,-0.010188280799542496,-0.012142411128194003,14
2016-03-28,-0.06505794013303991,1.0521105400469286,3,-0.06526836224104929,-0.06611005067308684,-0.06716216121313376,-0.06926638229322762,14
2016-04-25,-0.03106087603681581,1.107419127896558,5,-0.03128235986239512,-0.03216829516471237,-0.03327571429260892,-0.03549055254840204,14
2016-05-23,0.05012990560957705,0.9783167205104684,0,0.04993424226547496,0.04915158888906658,0.04817327216855612,0.046216638727535175,14
2016-06-21,-0.03337712934961771,0.9439487981112171,2,-0.03356591910923995,-0.034321078147728924,-0.03526502694584014,-0.03715292454206258,14
2016-07-20,0.022797538427443306,0.9601182993562506,3,0.022605514767572055,0.021837420128087055,0.020877301828730804,0.0189570652300183,14
2016-08-17,-0.012622042443198915,1.061402218853992,4,-0.012834322886969713,-0.013683444662052907,-0.014744846880906898,-0.016867651318614882,14
2016-09-15,-0.00632897740895215,0.9592588632887759,6,-0.006520829181609906,-0.007288236272240926,-0.008247495135529703,-0.010166012862107254,14
2016-10-13,-0.017633700937611387,0.9017396370738004,8,-0.017814048865026147,-0.01853544057468519,-0.019437180211758987,-0.021240659485906588,14
2016-11-10,0.03342969549961266,1.145816379679238,5,0.03320053222367681,0.03228387911993342,0.031138062740254182,0.028846429980895708,14
2016-12-09,0.025221157617309427,1.1426789698695976,3,0.024992621823335507,0.024078478647439828,0.022935799677570232,0.020650441737831038,14
2017-01-10,0.001305763593495008,0.8781563611851348,1,0.001130132321257981,0.00042760723230987315,-0.00045054912887526177,-0.0022068618512455316,14
2017-02-08,0.047073178687475466,1.0977610310923411,5,0.046853626481256995,0.045975417656383126,0.044877656625290786,0.0426821345631061,14
2017-03-09,-0.02657596601681117,1.0382400533139629,6,-0.02678361402747396,-0.027614206070125134,-0.028652446123439097,-0.03072892623006702,14
2017-04-06,0.0189910874343762,0.9919818483336077,4,0.018792691064709478,0.01799910558604259,0.017007123737708983,0.015023160041041768,14
2017-05-05,0.03620913941416238,1.0794302010742634,2,0.03599325337394753,0.03512970921308812,0.03405027901201385,0.03189141860986533,14
2017-06-05,-0.004673971871603617,1.0377768780113408,2,-0.004881527247205885,-0.005711748749614958,-0.006749525627626299,-0.00882507938364898,14
2017-07-03,0.04960207355712165,0.9175529897827904,4,0.049418562959165094,0.04868452056733886,0.04776696757755607,0.04593186159799049,14
2017-08-01,0.061751093611706824,0.9076438623051012,1,0.061569564839245805,0.06084344974940172,0.05993580588709662,0.058120518162486416,14
2017-08-29,-0.040340285496869764,0.9605929381561766,5,-0.040532404084501,-0.04130087843502594,-0.04226147137318212,-0.044182657249494474,14
2017-09-27,0.03512101826047243,1.1108678328491717,6,0.0348988446939026,0.03401015042762326,0.032899282594774086,0.030677546929075747,14
2017-10-25,0.004354443508620433,1.045804881650004,3,0.0041452825322904315,0.0033086386269704287,0.0022628337453204244,0.00017122398202041623,14
2017-11-22,0.0003891470344375141,1.059537730926686,1,0.00017723948825217688,-0.000670390696489172,-0.001729928427415858,-0.0038490038892692304,14
2017-12-21,0.032733341391754885,1.0942563908093823,4,0.03251449011359301,0.031639085000945505,0.03054482861013612,0.028356315828517355,14
2018-01-23,-0.03794570097263544,0.9225080104895761,5,-0.03813020257473336,-0.03886820898312502,-0.0397907169936146,-0.04163573301459375,14
2018-02-21,-0.011454675722816374,0.9705020666673724,5,-0.011648776136149848,-0.012425177789483747,-0.01339567985615112,-0.015336683989485863,14
2018-03-21,0.012568053403851337,1.067870725273633,3,0.01235447925879661,0.011500182678577704,0.01043231195330407,0.008296570502756805,14
2018-04-19,0.011394269025005798,0.8738407403880988,2,0.011219500876928178,0.0105204282846177,0.0096465875442296,0.007898906063453403,14
2018-05-17,0.006376755989904784,1.0725265025024093,1,0.006162250689404302,0.005304229487402374,0.004231702984899965,0.0020866499798951462,14
2018-06-15,0.018793411543202253,0.9605190061889214,0,0.01860130774196447,0.017832892537013333,0.016872373530824412,0.014951335518446568,14
2018-07-16,0.014481193702479567,0.8434217782473213,2,0.014312509346830104,0.013637771924232246,0.012794350145984925,0.011107506589490283,14
2018-08-13,0.06832495299016521,0.9261158735799111,4,0.06813972981544923,0.0673988371165853,0.06647272124300539,0.06462048949584556,14
2018-09-11,0.024342907138276717,1.0233022410666404,1,0.02413824669006339,0.023319604897210078,0.022296302656143435,0.020249698174010157,14
2018-10-09,0.006786522379712579,0.8176899575562372,7,0.0066229843882013315,0.0059688324221563414,0.005151142464600104,0.00351576254948763,14
2018-11-06,0.024239023986600196,1.0222253844110638,1,0.024034578909717982,0.023216798602189132,0.02219457321777807,0.02015012244895594,14
2018-12-06,-0.0003643127534913061,0.9959168014300722,3,-0.0005634961137773206,-0.0013602295549213783,-0.0023561463563514505,-0.004347979959211595,14
2019-01-07,-0.004102867463060314,0.9236333696423609,3,-0.004287594136988786,-0.005026500832702675,-0.005950134202345036,-0.007797400941629757,14
2019-02-05,0.02032135930610784,1.149716233007855,1,0.02009141605950627,0.019171643073099986,0.018021926840092132,0.01572249437407642,14
2019-03-06,0.006365901980894752,0.9722833653896161,3,0.006171445307816829,0.005393618615505136,0.00442133525011552,0.0024767685193362874,14
2019-04-03,0.002349582040231305,1.028793502274711,1,0.002143823339776363,0.001320788537956594,0.000291995035681883,-0.001765591968867539,14
2019-05-02,0.007525603476172088,1.004629347032749,0,0.007324677606765539,0.0065209741291393395,0.005516344782106591,0.003507086088041092,14
2019-05-31,0.011296596056260233,0.9683134735590853,0,0.011102933361548417,0.010328282582701149,0.009359969109142063,0.007423342162023892,14
2019-06-28,0.016174130300578564,0.9629721805713406,4,0.015981535864464297,0.015211158120007224,0.014248185939435883,0.012322241578293201,14
2019-07-29,0.062456051822611096,0.9300077030537303,2,0.06227005028200035,0.061526044119557366,0.060596036416503636,0.058736021010396176,14
2019-08-26,-0.059515591162625246,1.0548072378861204,5,-0.05972655261020247,-0.060570398400511365,-0.06162520563839749,-0.06373482011416973,14
2019-09-24,0.009125712552478378,1.026544904407249,6,0.008920403571596928,0.008099167648071129,0.00707262274366388,0.005019532934849382,14
2019-10-22,0.010151885314693012,0.936074623352293,2,0.009964670390022554,0.009215810691340719,0.008279736067988427,0.00640758682128384,14
2019-11-19,-0.04469772089532494,1.1656235878888266,5,-0.044930845612902705,-0.04586334448321377,-0.04702896807110259,-0.04936021524688025,14
2019-12-18,-0.05615052170285128,1.0125438811504945,4,-0.05635303047908138,-0.057163065584001777,-0.05817560946515227,-0.060200697227453255,14
2020-01-17,-0.03608034907908096,0.9113061817231527,3,-0.03626261031542559,-0.03699165526080411,-0.037902961442527264,-0.03972557380597357,14
2020-02-18,-0.04374859645187926,1.0038427289853973,0,-0.043949364997676335,-0.044752439180864655,-0.04575628190985005,-0.04776396736782085,14
2020-03-17,0.006750138402434882,1.0419491332350075,7,0.00654174857578788,0.005708189269199874,0.004666240135964866,0.0025823418694948513,14
2020-04-15,0.08236101295643307,1.2966063995604171,0,0.08210169167652098,0.08106440655687265,0.07976780015731223,0.0771745873581914,14
2020-05-13,-0.23150213027645244,1.1108774924561573,0,-0.23172430577494368,-0.23261300776890861,-0.23372388526136476,-0.23594564024627707,14
2020-06-11,0.20420187329836598,1.3906921750021453,2,0.20392373486336554,0.20281118112336383,0.20142048894836168,0.1986391045983574,14
2020-07-10,0.033715450329926705,0.9434818388567939,0,0.03352675396215535,0.03277196849106991,0.03182848665221312,0.029941522974499528,14
2020-08-07,-0.11212224627874631,0.9884414984495546,0,-0.11231993457843623,-0.11311068777719586,-0.11409912927564542,-0.11607601227254453,14
2020-09-04,0.08643257043347645,1.1425085029009305,3,0.08620406873289627,0.08529006193057552,0.08414755342767459,0.08186253642187273,14
2020-10-05,-0.028859806718816685,1.1712498567638934,3,-0.029094056690169463,-0.030031056575580577,-0.031202306432344472,-0.033544806145872255,14
2020-11-02,0.08878404068294769,1.0717388131263832,3,0.08856969292032242,0.0877123018698213,0.08664056305669493,0.08449708543044215,14
2020-12-01,0.010014996095286197,1.087185796110156,1,0.009797558936064167,0.008927810299176041,0.007840624503065885,0.005666252910845573,14
2020-12-30,0.03841730499884146,1.1308045918727072,4,0.03819114408046692,0.03728650040696875,0.03615569581509605,0.03389408663135063,14
2021-01-29,0.12894547188460442,1.08251940686946,1,0.12872896800323053,0.12786295247773496,0.1267804330708655,0.12461539425712659,14
2021-03-01,-0.024748372937770803,0.9548039082864466,0,-0.02493933371942809,-0.02570317684605725,-0.026657980754343696,-0.02856758857091659,14
2021-03-29,-0.054560961659862364,0.8974815515851908,4,-0.0547404579701794,-0.05545844321144756,-0.05635592476303274,-0.05815088786620313,14
2021-04-27,0.023315447885569333,0.9676390191227704,1,0.02312192008174478,0.022347808866446564,0.021380169847323792,0.01944489180907825,14
2021-05-25,-0.026241458732298446,0.9859320171882929,3,-0.026438645135736107,-0.02722739074948674,-0.02821332276667503,-0.030185186801051617,14
2021-06-23,-0.019326457698735634,1.1231570148655996,4,-0.019551089101708753,-0.02044961471360123,-0.021572771728466833,-0.023819085758198032,14
2021-07-22,0.048591424572859906,0.9546795370143744,1,0.04840048866545703,0.04763674503584553,0.04668206549883116,0.04477270642480241,14
2021-08-19,-0.0871302412301861,1.1238605431699782,3,-0.08735501333882009,-0.08825410177335608,-0.08937796231652606,-0.09162568340286602,14
2021-09-17,-0.011527646616255343,1.1086333227358658,3,-0.011749373280802515,-0.012636279938991208,-0.013744913261727075,-0.015962179907198806,14
2021-10-15,-0.02444268141737128,0.918704751824612,1,-0.024626422367736205,-0.025361386169195893,-0.026280090921020505,-0.02811750042466973,14
2021-11-12,0.028492085600665643,1.0713334480295822,4,0.028277818911059727,0.02742075215263606,0.026349418704606477,0.024206751808547314,14
2021-12-13,-0.022775662499955926,1.0343944299102341,2,-0.02298254138593797,-0.02381005692986616,-0.024844451359776393,-0.026913240219596863,14
2022-01-11,0.02252991451016819,0.9109809097853083,0,0.022347718328211127,0.021618933600382882,0.020707952690597574,0.018885990871026957,14
2022-02-09,0.07838143387022015,1.0495822416315794,6,0.07817151742189384,0.07733185162858856,0.076282269386957,0.07418310490369383,14
2022-03-10,-0.004552955450644026,0.9879682806111542,2,-0.004750549106766256,-0.005540923731255179,-0.006528892011866334,-0.008504828573088642,14
2022-04-07,0.09617337884102774,1.03894708655678,4,0.09596558942371639,0.09513443175447096,0.09409548466791418,0.09201759049480061,14
2022-05-06,0.015751616706885144,1.0407908760369498,1,0.015543458531677753,0.014710825830848194,0.013670034954811245,0.011588453202737345,14
2022-06-06,-0.09970904869722053,0.9121451504697354,5,-0.09989147772731448,-0.10062119384769026,-0.10153333899816,-0.10335762929909947,14
2022-07-06,-0.0014840239768468657,0.9776513063027531,4,-0.0016795542381074164,-0.0024616752831496187,-0.003439326589452372,-0.005394629202057878,14
2022-08-03,0.02374959530995707,1.330132955651705,5,0.023483568718826727,0.022419462354305364,0.02108932939865366,0.01842906348735025,14
2022-08-31,0.0038528943044593756,1.1083553047962602,0,0.0036312232435001235,0.0027445389996631157,0.0016361836948668553,-0.000580526914725665,14
2022-09-29,-0.062308884548241066,0.9645923486410083,5,-0.06250180301796927,-0.06327347689688208,-0.06423806924552308,-0.0661672539428051,14
2022-10-27,-0.0784859515889459,1.1035644126276054,3,-0.07870666447147143,-0.0795895160015735,-0.08069308041420112,-0.08290020923945633,14
2022-11-25,-0.0011650442727328555,0.8892680423983028,2,-0.001342897881212516,-0.002054312315131158,-0.0029435803575294612,-0.0047221164423260666,14
2022-12-23,-0.040170689229779115,1.3104004788244918,6,-0.040432769325544016,-0.041481089708603605,-0.0427914901874281,-0.04541229114507708,14
2023-01-25,0.0002804478718961764,1.207040138952252,2,3.903984410572601e-05,-0.0009265922670560756,-0.0021336324060083275,-0.0045477126839128315,14
2023-02-23,0.06873305533309612,1.066793051191337,5,0.06851969672285785,0.06766626228190478,0.06659946923071344,0.06446588312833078,14
2023-03-23,0.005493766105077756,0.8267032633220105,4,0.005328425452413354,0.0046670628417557454,0.003840359578433735,0.002186953051789714,14
2023-04-21,-0.006060048255500356,1.0206756952652576,6,-0.006264183394553408,-0.007080723950765614,-0.008101399646030872,-0.010142751036561388,14
2023-05-19,-0.013767818147175277,1.0904377114852897,5,-0.013985905689472335,-0.014858255858660567,-0.015948693570145854,-0.018129568993116435,14
2023-06-20,0.018047026589583612,1.0846294375540766,2,0.017830100702072797,0.016962397152029535,0.01587776771447546,0.013708508839367306,14
2023-07-19,0.0032307155987331007,0.9611487566105414,2,0.0030384858474109926,0.0022695668421225594,0.0013084180855120178,-0.0006138794277090651,14
2023-08-16,-0.009863890715902289,0.9572409193976076,1,-0.01005533889978181,-0.010821131635299897,-0.011778372554697504,-0.013692854393492718,14
2023-09-14,0.017175453808999243,1.152163793147889,2,0.016945021050369664,0.016023290015851354,0.014871126222703465,0.012566798636407688,14
2023-10-12,-0.037888848104181506,0.8205168342154284,4,-0.03805295147102459,-0.03870936493839693,-0.039529881772612366,-0.04117091544104322,14
2023-11-09,-0.04471098086598444,1.0374625128044663,3,-0.044918473368545334,-0.04574844337878891,-0.04678590589159337,-0.04886083091720231,14
2006-02-23,0.005020100459415342,1.0000000000000053,1,0.004820100459415341,0.004020100459415337,0.0030201004594153313,0.0010201004594153204,15
2006-03-23,-0.01863532623726935,1.0750463462318207,2,-0.018850335506515714,-0.01971037258350117,-0.020785418929732992,-0.022935511622196633,15
2006-04-21,-0.0006734325160114147,1.0740492516244031,1,-0.0008882423663362953,-0.0017474817676358177,-0.0028215310192602205,-0.004969629522509027,15
2006-05-19,-0.026064513075589272,1.120533781278853,4,-0.026288619831845043,-0.027185046856868126,-0.028305580638146977,-0.030546648200704685,15
