date,gross_return,turnover,names_without_target,names_without_any_return,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2007-06-04,0.0022498171233711,1.4140612941162414,7,0,0.0019670048645478518,0.0008357558292548587,-0.0005783054648613828,-0.0034064280530938656,14
2007-07-02,0.03676104708320471,1.2396455101153745,8,0,0.036513117981181634,0.035521401573089334,0.03428175606297396,0.031802465042743214,14
2007-07-31,0.04129373656510057,1.3615641540782024,15,0,0.041021423734284926,0.039932172411022364,0.03857060825694417,0.03584747994878776,14
2007-08-28,0.006774601387881283,1.4376813541403046,10,0,0.006487065117053222,0.005336920033740979,0.003899238679600674,0.0010238759713200648,14
2007-09-26,0.021511903339247056,1.334845593758445,13,0,0.02124493422049537,0.02017705774548861,0.018842212151730167,0.016172520964213278,14
2007-10-24,0.13649571677441688,1.1304228696262681,17,0,0.13626963220049162,0.1353652939047906,0.13423487103516435,0.13197402529591182,14
2007-11-21,-0.039995217146801806,1.2355486250185514,7,0,-0.04024232687180552,-0.04123076577182036,-0.04246631439683891,-0.044937411646876015,14
2007-12-20,0.07374986920043046,1.2810361621859938,5,0,0.07349366196799326,0.07246883303824446,0.07118779687605847,0.06862572455168649,14
2008-01-22,-0.0662186196149885,1.1190337447549505,7,0,-0.06644242636393949,-0.06733765335974345,-0.0684566871044984,-0.0706947545940083,14
2008-02-20,0.08475494968219681,1.35404071351864,7,0,0.08448414153949309,0.08340090896867818,0.08204686825515953,0.07933878682812225,14
2008-03-19,-0.0488307488185174,1.1844480513671096,3,0,-0.04906763842879082,-0.05001519686988451,-0.05119964492125162,-0.05356854102398584,14
2008-04-17,-0.05826713564516069,1.105772492954952,3,0,-0.05848829014375168,-0.059372908138115646,-0.0604786806310706,-0.0626902256169805,14
2008-05-15,0.03850031763971384,1.3313437282495293,6,0,0.038234048894063934,0.03716897391146431,0.03583763018321478,0.03317494272671572,14
2008-06-13,0.080090361248461,1.2966819675808814,4,0,0.07983102485494482,0.07879367928088012,0.07749699731329923,0.07490363337813748,14
2008-07-14,-0.14127598121040175,1.1542176017606947,8,0,-0.14150682473075388,-0.14243019881216243,-0.14358441641392314,-0.14589285161744453,14
2008-08-11,0.039539439071388426,1.397970401275641,4,0,0.039259844991133296,0.03814146867011278,0.036743498268837146,0.03394755746628586,14
2008-09-09,0.13795610442176698,1.036583375500296,4,0,0.1377487877466669,0.13691952104626667,0.1358829376707664,0.13380977091976579,14
2008-10-07,-0.07715760786513907,1.0737468629800122,7,0,-0.07737235723773507,-0.07823135472811908,-0.0793051015910991,-0.08145259531705912,14
2008-11-04,0.23908838622784243,1.2413537893019473,5,0,0.23884011546998205,0.23784703243854047,0.23660567864923854,0.23412297107063462,14
2008-12-03,-0.2028562734775219,1.1124561651326925,3,0,-0.20307876471054842,-0.20396872964265458,-0.20508118580778728,-0.20730609813805265,14
2009-01-02,0.12431377047815931,1.4420896539363717,2,0,0.12402535254737203,0.12287168082422294,0.12142959117028657,0.11854541186241382,14
2009-02-02,0.10548852937045496,1.0190882144455493,1,0,0.10528471172756584,0.10446944115600941,0.10345035294156386,0.10141217651267276,14
2009-03-03,-0.17935530043007894,1.1057470749462266,2,0,-0.17957644984506818,-0.18046104750502517,-0.18156679457997138,-0.18377828872986385,14
2009-03-31,-0.3254862165018201,1.4540099883766262,0,0,-0.3257770184994954,-0.3269402264901967,-0.32839423647857335,-0.33130225645532657,14
2009-04-29,-0.046329208532102616,1.672005388297616,0,0,-0.04666360960976214,-0.04800121392040023,-0.04967321930869785,-0.05301723008529308,14
2009-05-28,0.06648176354180832,1.1338703518255564,1,0,0.0662549894714432,0.06534789318998277,0.0642140228381572,0.06194628213450609,14
2009-06-25,-0.05788233128850633,1.1636755055748251,2,0,-0.0581150663896213,-0.05904600679408116,-0.06020968229965598,-0.06253703331080564,14
2009-07-24,-0.07568103890365648,1.2943691513240467,1,0,-0.07593991273392128,-0.07697540805498052,-0.07826977720630457,-0.08085851550895266,14
2009-08-21,-0.10102799901291816,1.364873234509607,3,0,-0.10130097365982008,-0.10239287224742777,-0.10375774548193738,-0.10648749195095658,14
2009-09-21,0.03752106835414151,1.365282590163337,5,0,0.037248011836108846,0.036155785763978175,0.03479050317381484,0.03205993799348816,14
2009-10-19,0.08012200484773999,1.0937440350546785,7,0,0.07990325604072905,0.07902826081268531,0.07793451677763064,0.07574702870752127,14
2009-11-16,0.004798261844104027,0.9920197528381708,3,0,0.004599857893536393,0.0038062420912658565,0.0028142223384276855,0.0008301828327513441,14
2009-12-15,-0.059286158312151664,1.2300709741899616,3,0,-0.05953217250698966,-0.06051622928634163,-0.061746300260531586,-0.06420644220891152,14
2010-01-14,0.051058963939428166,1.3514789960251812,4,0,0.05078866814022313,0.049707484943402984,0.0483560059473778,0.045653047955327444,14
2010-02-12,-0.03313951903854437,1.1070287450571585,7,0,-0.0333609247875558,-0.034246547783601526,-0.035353576528658684,-0.037567634018773,14
2010-03-15,-0.011958076716445946,1.4622052029765578,3,0,-0.012250517757041257,-0.013420281919422503,-0.014882487122399061,-0.017806897528352177,14
2010-04-13,0.027733329772724698,1.3267907266225747,4,0,0.02746797162740018,0.026406539046102122,0.02507974831947955,0.0224261668662344,14
2010-05-11,0.10902807359183844,1.1925268587564268,6,0,0.10878956822008716,0.10783554673308202,0.10664301987432559,0.10425796615681274,14
2010-06-09,0.002659132397469833,1.0491975645273781,2,0,0.002449292884564357,0.0016099348329424547,0.0005607372684150766,-0.0015376578606396797,14
2010-07-08,-0.06405271980315239,1.0253135375478573,8,0,-0.06425778251066196,-0.06507803334070024,-0.0661033468782481,-0.06815397395334381,14
2010-08-05,0.033232968716196416,1.313660336912194,1,0,0.032970236648813975,0.03191930837928422,0.03060564804237203,0.02797832736854764,14
2010-09-02,-0.05583120030897245,1.1100266255877307,3,0,-0.05605320563409,-0.05694122693456018,-0.05805125356014791,-0.06027130681132337,14
2010-10-01,-0.009530453700297866,1.2439035511569805,5,0,-0.009779234410529263,-0.010774357251454847,-0.012018260802611827,-0.014506067904925788,14
2010-10-29,-0.027636313671305757,1.1990821113262264,9,0,-0.027876130093571,-0.028835395782631983,-0.03003447789395821,-0.03243264211661066,14
2010-11-29,-0.026565358156174952,1.3455158196777917,5,0,-0.02683446132011051,-0.027910873975852745,-0.029256389795530535,-0.03194742143488612,14
2010-12-28,0.0015864914168233384,1.2703287729882957,4,0,0.0013324256622256792,0.0003161626438350426,-0.0009541661291532532,-0.0034948236751298446,14
2011-01-26,0.007870668335075368,1.1318835656360624,4,0,0.007644291621948155,0.006738784769439305,0.005606901203803243,0.0033431340725311176,14
2011-02-24,0.016015873834233463,1.1911609888559924,10,0,0.015777641636462263,0.014824712845377471,0.01363355185652148,0.011251229878809494,14
2011-03-24,-0.00506891850023482,1.2645816114392938,5,0,-0.0053218348225226786,-0.006333500111674114,-0.007598081723113407,-0.010127244945991995,14
2011-04-21,0.07883944335887273,1.1900745785168798,6,0,0.07860142844316935,0.07764936878035585,0.07645929420183897,0.07407914504480521,14
2011-05-20,0.04708317493607072,1.275183736584894,8,0,0.04682813818875374,0.04580799119948582,0.044532807462900934,0.04198243998973114,14
2011-06-20,-0.09844655092123535,1.1734809590815585,7,0,-0.09868124711305165,-0.0996200318803169,-0.10079351283939847,-0.10314047475756158,14
2011-07-19,0.13542137112743227,1.2240694448170895,2,0,0.13517655723846886,0.13419730168261518,0.13297323223779808,0.13052509334816392,14
2011-08-16,0.042028862472705944,1.1438950016629443,6,0,0.04180008347237336,0.040884967471043,0.03974107246938006,0.037453282466054165,14
2011-09-14,0.060281554098106864,1.0892245501443938,6,0,0.060063709188077984,0.05919232954796247,0.058103104997818074,0.05592465589752929,14
2011-10-12,-0.03443822476432108,0.8880917276879492,6,0,-0.03461584310985867,-0.035326316492009034,-0.03621440821969698,-0.03799059167507288,14
2011-11-09,0.032990330467344585,0.9874869709407721,5,0,0.03279283307315643,0.03200284349640381,0.031015356525463042,0.029040382583581496,14
2011-12-08,-0.017691721943157684,1.0592655839943055,4,0,-0.017903575059956545,-0.01875098752715199,-0.019810253111146297,-0.021928784279134906,14
2012-01-09,-0.11009071834075096,0.9318962592054444,5,0,-0.11027709759259205,-0.11102261459995641,-0.11195451085916185,-0.11381830337757273,14
2012-02-07,0.04767208926257125,1.3261407803144052,9,0,0.047406861106508366,0.046345948482256843,0.04501980770194244,0.04236752614131363,14
2012-03-07,0.022457908923709916,1.1482343092805924,6,0,0.0222282620618538,0.021309674614429324,0.020161440305148732,0.017864971686587548,14
2012-04-04,0.04309284588662201,1.151112897673365,5,0,0.04286262330708734,0.04194173298894865,0.04079062009127528,0.03848839429592855,14
2012-05-03,0.09546635545207696,1.0308413643228236,5,0,0.09526018717921239,0.09443551408775414,0.09340467272343131,0.09134298999478567,14
2012-06-01,-0.019700209635946965,1.0703782659574326,4,0,-0.019914285289138453,-0.0207705879019044,-0.021840966167861832,-0.023981722699776695,14
2012-06-29,0.023402277851141646,1.053527469086663,7,0,0.023191572357324313,0.022348750382054982,0.02129522291296832,0.019188167974794994,14
2012-07-30,-0.05340013125980652,1.0553279631655994,3,0,-0.05361119685243964,-0.05445545922297212,-0.05551078718613772,-0.05762144311246892,14
2012-08-27,-0.004829129602711336,1.41975149221452,0,0,-0.00511307990115424,-0.006248881094925857,-0.007668632587140376,-0.010508135571569417,14
2012-09-25,0.00038993112769979913,1.3082403432997054,6,0,0.00012828305903985805,-0.0009183092155999064,-0.002226549558899612,-0.004843030245499023,14
2012-10-23,0.013693024453070855,1.1874237905654592,3,0,0.013455539694957764,0.012505600662505396,0.011318176871939936,0.008943329290809019,14
2012-11-23,-0.024888510469780308,1.2430249994762044,7,0,-0.02513711546967555,-0.026131535469256513,-0.027374560468732715,-0.029860610467685126,14
2012-12-21,-0.01965639745204134,1.3093880452053326,6,0,-0.01991827506108241,-0.020965785497246675,-0.022275173542452006,-0.02489394963286267,14
2013-01-23,0.041041010667450514,1.3816740772307194,8,0,0.04076467585200437,0.03965933659021979,0.03827766251298907,0.035514314358527636,14
2013-02-21,-0.006147243654774944,1.2984450557282423,4,0,-0.006406932665920592,-0.0074456887105031865,-0.008744133766231428,-0.011341023877687914,14
2013-03-21,0.026738142410312922,1.3370936760917826,3,0,0.026470723675094565,0.025401048734221138,0.024063955058129357,0.021389767705945792,14
2013-04-19,-0.09085342521322878,1.1503630904316282,3,0,-0.09108349783131511,-0.0920037883036604,-0.09315415139409204,-0.0954548775749553,14
2013-05-17,-0.022113207102436385,1.4084623132408105,5,0,-0.022394899565084548,-0.023521669415677196,-0.024930131728918007,-0.027747056355399626,14
2013-06-17,-0.030287816057082268,1.2659314735768485,5,0,-0.030541002351797637,-0.031553747530659114,-0.03281967900423596,-0.03535154195138966,14
2013-07-16,0.0069083975942335245,1.356650884072896,4,0,0.006637067417418945,0.005551746710160629,0.004195095826087732,0.001481794057941941,14
2013-08-13,-0.05911225370902485,1.3637836165678996,2,0,-0.05938501043233843,-0.06047603732559275,-0.061839820942160645,-0.06456738817529645,14
2013-09-11,0.0332387682313114,1.3629588164466768,8,0,0.032966176468022065,0.031875809414864724,0.03051285059841805,0.027786932965524695,14
2013-10-09,0.045424264706251986,1.1550186399840523,9,0,0.04519326097825518,0.044269246066267934,0.04311422742628388,0.040804190146315776,14
2013-11-06,-0.024867652690500976,1.386396346525599,6,0,-0.025144931959806095,-0.026254049037026574,-0.027640445383552176,-0.03041323807660337,14
2013-12-05,-0.030583372681987745,1.4346189318709754,9,0,-0.03087029646836194,-0.03201799161385872,-0.0334526105457297,-0.03632184840947165,14
2014-01-06,-0.05109849012278308,1.3833103030394158,4,0,-0.05137515218339096,-0.0524818004258225,-0.05386511072886191,-0.05663173133494074,14
2014-02-04,-0.08700678203378591,1.3994605514587861,6,0,-0.08728667414407766,-0.0884062425852447,-0.08980570313670348,-0.09260462423962106,14
2014-03-05,0.06238408206464394,1.4556162515972548,2,0,0.06209295881432449,0.06092846581304669,0.05947284956144944,0.05656161705825492,14
2014-04-02,0.09156739205857137,1.228031733139693,3,0,0.09132178571194342,0.09033936032543168,0.08911132859229198,0.0866552651260126,14
2014-05-01,0.03196543590469493,1.0512624328757736,2,0,0.031755183418119774,0.030914173471819156,0.029862911038943382,0.027760386173191834,14
2014-05-30,-0.06596133311150192,1.2316383127222132,4,0,-0.06620766077404636,-0.06719297142422413,-0.06842460973694635,-0.07088788636239077,14
2014-06-27,0.06084022574184115,1.3882943910779566,4,0,0.06056256686362556,0.05945193135076319,0.058063636959685236,0.05528704817752932,14
2014-07-28,-0.04629467634069822,1.237096783639583,4,0,-0.046542095697426136,-0.0475317731243378,-0.04876886990797739,-0.05124306347525655,14
2014-08-25,0.02809579474476775,1.4657658497331085,4,0,0.02780264157482113,0.026630028895034644,0.025164263045301533,0.022232731345835317,14
2014-09-23,0.032294168054341835,1.2565612294423556,4,0,0.03204285580845336,0.031037606824899477,0.029781045595457124,0.027267923136572413,14
2014-10-21,0.03630362996771059,1.314351140206805,3,0,0.03604075973966923,0.034989278827503786,0.03367492768729698,0.031046225406883367,14
2014-11-18,0.04795590038820683,1.1896087256786925,5,0,0.04771797864307109,0.04676629166252814,0.045576682936849446,0.04319746548549206,14
2014-12-17,0.0356966044072747,1.247652102173786,4,0,0.035447073986839946,0.034448952305100915,0.03320130020292713,0.030705995998579556,14
2015-01-16,-0.05136925261875372,1.026374204177652,5,0,-0.05157452745958925,-0.05239562682293137,-0.05342200102710902,-0.05547474943546433,14
2015-02-17,0.05406823819307585,1.3007846159631733,6,0,0.053808081269883214,0.052767453577112676,0.05146666896114951,0.048865099729223156,14
2015-03-17,-0.04621275612358046,1.4366745911756285,3,0,-0.046500091041815586,-0.04764943071475609,-0.049086105305931715,-0.05195945448828297,14
2015-04-15,0.05715972557208284,1.3286302652769728,5,0,0.05689399951902745,0.05583109530680587,0.0545024650415289,0.05184520451097495,14
2015-05-13,0.0064334223329803614,1.1810720254542337,6,0,0.006197207927889515,0.005252350307526127,0.004071278282071894,0.0017091342311634262,14
2015-06-11,0.04402334249168928,1.3431976804255128,9,0,0.04375470295560418,0.04268014481126377,0.041336947130838256,0.03865055176998723,14
2015-07-10,0.09898894993087694,1.2490848458518164,3,0,0.09873913296170657,0.09773986508502512,0.0964907802391733,0.09399261054746967,14
2015-08-07,-0.004303336489041315,1.3195180231491817,6,0,-0.004567240093671151,-0.005622854512190497,-0.0069423725353396784,-0.009581408581638043,14
2015-09-04,0.09069777834598956,1.359782479646677,4,0,0.09042582185006023,0.08933799586634289,0.0879782133866962,0.08525864842740286,14
2015-10-05,-0.02093836035357934,1.1074929572326382,6,0,-0.021159858945025867,-0.022045853310811978,-0.023153346268044616,-0.025368332182509893,14
2015-11-02,-0.035342950444870465,1.2322632022303013,4,0,-0.03558940308531652,-0.036575213647100764,-0.03780747684933107,-0.04027200325379167,14
2015-12-01,0.03915507146403365,1.475199071259239,6,0,0.0388600316497818,0.03767987239277441,0.036204673321515175,0.03325427517899669,14
2015-12-30,0.14657038185634882,1.2963925165778651,5,0,0.14631110335303324,0.14527398933977095,0.14397759682319308,0.14138481179003737,14
2016-01-29,0.053203655983376404,1.0728948824236453,6,0,0.05298907700689168,0.05213076110095276,0.05105786621852911,0.04891207645368182,14
2016-02-29,-0.0481368177612466,1.118071281958235,5,0,-0.04836043201763825,-0.04925488904320483,-0.05037296032516307,-0.05260910288907954,14
2016-03-29,-0.16096064902031756,1.2471030289256764,4,0,-0.1612100696261027,-0.16220775204924323,-0.16345485507816893,-0.16594906113602026,14
2016-04-26,0.05208150589637678,1.305342669870843,6,0,0.05182043736240261,0.05077616322650594,0.04947082055663509,0.0468601352168934,14
2016-05-24,-0.009860428401310331,1.232715467573887,3,0,-0.010106971494825109,-0.011093143868884218,-0.012325859336458106,-0.014791290271605879,14
2016-06-22,-0.0279014461090254,1.1485146161806017,8,0,-0.02813114903226152,-0.029049960725206003,-0.030198475341386602,-0.03249550457374781,14
2016-07-21,-0.092496095414707,1.2445555041921106,7,0,-0.09274500651554543,-0.09374065091889912,-0.09498520642309123,-0.09747431743147544,14
2016-08-18,-0.010411225189091024,1.4587919640423752,10,0,-0.010702983581899498,-0.011870017153133398,-0.013328809117175775,-0.016246393045260526,14
2016-09-16,0.008945280492030035,1.4067968184267796,9,0,0.008663921128344678,0.007538483673603255,0.0061316868551764755,0.0033180932183229164,14
2016-10-14,-0.030440778127461942,1.2256390911951112,10,0,-0.030685905945700965,-0.03166641721865705,-0.03289205630985217,-0.03534333449224239,14
2016-11-11,0.011533824429442644,1.3037628934118066,8,0,0.011273071850760282,0.010230061536030838,0.00892629864261903,0.0063187728557954174,14
2016-12-12,0.010174239747688612,1.3144041871704224,6,0,0.009911358910254528,0.008859835560518189,0.007545431373347768,0.004916622999006922,14
2017-01-11,-0.0034599504434773523,1.1236320475924002,3,0,-0.0036846768529958324,-0.004583582491069753,-0.005707214538662153,-0.007954478633846953,14
2017-02-09,0.038699318216052395,1.235993642745093,10,0,0.03845211948750338,0.037463324573307304,0.036227330930562206,0.033755343645072024,14
2017-03-10,0.01888254336764801,1.3843772713369746,9,0,0.018605667913380617,0.017498166096311038,0.01611378882497406,0.013345034282300113,14
2017-04-07,0.050770616713477455,1.090767128995576,7,0,0.05055246328767834,0.04967984958448188,0.0485890824554863,0.04640754819749515,14
2017-05-08,-0.008915735054967639,1.2362045822023278,5,0,-0.009162975971408105,-0.010151939637169967,-0.011388144219372294,-0.01386055338377695,14
2017-06-06,-0.03992992626867049,1.2080447717930145,4,0,-0.040171535223029096,-0.04113797104046351,-0.04234601581225652,-0.04476210535584255,14
2017-07-05,0.02414925880992915,1.1491584979205174,8,0,0.02391942711034505,0.023000100312008633,0.021850941814088115,0.019552624818247082,14
2017-08-02,0.0003224323638341837,1.2142707402306976,3,0,7.957821578804416e-05,-0.0008918383763965139,-0.0021061091166272115,-0.004534650597088607,14
2017-08-30,-0.07383884759948989,1.3719092024309425,10,0,-0.07411322943997607,-0.07521075680192083,-0.07658266600435178,-0.07932648440921365,14
2017-09-28,0.043670484321559865,1.424708340927961,8,0,0.04338554265337427,0.0422457759806319,0.040821067639703945,0.03797165095784802,14
2017-10-26,-0.02879038502660882,1.2264357749178574,5,0,-0.029035672181592392,-0.030016820801526678,-0.031243256576444535,-0.03369612812628025,14
2017-11-24,-0.009006006284864245,1.4560230420233435,3,0,-0.009297210893268914,-0.01046202932688759,-0.011918052368910933,-0.01483009845295762,14
2017-12-22,-0.02861189585125126,1.3436029863246837,6,0,-0.028880616448516194,-0.029955498837575943,-0.031299101823900624,-0.03398630779654999,14
2018-01-24,0.025482094901044354,1.2836245976284868,8,0,0.025225369981518656,0.02419847030341587,0.02291484570578738,0.020347596510530405,14
2018-02-22,-0.00626111709977703,1.3686822607815476,9,0,-0.0065348535519333395,-0.007629799360558577,-0.008998481621340124,-0.01173584614290322,14
2018-03-22,0.00775242115140476,1.4932810506310756,6,0,0.007453764941278545,0.006259140100773684,0.004765859050142609,0.0017792969488804574,14
2018-04-20,-0.05990043134284877,1.3081148654145294,3,0,-0.060162054315931676,-0.0612085462082633,-0.06251666107367783,-0.06513289080450689,14
2018-05-18,-0.029932976104532667,1.5703906458310062,8,0,-0.030247054233698868,-0.03150336675036367,-0.033073757396194677,-0.03621453868785669,14
2018-06-18,0.00775159766344918,1.6278415029949413,4,0,0.0074260293628501915,0.006123756160454239,0.004495914657459297,0.0012402316514694145,14
2018-07-17,0.04146361122724246,1.2995362880710608,4,0,0.04120370396962825,0.040164074939171394,0.03886453865110034,0.036265466074958216,14
2018-08-14,-0.0016401996757205287,1.417828845450225,3,0,-0.0019237654448105738,-0.003058028521170754,-0.004475857366620979,-0.00731151505752143,14
2018-09-12,0.07573932731614028,1.35492271372607,3,0,0.07546834277339506,0.0743844046024142,0.07302948188868813,0.070319636461236,14
2018-10-10,0.02290116552418942,1.241257080939847,9,0,0.022652914108001448,0.02165990844324957,0.020418651362309723,0.01793613720043003,14
2018-11-07,0.08401359181037008,1.4430664373545445,8,0,0.08372497852289916,0.08257052537301553,0.08112745893566099,0.0782413260609519,14
2018-12-07,-0.03653736743846484,1.1441303957199989,6,0,-0.03676619351760884,-0.03768149783418484,-0.03882562822990484,-0.041113889021344836,14
2019-01-08,-0.011144488081354277,1.1576969001953845,8,0,-0.011376027461393354,-0.012302184981549662,-0.013459881881745045,-0.015775275682135815,14
2019-02-06,0.012167413541946,1.3023052387748515,7,0,0.01190695249419103,0.01086510830317115,0.009562803064396297,0.006958192586846594,14
2019-03-07,-0.0077777034058494525,1.4698347095241793,6,0,-0.008071670347754288,-0.009247538115373632,-0.01071737282489781,-0.01365704224394617,14
2019-04-04,0.042219005096434704,1.3065039234201568,3,0,0.04195770431175067,0.04091250117301455,0.03960599724959439,0.03699298940275408,14
2019-05-03,0.10839605868557568,1.201843884629854,1,0,0.10815568990864971,0.10719421480094583,0.10599237091631597,0.10358868314705627,14
2019-06-03,-0.055361747792872236,1.2342731776335092,2,0,-0.055608602428398934,-0.05659602097050574,-0.057830294148139255,-0.060298840503406274,14
2019-07-01,0.03403294974850463,1.2709261294332763,5,0,0.03377876452261798,0.03276202361907136,0.03149109748963808,0.02894924523077153,14
2019-07-30,0.09290714359482323,1.2581218696340097,3,0,0.09265551922089643,0.09164902172518923,0.0903908998555552,0.0878746561162872,14
2019-08-27,-0.02660816672686169,1.2633883474365446,3,0,-0.026860844396349,-0.027871555074298237,-0.029134943421734782,-0.03166172011660787,14
2019-09-25,0.012453022228274869,1.254976144477979,9,1,0.012202026999379273,0.01119804608379689,0.009943069939318911,0.007433117650362953,14
2019-10-23,-0.03583435174195264,1.1036207739983135,4,0,-0.0360550758967523,-0.036937972515950955,-0.038041593289949265,-0.04024883483794589,14
2019-11-20,-0.09628247757974463,1.4529754848559664,4,0,-0.09657307267671583,-0.0977354530646006,-0.09918842854945656,-0.1020943795191685,14
2019-12-19,0.016522016015249427,1.4855491746956113,8,0,0.016224906180310306,0.015036466840553816,0.013550917665858205,0.010579819316466982,14
2020-01-21,-0.01919050689083435,1.2617627112381389,3,0,-0.019442859433081976,-0.020452269602072488,-0.02171403231331063,-0.024237557735786907,14
2020-02-19,0.14534143009006423,1.3979899441895491,4,0,0.1450618321012263,0.14394344014587468,0.14254545020168513,0.13974947031330603,14
2020-03-18,-0.3245668182585564,1.309826694343087,6,0,-0.324828783597425,-0.3258766449528995,-0.32718647164724257,-0.3298061250359287,14
2020-04-16,-0.08463807566605835,2.134017736031075,1,0,-0.08506487921326457,-0.08677209340208943,-0.0889061111381205,-0.09317414661018265,14
2020-05-14,-0.18103095386433696,1.2846164450366788,2,0,-0.1812878771533443,-0.18231557030937365,-0.1836001867544103,-0.18616941964448366,14
2020-06-12,0.06178284835812861,1.41286819319302,5,0,0.06150027471949001,0.06036998016493559,0.05895711197174257,0.05613137558535653,14
2020-07-13,-0.08683906318028599,1.127552114365193,2,0,-0.08706457360315903,-0.08796661529465118,-0.08909416740901638,-0.09134927163774675,14
2020-08-10,0.06788521375433718,1.3682089461970082,4,0,0.06761157196509777,0.06651700480814017,0.06514879586194317,0.06241237796954914,14
2020-09-08,-0.08436151410516633,1.162725024340872,3,0,-0.08459405911003451,-0.0855242391295072,-0.08668696415384808,-0.08901241420252982,14
2020-10-06,0.0399147474584965,1.4003946159891436,5,0,0.03963466853529867,0.03851435284250736,0.03711395822651821,0.03431316899453992,14
2020-11-03,-0.15045450393043786,1.2235612161386518,3,0,-0.15069921617366558,-0.1516780651465765,-0.15290162636271515,-0.15534874879499247,14
2020-12-02,-0.04288213158577446,1.5956318045008158,1,0,-0.04320125794667462,-0.044477763390275274,-0.046073395194776094,-0.04926465880377772,14
2020-12-31,-0.3446959231592892,1.309186298951247,5,0,-0.34495776041907944,-0.3460051094582405,-0.3473142957571917,-0.3499326683550942,14
2021-02-01,0.0034765279930897854,1.9525729676442987,5,0,0.0030860133995609254,0.0015239550254454867,-0.0004286179421988121,-0.00433376387748741,14
2021-03-02,0.1543870431438247,1.1501465765043575,1,0,0.15415701382852384,0.15323689656732034,0.15208674999081598,0.14978645683780728,14
2021-03-30,0.022676146121720163,0.9819919941993309,8,0,0.022479747722880295,0.02169415412752083,0.020712162133321502,0.01874817814492284,14
2021-04-28,0.09790659015441525,1.0263558541855677,5,0,0.09770131898357813,0.09688023430022968,0.09585387844604411,0.09380116673767297,14
2021-05-26,-0.1339690184761483,1.1216376118861346,6,0,-0.13419334599852553,-0.13509065608803444,-0.13621229369992058,-0.13845556892369285,14
2021-06-24,0.16174976055206475,1.3989876350742214,7,0,0.1614699630250499,0.1603507729169905,0.1589517852819163,0.15615381001176787,14
2021-07-23,0.07329823612547776,1.066760513487324,1,0,0.0730848840227803,0.07223147561199043,0.07116471509850311,0.06903119407152845,14
2021-08-20,-0.06143602583624755,1.1802861267893252,9,0,-0.06167208306160541,-0.06261631196303688,-0.0637965980898262,-0.06615717034340485,14
2021-09-20,-0.00261894242773096,1.3022535325055673,6,0,-0.0028793931342320734,-0.003921195960236527,-0.005223449492742095,-0.00782795655775323,14
2021-10-18,0.009908480117069483,1.1783786133276266,3,0,0.009672804394403958,0.008730101503741856,0.0075517228904142305,0.005194965663758977,14
2021-11-15,0.18701831829555343,1.254453494603936,12,0,0.18676742759663265,0.1857638648009495,0.18450941130634557,0.18200050431713768,14
2021-12-14,0.07789205324258927,1.2270861121227787,3,0,0.07764663602016471,0.07666496713046649,0.07543788101834371,0.07298370879409816,14
2022-01-12,0.07787435987266823,1.1135318820056928,2,0,0.0776516534962671,0.07676082799066254,0.07564729610865685,0.07342023234464547,14
2022-02-10,0.09697279614431095,1.0289317020844495,7,0,0.09676700980389406,0.09594386444222651,0.09491493274014205,0.09285706933597315,14
2022-03-11,0.025045159653444615,1.1343999704092613,8,0,0.024818279659362764,0.023910759683035354,0.022776359712626093,0.02050755977180757,14
2022-04-08,0.2427543425015994,1.1347385387924427,3,0,0.24252739479384092,0.24161960396280696,0.24048486542401454,0.23821538834642964,14
2022-05-09,-0.06963983562215052,0.9965658615741263,6,0,-0.06983914879446534,-0.07063640148372465,-0.07163296734529878,-0.07362609906844703,14
2022-06-07,-0.03297818945840228,1.2253100686281193,10,0,-0.0332232514721279,-0.0342034995270304,-0.03542880959565852,-0.037879429732914756,14
2022-07-07,-0.06908021484787459,1.1455489076080754,7,0,-0.06930932462939621,-0.07022576375548267,-0.07137131266309074,-0.07366241047830689,14
2022-08-04,0.04774364971092666,1.3365740162459605,5,0,0.04747633490767746,0.046407075694680694,0.04507050167843474,0.04239735364594281,14
2022-09-01,0.04964133470426481,1.078803350388989,4,0,0.04942557403418701,0.04856253135387582,0.04748372800348683,0.045326121302708855,14
2022-09-30,0.03277536415247836,1.0721014246610525,9,0,0.03256094386754615,0.0317032627278173,0.030631161303156254,0.028486958453834147,14
2022-10-28,0.07331751349384238,1.2721270873808783,6,0,0.0730630880763662,0.0720453864064615,0.07077325931908063,0.06822900514431887,14
2022-11-28,0.0623587147881963,1.2350163409620973,10,0,0.06211171152000388,0.061123698447234205,0.05988868210627211,0.05741864942434791,14
2022-12-27,-0.1878665061802621,1.1727478643255862,7,0,-0.18810105575312722,-0.18903925404458768,-0.19021200190891327,-0.19255749763756444,14
2023-01-26,0.030279402561087725,1.3412809238846055,6,0,0.030011146376310804,0.02893812163720312,0.027596840713318513,0.024914278865549304,14
2023-02-24,0.031162792253093905,1.2653336686208783,8,0,0.03090972551936973,0.029897458584473027,0.02863212491585215,0.02610145757861039,14
2023-03-24,0.0049757600937798425,1.3205223721319854,4,0,0.004711655619353446,0.0036552377216478573,0.0023347153495158718,-0.00030632939474809894,14
2023-04-24,-0.03692531576843218,1.3002259239582523,6,0,-0.03718536095322383,-0.03822554169239043,-0.039525767616348684,-0.04212621946426519,14
