date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2012-03-09,-0.0474556279802716,1.733724765461443,0,-0.04780237293336389,-0.04918935274573304,-0.05092307751119449,-0.05439052704211737,16
2012-04-09,-0.0032838784806157734,1.6437023819392889,1,-0.003612618957003631,-0.004927580862555062,-0.006571283244494351,-0.009858688008372928,16
2012-05-07,-0.03547434181438962,1.6910899694872172,0,-0.03581255980828706,-0.03716543178387684,-0.03885652175336405,-0.04223870169233849,16
2012-06-05,0.02947657268787706,1.7380238495888378,1,0.029128967917959294,0.027738548838288222,0.026000524988699383,0.02252447728952171,16
2012-07-03,-0.00018607918575172045,1.9345571918010003,5,-0.0005729906241119206,-0.002120636377552721,-0.004055193569353721,-0.007924307952955722,16
2012-08-01,0.0034731978348832063,1.6970518039781455,0,0.003133787474087577,0.0017761460309050608,7.909422692691523e-05,-0.003315009381029376,16
2012-08-29,-0.0003928168400238208,1.8361908874458128,0,-0.0007600550175129834,-0.002229007727469634,-0.004065198614915447,-0.007737580389807073,16
2012-09-27,0.005017076697882454,1.7336757549918815,0,0.004670341546884078,0.003283400942890572,0.0015497251878986906,-0.0019176263220850726,16
2012-10-25,-0.030008403740049473,1.775576345164757,0,-0.030363519009082424,-0.03178398008521423,-0.03355955643037899,-0.037110709120708504,16
2012-11-27,0.009277718925585548,1.8230207176492625,6,0.008913114782055696,0.007454698207936285,0.005631677490287023,0.001985636054988498,16
2012-12-26,-0.0039321731191270925,1.7336835482595017,0,-0.0042789098287789925,-0.005665856667386594,-0.007399540215646096,-0.0108669073121651,16
2013-01-25,0.0053061478390354425,1.7338882278455425,0,0.004959370193466334,0.0035722596111899,0.0018383713833443572,-0.001629405072346728,16
2013-02-25,-0.025602900171904974,1.715577330508713,1,-0.025946015638006716,-0.027318477502413688,-0.0290340548329224,-0.03246520949393983,16
2013-03-25,-0.04154181192429597,1.7302161299186523,1,-0.0418878551502797,-0.04327202805421462,-0.045002244184133275,-0.04846267644397058,16
2013-04-23,0.0399994769087788,1.6816589630011265,0,0.03966314511617858,0.038317817945777675,0.03663615898277655,0.0332728410567743,16
2013-05-21,0.011420557499741083,1.8087745827297572,4,0.011058802583195132,0.009611782917011326,0.007803008334281569,0.004185459168822054,16
2013-06-19,0.01367483306387946,1.7012420326080597,0,0.013334584657357849,0.0119735910312714,0.01027234899866334,0.00686986493344722,16
2013-07-18,-0.014486287901384181,1.8025523018734235,0,-0.014846798361758866,-0.016288840203257604,-0.01809139250513103,-0.021696497108877874,16
2013-08-15,0.010287966042916779,1.7507693085337628,0,0.009937812181210027,0.008537196734383017,0.006786427425849253,0.003284888808781727,16
2013-09-13,-0.014754155013086169,1.710041989250508,1,-0.01509616341093627,-0.016464197002336676,-0.018174238991587186,-0.021594322970088203,16
2013-10-11,-0.039311321637491,1.7983772760359966,1,-0.0396709970926982,-0.041109698913527,-0.042908076189562994,-0.04650483074163499,16
2013-11-08,0.003400327087552513,1.722769409364085,2,0.003055773205679696,0.0016775576781884278,-4.521173117565721e-05,-0.0034907505499038273,16
2013-12-09,0.02818099184745144,1.7805502413270888,0,0.027824881799186022,0.026400441606124352,0.024619891364797263,0.021058790882143085,16
2014-01-08,-0.03364855166426729,1.8252649329882018,0,-0.034013604650864934,-0.03547381659725549,-0.037299081530243694,-0.0409496113962201,16
2014-02-06,0.033759210662431566,1.6939951390710226,2,0.03342041163461736,0.032065215523360543,0.03037122038428952,0.026983230106147477,16
2014-03-07,-0.038604313737269504,1.8255346213883559,3,-0.038969420661547176,-0.04042984835865786,-0.04225538298004622,-0.04590645222282293,16
2014-04-04,-0.0072286378806336385,1.5731385374366966,1,-0.007543265588120978,-0.008801776418070336,-0.010374914955507032,-0.013521192030380425,16
2014-05-05,-0.006074129102447919,1.7812848960705812,0,-0.006430386081662035,-0.0078554139985185,-0.009636698894589082,-0.013199268686730244,16
2014-06-03,0.03157613676237354,1.7103770923849282,0,0.03123406134389655,0.02986575966998861,0.02815538257760368,0.024734628392833823,16
2014-07-01,-0.002260755790588692,1.8568798523557204,1,-0.002632131761059836,-0.004117635642944413,-0.005974515495300132,-0.009688275200011573,16
2014-07-30,0.02108115928384123,1.7177912858750113,0,0.02073760102666623,0.01936336799796622,0.01764557671209121,0.014209994140341185,16
2014-08-27,-0.008742770762637098,1.7837217516129042,1,-0.009099515112959679,-0.010526492514250002,-0.012310214265862906,-0.015877657769088716,16
2014-09-25,-0.05252817459217046,1.6976110237463464,0,-0.05286769679691973,-0.05422578561591681,-0.055923396639663156,-0.05931861868715585,16
2014-10-23,0.0005421590760170301,1.7428831978042156,0,0.00019358243645618692,-0.0012007241217871856,-0.002943607319591401,-0.006429373715199833,16
2014-11-20,-0.0020106698029477106,1.6801859037895912,1,-0.0023467069837056287,-0.0036908557067373018,-0.005371041610526893,-0.008731413418106074,16
2014-12-19,0.03580427357451703,1.8288681396966575,1,0.035438499946577696,0.033975405434820374,0.03214653729512371,0.028488801015730397,16
2015-01-21,0.040705244735337015,1.6026484952770133,2,0.04038471503628161,0.03910259624006,0.03749994774478299,0.03429465075422896,16
2015-02-19,-0.03415453619514572,1.8104228395907211,1,-0.03451662076306386,-0.03596495903473644,-0.03777538187432716,-0.0413962275535086,16
2015-03-19,0.024683159692481867,1.8286914614683745,2,0.02431742140018819,0.022854468231013492,0.021025776769545118,0.01736839384660837,16
2015-04-17,0.005041596289313723,1.7685500962809717,1,0.004687886270057529,0.003273046193032751,0.0015044960967517795,-0.002032604095810164,16
2015-05-15,-0.03251740371419611,1.5924224283709019,0,-0.032835888199870295,-0.03410982614256702,-0.035702248570937914,-0.03888709342767972,16
2015-06-15,-0.004519830186831394,1.7611197847349085,1,-0.004872054143778375,-0.006280949971566302,-0.008042069756301212,-0.011564309325771028,16
2015-07-14,-0.03965160583888824,1.7430888666344033,1,-0.04000022361221513,-0.04139469470552265,-0.04313778357215705,-0.04662396130542586,16
2015-08-11,0.023837655028652704,1.762280579916341,1,0.023485198912669435,0.022075374448736362,0.020313093868820024,0.01678853270898734,16
2015-09-09,0.05293209055252541,1.7254538820813048,1,0.052586999776109145,0.0512066366704441,0.0494811827883628,0.04603027502420019,16
2015-10-07,0.046404813953008654,1.746488615120445,1,0.046055516229984564,0.04465832533788821,0.042911836722767764,0.039418859492526874,16
2015-11-04,0.028302652927826855,1.540985038157502,0,0.027994455920195355,0.02676166788966935,0.025220682851511852,0.022138712775196846,16
2015-12-03,-0.056154057583279036,1.7176791640372686,2,-0.05649759341608649,-0.057871736747316306,-0.059589415911353576,-0.06302477423942811,16
2016-01-04,-0.02599841574219362,1.6835340183582381,3,-0.02633512254586527,-0.02768194976055186,-0.029365483778910094,-0.03273255181562657,16
2016-02-02,-0.03582876589295898,1.7043152848976362,1,-0.03616962894993851,-0.03753308117785662,-0.03923739646275425,-0.04264602703254953,16
2016-03-02,-0.0021847262837747347,1.7962756947714846,1,-0.0025439814227290317,-0.003981001978546219,-0.0057772776733177045,-0.009369829062860673,16
2016-03-31,0.07733091344035509,1.8290913211606623,2,0.07696509517612296,0.07550182211919443,0.07367273079803376,0.07001454815571244,16
2016-04-28,0.00040383436336105635,1.808948101124527,0,4.2044743136150956e-05,-0.0014051137377634707,-0.003214061838887998,-0.006831958041137052,16
2016-05-26,0.0025225221005331063,1.7122669431220048,2,0.0021800687119087054,0.0008102551574111015,-0.0009020117857109033,-0.004326545671954913,16
2016-06-24,0.0034702645431483256,1.6332840341757662,1,0.0031436077363131724,0.0018369805089725594,0.0002036964747967932,-0.003062871593554739,16
2016-07-25,0.021321445188072375,1.8574766312142652,0,0.020949949861829523,0.01946396855685811,0.017606491925643845,0.013891538663215314,16
2016-08-22,0.027059003851171274,1.8216213929642548,0,0.026694679572578425,0.02523738245820702,0.023415761065242763,0.019772518279314255,16
2016-09-20,0.09048393272735207,1.6718896181606628,1,0.09014955480371994,0.08881204310919141,0.08714015349103074,0.08379637425470941,16
2016-10-18,0.06755009403482302,1.7322111747421687,0,0.06720365179987459,0.06581788286008086,0.06408567168533869,0.060621249335854346,16
2016-11-15,0.029469195407264073,1.9082557718670292,2,0.029087544252890667,0.027560939635397044,0.025652683863530014,0.021836172319795955,16
2016-12-14,0.017255714453527672,1.8394683439920871,0,0.016887820784729255,0.015416246109535585,0.013576777765543498,0.009897841077559325,16
2017-01-13,-0.029015110719521904,1.788104339194807,0,-0.029372731587360864,-0.03080321505871671,-0.03259131939791152,-0.03616752807630113,16
2017-02-13,-0.033834247017460954,1.7946043025706964,1,-0.03419316787797509,-0.03562885132003165,-0.037423455622602346,-0.04101266422774374,16
2017-03-14,0.031881925314473536,1.6526231231514819,0,0.03155140068984324,0.030229302191322055,0.028576679068170574,0.02527143282186761,16
2017-04-11,0.03942489836535166,1.7303391804545838,0,0.03907883052926074,0.03769455918489707,0.03596422000444249,0.03250354164353332,16
2017-05-10,-0.011707138829767786,1.7469640299421794,0,-0.012056531635756223,-0.013454102859709965,-0.015201066889652145,-0.018694994949536504,16
2017-06-08,0.003613186094341372,1.7467784014996026,0,0.0032638304140414514,0.0018664076928417692,0.00011962929134216654,-0.003373927511657039,16
2017-07-07,0.0028220054520996163,1.7796695387280461,2,0.002466071544354007,0.0010423359133715701,-0.000737333625356476,-0.004296672702812568,16
2017-08-04,0.005460338365042855,1.7541355432967338,0,0.005109511256383508,0.0037062028217461213,0.0019520672784493873,-0.0015562038081440802,16
2017-09-01,-0.0028050120159677293,1.8104001671624232,2,-0.0031670920494002138,-0.004615412183130153,-0.006425812350292576,-0.010046612684617422,16
2017-10-02,-0.0008422617016911996,1.790239019260446,1,-0.0012003095055432888,-0.0026325007209516455,-0.0044227397402120915,-0.008003217778732984,16
2017-10-30,-0.02306945780829583,1.7269007277802741,0,-0.023414837953851887,-0.024796358536076105,-0.026523259263856378,-0.02997706071941693,16
2017-11-28,0.03122298147888161,1.7407180919951728,0,0.030874837860482573,0.029482263386886434,0.027741545294891264,0.024260109110900915,16
2017-12-27,-0.03164358507590395,1.8078363812215457,0,-0.032005152352148264,-0.0334514214571255,-0.03525925783834704,-0.038874930600790135,16
2018-01-26,-0.02103952212012036,1.716804994913136,2,-0.021382883119102986,-0.022756327115033496,-0.024473132109946633,-0.027906742099772903,16
2018-02-26,-0.0181218757035505,1.7404890338941816,0,-0.01846997351032934,-0.019862364737444682,-0.021602853771338866,-0.025083831839127227,16
2018-03-26,-0.017621276078101482,1.6947318497593644,3,-0.017960222448053356,-0.019316007927860847,-0.021010739777620212,-0.02440020347713894,16
2018-04-24,-0.025105973028058136,1.6884104454712048,2,-0.025443655117152377,-0.026794383473529342,-0.028482793919000545,-0.031859614809942954,16
2018-05-22,0.0339923552290971,1.7476271030191715,0,0.033642829808493264,0.032244728126077926,0.030497101023058755,0.027001846817020413,16
2018-06-20,0.014546224847571237,1.7404693085661613,0,0.014198130985858004,0.012805755539005075,0.011065286230438915,0.007584347613306591,16
2018-07-19,-0.018495008346962483,1.7435013805161337,0,-0.01884370862306571,-0.020238509727478617,-0.02198201110799475,-0.02546901386902702,16
2018-08-16,-0.01333431260684092,1.7247462776643279,0,-0.013679261862373787,-0.015059058884505249,-0.016783805162169575,-0.020233297717498232,16
2018-09-14,-0.006843082586889016,1.6697346236385848,0,-0.007177029511616733,-0.008512817210527601,-0.010182551834166186,-0.013522021081443354,16
2018-10-12,-0.043217576634658195,1.743395580340476,6,-0.04356625575072629,-0.04496097221499867,-0.046704367795339145,-0.050191158956020096,16
2018-11-09,0.004668861036810033,1.7738016583769998,0,0.004314100705134633,0.0028950593784330333,0.0011212577200560335,-0.002426345596697966,16
2018-12-11,0.030607577817849754,1.7391216307256612,5,0.030259753491704622,0.02886845618712409,0.027129334556398432,0.023651091294947107,16
2019-01-10,0.02314082015193474,1.8227593582958979,6,0.02277626828027556,0.021318060793638842,0.019495301435342942,0.01584978271875115,16
2019-02-08,-0.00332980608479016,1.8523478817667387,1,-0.003700275661143508,-0.005182153966556899,-0.007034501848323637,-0.010739197611857114,16
2019-03-11,0.03493943111443271,1.7261726292068833,1,0.034594196588591336,0.03321325848522583,0.03148708585601895,0.02803474059760518,16
2019-04-08,0.01728199672733101,1.833569155206379,0,0.016915282896289734,0.01544842757212463,0.01361485841691825,0.009947720106505492,16
2019-05-07,-0.03720463253921355,1.7069919612502835,0,-0.03754603093146361,-0.038911624500463836,-0.040618616461714115,-0.044032600384214686,16
2019-06-05,0.012822128075491138,1.6974908022300252,0,0.012482629915045134,0.011124637273261113,0.009427146471031086,0.006032164866571037,16
2019-07-03,-0.03280823810293522,1.7683061994082894,0,-0.03316189934281688,-0.03457654430234351,-0.0363448505017518,-0.039881462900568376,16
2019-08-01,-0.020583846196588932,1.8176432447565884,0,-0.02094737484554025,-0.02240148944134552,-0.02421913268610211,-0.027854419175615285,16
2019-08-29,0.01066635599657941,1.776456990686967,1,0.010311064598442016,0.008889899005892443,0.007113442015205476,0.003560528033831542,16
2019-09-27,0.018957546156513887,1.65581433391175,0,0.018626383289731537,0.017301731822602136,0.01564591748869039,0.012334288820866887,16
2019-10-25,0.03136830385018597,1.7998650841802506,3,0.03100833083334992,0.02956843876600572,0.02776857368182547,0.024168843513464967,16
2019-11-22,-0.03974780745167017,1.7813873071629118,1,-0.04010408491310275,-0.04152919475883308,-0.043310582065995994,-0.04687335668032182,16
2019-12-23,0.00902779309162488,1.90339326531618,2,0.008647114438561644,0.0071243998263087,0.00522100656099252,0.0014142200303601605,16
2020-01-23,-0.05694137351801973,1.694991535814543,1,-0.057280371825182634,-0.05863636505383427,-0.06033135658964881,-0.0637213396612779,16
2020-02-21,-0.0017059810999961898,1.7065394282511304,0,-0.002047288985646416,-0.0034125205282473205,-0.00511905995649845,-0.008532138813000712,16
2020-03-20,0.24190465658990376,1.4766024195209166,0,0.24160933610599958,0.24042805417038285,0.23895145175086194,0.2359982469118201,16
2020-04-20,-0.02890717806084016,1.7067145985977399,1,-0.02924852098055971,-0.0306138926594379,-0.03232060725803564,-0.03573403645523112,16
2020-05-18,0.14912466423459758,1.5593400707431289,1,0.14881279622044896,0.14756532416385446,0.14600598409311133,0.14288730395162508,16
2020-06-16,-0.19705742006695864,1.3697289370188734,2,-0.19733136585436242,-0.1984271490039775,-0.1997968779409964,-0.20253633581503414,16
2020-07-15,-0.02682792356997778,2.023501869374841,0,-0.027232623943852747,-0.02885142543935262,-0.030874927308727464,-0.034921931047477144,16
2020-08-12,-0.020759385339473253,1.786782185134923,0,-0.021116741776500237,-0.022546167524608175,-0.0243329497097431,-0.027906514080012945,16
2020-09-10,0.11221577981983077,1.5978307553007907,0,0.11189621366877062,0.11061794906452999,0.1090201183092292,0.1058244567986276,16
2020-10-08,-0.01339745027774659,1.8262233339733214,0,-0.013762694944541253,-0.015223673611719911,-0.017049896945693234,-0.020702343613639873,16
2020-11-05,-0.0633709388760249,1.8333327419920207,1,-0.06373760542442329,-0.06520427161801691,-0.06703760436000894,-0.07070426984399297,16
2020-12-04,-0.027564622669686872,1.9774214843634754,1,-0.027960106966559567,-0.02954204415405035,-0.031519465638413825,-0.03547430860714078,16
2021-01-05,0.14908242192958468,1.7997375174878845,1,0.1487224744260871,0.1472826844120968,0.14548294689460892,0.14188347185963315,16
2021-02-03,0.016636868769496757,1.7556492073473473,0,0.016285738928027288,0.01488121956214941,0.013125570354802062,0.009614271940107368,16
2021-03-04,0.01733795829608406,1.6823418394188578,1,0.01700148992820029,0.015655616456665203,0.013973274617246345,0.01060859093840863,16
2021-04-01,0.02250966416600944,1.7107376555990594,1,0.02216751663488963,0.020798926510410383,0.01908818885481132,0.015666713543613202,16
2021-04-30,5.632900004935368e-05,1.7140876624141193,0,-0.0002864885324334702,-0.0016577586623647655,-0.0033718463247788847,-0.006800021649607123,16
2021-05-28,-0.07509190231419885,1.654139791172759,0,-0.0754227302724334,-0.07674604210537161,-0.07840018189654437,-0.08170846147888988,16
2021-06-28,0.023924794279192547,1.7930135409082932,0,0.023566191571010888,0.022131780738284253,0.02033876719737596,0.016752740115559373,16
2021-07-27,-0.013335133607587703,1.515595893473267,1,-0.013638252786282357,-0.01485072950106097,-0.016366325394534236,-0.01939751718148077,16
2021-08-24,-0.05652089201370691,1.8510535000088026,2,-0.05689110271370867,-0.05837194551371571,-0.060222999013724514,-0.06392510601374211,16
2021-09-22,0.05196257584950305,1.6996450855233576,0,0.051622646832398374,0.05026293076397969,0.04856328567845633,0.04516399550740962,16
2021-10-20,-0.0032896997273302473,1.770907493877369,1,-0.0036438812261057212,-0.005060607221207616,-0.0068315147150849855,-0.010373329702839724,16
2021-11-17,-0.03739023944665007,1.7244565011848283,0,-0.03773513074688704,-0.0391146959478349,-0.04083915244901973,-0.044288065451389386,16
2021-12-16,-0.05164794560381602,1.6425264350478415,0,-0.05197645089082559,-0.05329047203886386,-0.0549329984739117,-0.058218051344007385,16
2022-01-14,-0.05050606681968696,1.7806120944417425,0,-0.05086218923857531,-0.0522866789141287,-0.054067291008570446,-0.05762851519745393,16
2022-02-14,0.008734372119730011,1.7282695413561375,1,0.008388718211458784,0.007006102578373873,0.005277833037017736,0.001821293954305461,16
2022-03-15,0.10081303470776029,1.7763146235988587,0,0.10045777178304052,0.09903672008416144,0.09726040546056257,0.09370777621336486,16
2022-04-12,-0.2179051385244361,1.6364424097402814,1,-0.21823242700638415,-0.2195415809341764,-0.22117802334391667,-0.22445090816339722,16
2022-05-11,0.08218100197616109,1.5478338025150302,1,0.08187143521565808,0.08063316817364606,0.07908533437113102,0.07598966676610097,16
2022-06-09,-0.05229698236994926,1.8628238944407294,1,-0.052669547148837405,-0.05415980626438999,-0.056022630158830716,-0.059748277947712175,16
2022-07-11,-0.09123327583905264,1.5608155993002237,0,-0.09154543895891268,-0.09279409143835286,-0.09435490703765308,-0.09747653823625353,16
2022-08-08,0.10206314520032247,1.680569643201594,1,0.10172703127168216,0.10038257555712088,0.09870200591391928,0.0953408666275161,16
2022-09-06,-0.013873960631667109,1.532903696371203,1,-0.014180541370941348,-0.015406864328038311,-0.016939768024409513,-0.020005575417151922,16
2022-10-04,-0.025135582309999124,1.7860518948580275,0,-0.025492792688970728,-0.026921634204857152,-0.02870768609971518,-0.03227978988943123,16
2022-11-01,0.029251956995181756,1.8965029743215212,0,0.028872656400317453,0.027355454020860235,0.025458951046538714,0.02166594509789567,16
2022-11-30,0.022004508626791878,1.7906187842119885,0,0.02164638486994948,0.02021388984257989,0.018423271058367902,0.014842033489943923,16
2022-12-29,0.11059723745741475,1.6471567559219051,0,0.11026780610623037,0.10895008070149284,0.10730292394557094,0.10400861043372712,16
2023-01-30,-0.00123908749569215,1.8510756976568115,2,-0.0016093026352235122,-0.0030901631933489613,-0.004941238891005773,-0.008643390286319396,16
2023-02-28,-0.007922480005799235,1.8133911643125915,1,-0.008285158238661754,-0.009735871170111828,-0.011549262334424418,-0.015176044663049601,16
2023-03-28,0.04242524116261507,1.6295312443287682,0,0.042099334913749314,0.0407957099182863,0.03916617867395753,0.0359071161853,16
2023-04-26,0.05903541749950617,1.788376357314825,1,0.05867774222804321,0.05724704114219135,0.05545866478487652,0.05188191207024687,16
2023-05-24,-0.005828148445572175,1.89954708295226,0,-0.006208057862162626,-0.007727695528524435,-0.009627242611476695,-0.013426336777381215,16
2023-06-23,0.03604321763635641,1.9038187971238292,1,0.03566245387693164,0.03413939883923258,0.03223558004210875,0.02842794244786109,16
2023-07-24,-0.0184108639705482,1.7905951070355437,0,-0.01876898299195531,-0.020201459077583743,-0.02199205418461929,-0.025573244398690374,16
2023-08-21,-0.02815348724520319,1.7265035133646325,0,-0.028498787947876116,-0.029879990758567822,-0.031606494271932455,-0.03505950129866172,16
2023-09-19,-0.03889352479581332,1.7307944851721055,0,-0.039239683692847735,-0.04062431928098542,-0.042355113766157526,-0.045816702736501735,16
2023-10-17,0.041360450910813557,1.6995165200288493,1,0.04102054760680779,0.039660934390784705,0.03796141787075586,0.03456238483069816,16
2023-11-14,0.04378490591073389,1.6858788918615415,1,0.043447730132361584,0.042099027018872345,0.04041314812701081,0.037041390343287725,16
2006-01-30,-0.03797208267215064,1.0000000000000002,0,-0.03817208267215064,-0.03897208267215064,-0.03997208267215064,-0.04197208267215064,17
2006-02-28,0.009522406508713045,1.7714715466079956,2,0.009168112199391445,0.007750934962105049,0.005979463415497053,0.0024365203222810623,17
2006-03-28,-0.05720377664324903,1.7841474906813382,0,-0.05756060614138529,-0.058987924133930364,-0.06077207162461171,-0.06434036660597438,17
2006-04-26,-0.02999991200339913,1.7816807600590758,1,-0.030356248155410943,-0.031781592763458204,-0.03356327352351728,-0.037126635043635434,17
2006-05-24,0.006148321158761301,1.7096157035178596,1,0.005806398018057729,0.004438705455243441,0.0027290897517255816,-0.0006901416553101378,17
2006-06-22,0.036092408969258645,1.76373031783293,1,0.03573966290569206,0.03432867865142571,0.03256494833359279,0.029037487697926925,17
2006-07-21,0.013487824708910422,1.7613844238841818,0,0.013135547824133585,0.01172644028502624,0.00996505586114206,0.006442287013373695,17
2006-08-18,-0.0700645683805656,1.775008968616813,0,-0.07041957017428896,-0.0718395773491824,-0.07361458631779923,-0.07716460425503285,17
2006-09-18,-0.0018735986238492105,1.479583616307738,0,-0.002169515347110758,-0.0033531822401569487,-0.004832765856464687,-0.007791933089080163,17
2006-10-16,-0.0076052088039066015,1.9426516938750191,0,-0.007993739142681606,-0.00954786049778162,-0.01149051219165664,-0.015375815579406678,17
2006-11-13,0.01906065400792373,1.63769187180357,0,0.018733115633563016,0.01742296213612016,0.01578527026431659,0.01250988652070945,17
2006-12-12,-0.011974130877447928,1.8286460361134218,1,-0.012339860084670612,-0.01380277691356135,-0.015631422949674772,-0.019288715021901617,17
2007-01-12,0.003283839891955706,1.739080438149696,1,0.002936023804325767,0.00154475945380601,-0.00019432098434368598,-0.003672481860643078,17
2007-02-12,-0.0390038873167659,1.7855364322835126,1,-0.0393609946032226,-0.04078942374904941,-0.04257496018133292,-0.04614603304589995,17
2007-03-13,-0.04023468458321129,1.6672776044103996,0,-0.04056814010409337,-0.04190196218762169,-0.04356923979203209,-0.04690379500085289,17
2007-04-11,0.012411852421675394,1.7824150028037868,0,0.012055369421114636,0.010629437418871606,0.00884702241606782,0.005282192410460246,17
2007-05-09,0.008283979252426325,1.792178677238421,0,0.00792554351697864,0.006491800575187904,0.004699621897949483,0.0011152645434726414,17
2007-06-07,-0.018646970218929367,1.7642482084645468,0,-0.018999819860622276,-0.020411218427393914,-0.02217546663585846,-0.025703963052787555,17
2007-07-06,-0.013929594726964655,1.7656239352521397,0,-0.014282719514015083,-0.015695218662216796,-0.017460842597468933,-0.020992090467973214,17
2007-08-03,0.0021190303983053835,1.6078058366777779,0,0.0017974692309698278,0.0005112245616276055,-0.0010965812750501724,-0.004312192948405728,17
2007-08-31,-0.01788063704083591,1.6715689956481583,0,-0.018214950839965542,-0.01955220603648407,-0.021223775032132224,-0.024566913023428543,17
2007-10-01,-0.04051189550663609,1.7806164234327468,1,-0.040868018791322645,-0.04229251193006884,-0.044073128353501585,-0.047634361200367084,17
2007-10-29,0.0014328664597704377,1.7996567013173779,1,0.0010729351195069622,-0.0003667902415469401,-0.0021664469428643177,-0.005765760345499074,17
2007-11-27,0.047257405513776315,1.701692249390719,1,0.04691706706389817,0.045555713264385594,0.04385402101499488,0.04045063651621344,17
2007-12-26,0.07824298087871724,1.8114465180759207,1,0.07788069157510205,0.07643153436064132,0.0746200878425654,0.07099719480641356,17
2008-01-25,-0.007359151058688499,1.6843920937186736,0,-0.007696029477432234,-0.009043543152407173,-0.010727935246125846,-0.014096719433563193,17
2008-02-25,-0.009165762416927481,1.839839456692945,1,-0.00953373030826607,-0.011005601873620426,-0.012845441330313371,-0.01652512024369926,17
2008-03-25,0.16306370699478356,1.8522810903182776,1,0.16269325077671992,0.1612114259044653,0.159359144814147,0.15565458263351045,17
2008-04-22,-0.005290410434637532,1.7393391463982855,0,-0.005638278263917189,-0.007029749581035818,-0.008769088727434104,-0.012247767020230674,17
2008-05-20,-0.06108511724474349,1.8389443481251386,0,-0.061452906114368516,-0.06292406159286863,-0.06476300594099377,-0.06844089463724405,17
2008-06-18,0.05953913136471363,1.6896029782819713,0,0.05920121076905723,0.057849528386431655,0.05615992540814969,0.052780719451585745,17
2008-07-17,-0.024476993331491576,1.6424654857108252,1,-0.02480548642863374,-0.0261194588172024,-0.027761924302913226,-0.031046855274334876,17
2008-08-14,0.0497986314313751,1.7874074408666745,0,0.04944114994320176,0.048011223990508424,0.04622381654964175,0.0426490016679084,17
2008-09-12,-0.14313784122205944,1.7462576058143784,1,-0.14348709274322233,-0.14488409882787381,-0.14663035643368819,-0.15012287164531696,17
2008-10-10,0.08134140455947392,1.5613780286030186,7,0.08102912895375332,0.07978002653087089,0.07821864850226788,0.07509589244506185,17
2008-11-07,-0.08577664978489413,1.7257802486932432,1,-0.08612180583463278,-0.08750243003358738,-0.08922821028228062,-0.0926797707796671,17
2008-12-08,0.14068004628835362,1.7286970777554986,0,0.14033430687280252,0.13895134921059812,0.13722265213284263,0.13376525797733163,17
2009-01-07,0.09523084247390683,1.8293272448303055,3,0.09486497702494076,0.09340151522907653,0.09157218798424621,0.08791353349458561,17
2009-02-05,-0.12737460285004504,1.6887812123267378,0,-0.12771235909251039,-0.12906338406237178,-0.13075216527469852,-0.134129727699352,17
2009-03-06,0.26535353437646697,1.543660458697169,2,0.26504480228472754,0.2638098739177698,0.26226621345907264,0.2591788925416783,17
2009-04-03,-0.06196409954163706,1.8818710890044086,0,-0.062340473759437944,-0.06384597063064147,-0.06572784171964588,-0.0694915838976547,17
2009-05-04,-0.016719060457482473,1.992083901347284,0,-0.017117477237751928,-0.018711144358829757,-0.02070322826017704,-0.02468739606287161,17
2009-06-02,0.07447056327128036,1.7329894135330366,1,0.07412396538857376,0.07273757385774733,0.07100458444421429,0.06753860561714822,17
2009-06-30,0.008736036215086994,1.5894236824275694,0,0.00841815147860148,0.0071466125326594245,0.005557188850231855,0.002378341485376716,17
2009-07-29,-0.060901668580327244,1.874992273248317,1,-0.06127666703497691,-0.06277666085357556,-0.06465165312682387,-0.06840163767332051,17
2009-08-26,0.002312038241862235,1.949100294937523,1,0.0019222181828747304,0.00036293794692471184,-0.0015861623480128112,-0.005484362937887857,17
2009-09-24,0.020585878884993927,1.8566877213735953,1,0.02021454134071921,0.018729191163620332,0.016872503442246736,0.013159127999499545,17
2009-10-22,0.005649197394329914,1.8339677219643653,1,0.005282403849937041,0.0038152296723655485,0.0019812619504011833,-0.0016866734935275475,17
2009-11-19,-0.01934262958008222,1.7319561991734678,0,-0.019689020819916914,-0.021074585779255688,-0.022806541978429153,-0.026270454376776088,17
2009-12-18,0.002732516084328675,1.8986382305675253,0,0.00235278843821517,0.0008338778537611497,-0.0010647603768063757,-0.0048620368379414265,17
2010-01-20,-0.012499956407226419,1.8239224422808658,0,-0.012864740895682592,-0.014323878849507284,-0.01614780129178815,-0.019795646176349883,17
2010-02-18,0.002586406698915837,1.8209901086420062,3,0.0022222086771874357,0.0007654165902738308,-0.0010555735183681754,-0.004697553735652188,17
2010-03-18,0.0021780260178594904,1.8767113210797268,0,0.001802683753643545,0.00030131469677976345,-0.0015753966242999635,-0.005328819266459417,17
2010-04-16,0.034686867840761054,1.8071159620940491,0,0.034325444648342245,0.032879751878667006,0.031072635916572958,0.027458403992384858,17
2010-05-14,0.013225267308647636,1.6499524904600529,1,0.012895276810555625,0.011575314818187583,0.00992536232772753,0.006625457346807424,17
2010-06-14,0.005052971003533898,1.6050953296154913,0,0.0047319519376108,0.0034478756739184067,0.0018427803443029152,-0.0013674103149280675,17
2010-07-13,-0.0021912021460778306,1.6972454599582039,6,-0.0025306512380694713,-0.0038884476060360345,-0.005585693065994239,-0.008980183985910646,17
